time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,68.47298523,68.14288737,67.98836322,68.12379810,0,0
0.01000000,68.42804092,68.17774946,67.99332245,68.11968681,0,0
0.02000000,68.43493310,68.18572237,67.99773919,68.11459311,0,0
0.03000000,68.48059679,68.20960552,67.99008621,68.14396293,0,0
0.04000000,68.50210375,68.18042884,67.96455758,68.14311225,0,0
0.05000000,68.43615150,68.12793533,67.93706433,68.14753015,0,0
0.06000000,68.40426749,68.13111051,68.00199673,68.15826509,0,0
0.07000000,68.44880353,68.14905486,68.07644631,68.15995325,0,0
0.08000000,68.44498383,68.19010242,68.06968055,68.16088895,0,0
0.09000000,68.45956548,68.18546277,68.06119069,68.15868337,0,0
0.10000000,68.41678891,68.18344821,68.03096359,68.14430795,0,0
0.11000000,68.42122490,68.14774294,68.00398708,68.13516355,0,0
0.12000000,68.46755521,68.15408941,68.01854687,68.17818338,0,0
0.13000000,68.47735604,68.15438805,68.03338640,68.17839921,0,0
0.14000000,68.49035244,68.14897537,68.00388465,68.14611420,0,0
0.15000000,68.50167649,68.15090117,67.99718110,68.13363270,0,0
0.16000000,68.47201743,68.15965614,67.97278562,68.14510843,0,0
0.17000000,68.44603147,68.17843012,68.03966781,68.14451885,0,0
0.18000000,68.45668035,68.20311553,68.08353621,68.18014977,0,0
0.19000000,68.44907163,68.21172774,68.09071729,68.18846623,0,0
0.20000000,68.45965809,68.15253229,68.05500504,68.15794276,0,0
0.21000000,68.48105795,68.16692240,68.03995652,68.15060440,0,0
0.22000000,68.54251304,68.20613533,68.08622802,68.15892937,0,0
0.23000000,68.47832179,68.18067918,68.01488501,68.15925071,0,0
0.24000000,68.47964260,68.18345574,68.04395981,68.15547014,0,0
0.25000000,68.46931448,68.14061680,68.01484622,68.17886795,0,0
0.26000000,68.47987530,68.18900874,68.00647401,68.13067462,0,0
0.27000000,68.47499833,68.19795121,67.96315375,68.17426342,0,0
0.28000000,68.49299125,68.20222937,67.98894511,68.12334707,0,0
0.29000000,68.46303523,68.20437709,68.02046964,68.11968011,0,0
0.30000000,68.47535747,68.17074090,68.06962987,68.10951322,0,0
0.31000000,68.51389677,68.21094582,68.01546722,68.11347990,0,0
0.32000000,68.48744656,68.19695050,68.02710053,68.12844388,0,0
0.33000000,68.50511846,68.15723306,68.03196299,68.18781885,0,0
0.34000000,68.44763861,68.14237416,68.01523824,68.15902967,0,0
0.35000000,68.46346818,68.08461745,68.02652989,68.11457045,0,0
0.36000000,68.43930570,68.13777371,68.03540949,68.16188202,0,0
0.37000000,68.48671683,68.17022398,68.09156823,68.17190938,0,0
0.38000000,68.44650493,68.20267592,68.04755172,68.16146183,0,0
0.39000000,68.41823679,68.23300548,68.08662478,68.16645665,0,0
0.40000000,68.42186112,68.09866584,68.05079580,68.12923419,0,0
0.41000000,68.41681478,68.13930870,68.05080351,68.12362556,0,0
0.42000000,68.49361384,68.11102384,68.00445115,68.15187461,0,0
0.43000000,68.46010636,68.21636144,68.01453691,68.11837276,0,0
0.44000000,68.48669128,68.21453677,68.00638302,68.13520287,0,0
0.45000000,68.49608568,68.21951642,68.00408760,68.16415694,0,0
0.46000000,68.50680722,68.17629275,68.02073245,68.17533716,0,0
0.47000000,68.49572754,68.15923493,68.03061327,68.19884671,0,0
