time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,40.86981746,40.73355768,40.71305739,40.69490175,0,0
0.01000000,40.82876862,40.73837756,40.69162035,40.72243296,0,0
0.02000000,40.78784054,40.70777953,40.64398583,40.68890524,0,0
0.03000000,40.86743647,40.74897605,40.62841058,40.68641838,0,0
0.04000000,40.84876253,40.81295858,40.66688650,40.74490602,0,0
0.05000000,40.94664974,40.78690402,40.69165134,40.70835854,0,0
0.06000000,40.84633724,40.76595446,40.67253218,40.70382616,0,0
0.07000000,40.92658550,40.68608051,40.63402653,40.70509698,0,0
0.08000000,40.86349349,40.79162298,40.63253827,40.69224054,0,0
0.09000000,40.91688527,40.84737108,40.64179032,40.69848746,0,0
0.10000000,40.88115616,40.78382422,40.63894388,40.67897268,0,0
0.11000000,40.87528266,40.72538821,40.66187321,40.71660716,0,0
0.12000000,40.85477799,40.69085634,40.70090138,40.73543603,0,0
0.13000000,40.89771198,40.76850938,40.64966116,40.75256791,0,0
0.14000000,40.91086461,40.82627407,40.60134692,40.72869263,0,0
0.15000000,40.88403306,40.79806126,40.56610679,40.71673645,0,0
0.16000000,40.88033193,40.73959935,40.58286516,40.69098386,0,0
0.17000000,40.84471028,40.72802255,40.62137724,40.69048891,0,0
0.18000000,40.89296838,40.80396851,40.60937850,40.69126243,0,0
0.19000000,40.89518142,40.84304274,40.60980595,40.68111442,0,0
0.20000000,40.90751467,40.78770774,40.59098251,40.68471476,0,0
0.21000000,40.88039310,40.73819688,40.61958426,40.71399881,0,0
0.22000000,40.88973290,40.73419292,40.61922523,40.73870251,0,0
0.23000000,40.88992030,40.74911947,40.65644358,40.74059915,0,0
0.24000000,40.91559639,40.78905944,40.60444676,40.75045342,0,0
0.25000000,40.86765850,40.71500073,40.62206487,40.74372574,0,0
0.26000000,40.85063487,40.73235056,40.60758325,40.74006992,0,0
0.27000000,40.87223312,40.72422292,40.64677805,40.75177018,0,0
0.28000000,40.86389625,40.77989612,40.67008598,40.70981389,0,0
0.29000000,40.87329734,40.79036835,40.65327187,40.74210158,0,0
0.30000000,40.84460374,40.78253574,40.64683270,40.71378435,0,0
0.31000000,40.86351961,40.76423727,40.67388716,40.72348665,0,0
0.32000000,40.90590254,40.75873730,40.69801443,40.78717546,0,0
0.33000000,40.87440194,40.78571880,40.70451304,40.76967994,0,0
0.34000000,40.81595529,40.75173821,40.67501607,40.73681258,0,0
0.35000000,40.85152050,40.77832348,40.66680662,40.74945657,0,0
0.36000000,40.83920085,40.77456645,40.66945387,40.75945080,0,0
0.37000000,40.97762092,40.77161986,40.67891859,40.77293264,0,0
0.38000000,40.89885340,40.73011451,40.65961658,40.75046048,0,0
0.39000000,40.88944385,40.78729143,40.67633101,40.75157438,0,0
0.40000000,40.82487301,40.74354993,40.67376533,40.77370632,0,0
0.41000000,40.94775317,40.78390515,40.71137060,40.75264233,0,0
0.42000000,40.93130202,40.76490878,40.68930684,40.80262689,0,0
0.43000000,40.93080103,40.77215148,40.69101107,40.73787662,0,0
0.44000000,40.85646211,40.74978726,40.64529462,40.75128627,0,0
0.45000000,40.88022204,40.76947021,40.71339303,40.74604571,0,0
0.46000000,40.84311306,40.74860410,40.64627912,40.75337599,0,0
0.47000000,40.91571895,40.69956987,40.77606189,40.74737276,0,0
0.48000000,40.92402152,40.77617313,40.72014529,40.71722264,0,0
0.49000000,40.91168955,40.78998293,40.67786884,40.69973202,0,0
0.50000000,40.89680697,40.80389144,40.67061419,40.70934431,0,0
0.51000000,40.89782519,40.74762419,40.70249281,40.70862973,0,0
0.52000000,40.87977096,40.76705101,40.67503588,40.66582974,0,0
0.53000000,40.84628109,40.72464792,40.73637381,40.76572433,0,0
0.54000000,40.93758328,40.76932197,40.69049174,40.73796542,0,0
0.55000000,40.88101393,40.73172483,40.81686624,40.74706670,0,0
