time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,50.93639445,50.67573235,50.56175534,50.65593952,0,0
0.01000000,50.87016125,50.67337670,50.54090412,50.63093836,0,0
0.02000000,50.83972623,50.64776425,50.50108210,50.68881550,0,0
0.03000000,50.83513120,50.61594963,50.55215597,50.63970748,0,0
0.04000000,50.85372757,50.63926592,50.51833925,50.68883331,0,0
0.05000000,50.88273226,50.67085747,50.52423051,50.62920609,0,0
0.06000000,50.90229679,50.70434965,50.60653941,50.56726394,0,0
0.07000000,50.85502231,50.63353231,50.62940804,50.60693530,0,0
0.08000000,50.87568142,50.69982555,50.55924011,50.58685729,0,0
0.09000000,50.91325964,50.69541103,50.47935769,50.56773423,0,0
0.10000000,50.90282320,50.65309305,50.47179881,50.60563331,0,0
0.11000000,50.89094512,50.67052520,50.52907176,50.59809194,0,0
0.12000000,50.87910270,50.68843970,50.54264531,50.66548567,0,0
0.13000000,50.93017138,50.65180976,50.57494099,50.69341451,0,0
0.14000000,50.85082783,50.68335619,50.59737239,50.66762092,0,0
0.15000000,50.90691957,50.68212109,50.60049269,50.66641748,0,0
0.16000000,50.89046931,50.68607842,50.56316891,50.68797559,0,0
0.17000000,50.91000303,50.67965416,50.52467759,50.68686026,0,0
0.18000000,50.88707285,50.62803593,50.54690431,50.57818651,0,0
0.19000000,50.91727076,50.59930063,50.60572142,50.55131281,0,0
0.20000000,50.82092600,50.60565555,50.57616129,50.59338953,0,0
0.21000000,50.94451311,50.69772289,50.54049128,50.57926943,0,0
0.22000000,50.85281002,50.73428764,50.53495124,50.61841564,0,0
0.23000000,50.85748471,50.64426133,50.55640071,50.59069621,0,0
0.24000000,50.81201085,50.64161091,50.53741745,50.61925194,0,0
0.25000000,50.88901891,50.63253725,50.56054270,50.70065950,0,0
0.26000000,50.89066118,50.65309353,50.54665422,50.62373564,0,0
0.27000000,50.91163284,50.64933828,50.52106460,50.62160288,0,0
0.28000000,50.88501094,50.63167768,50.51225184,50.65578355,0,0
0.29000000,50.83823611,50.63259102,50.55598934,50.67357298,0,0
0.30000000,50.79338764,50.63702924,50.61498664,50.65862077,0,0
0.31000000,50.89878990,50.61426031,50.59887485,50.64534094,0,0
0.32000000,50.86013672,50.66426067,50.59417733,50.55047566,0,0
0.33000000,50.91230430,50.61618752,50.59924264,50.63279109,0,0
0.34000000,50.87855983,50.64319296,50.56934757,50.58662931,0,0
0.35000000,50.86780885,50.63625189,50.55145031,50.66818536,0,0
0.36000000,50.84261650,50.65017800,50.57959957,50.66999706,0,0
0.37000000,50.89765416,50.68448012,50.58974970,50.66472553,0,0
0.38000000,50.91260336,50.67562859,50.60315948,50.69457213,0,0
0.39000000,50.92043017,50.79678571,50.57890987,50.69749393,0,0
0.40000000,50.93895520,50.60218560,50.68721141,50.68528737,0,0
0.41000000,50.88298962,50.66946859,50.61729489,50.74321745,0,0
0.42000000,50.86489171,50.59124157,50.60586512,50.67597695,0,0
0.43000000,50.90160637,50.70551729,50.57185350,50.63091115,0,0
0.44000000,50.94518406,50.66894332,50.53487846,50.61845012,0,0
0.45000000,50.82918530,50.67707084,50.65700505,50.56068483,0,0
0.46000000,50.98049724,50.65488758,50.63769683,50.61949521,0,0
0.47000000,50.96164668,50.73046276,50.57125511,50.60518047,0,0
0.48000000,51.00177612,50.74977242,50.58937887,50.61419681,0,0
0.49000000,50.94799681,50.69343282,50.55548151,50.71484289,0,0
0.50000000,50.96067697,50.72244367,50.58848817,50.63916977,0,0
0.51000000,50.87963443,50.71498189,50.57512885,50.70200542,0,0
0.52000000,51.02550396,50.72672011,50.57889355,50.72131975,0,0
0.53000000,50.86942101,50.74439421,50.61260584,50.64427637,0,0
0.54000000,50.82855231,50.61322878,50.56542143,50.70965055,0,0
0.55000000,50.91563567,50.70403864,50.53790057,50.60348787,0,0
0.56000000,50.98999204,50.68809443,50.61511616,50.64229425,0,0
0.57000000,50.94302731,50.66485723,50.55541844,50.56233458,0,0
0.58000000,50.87304185,50.66707013,50.67626012,50.69758530,0,0
0.59000000,50.91830792,50.72357274,50.55176241,50.64220535,0,0
0.60000000,51.00038573,50.80418932,50.58572990,50.62866766,0,0
0.61000000,50.92292918,50.68649519,50.62426297,50.65362487,0,0
0.62000000,50.95319640,50.68487959,50.59761413,50.67735466,0,0
0.63000000,50.88658107,50.61417489,50.60151288,50.73092492,0,0
0.64000000,50.93546700,50.78703688,50.55915023,50.73653467,0,0
0.65000000,50.99473610,50.76294046,50.60336668,50.67728640,0,0
0.66000000,50.91138850,50.66463124,50.58033418,50.68173393,0,0
0.67000000,50.85545821,50.60169574,50.58535439,50.70332092,0,0
0.68000000,50.94595006,50.71768597,50.62975017,50.64747922,0,0
0.69000000,50.97168947,50.76039505,50.71325545,50.64452016,0,0
0.70000000,50.88585418,50.72619448,50.65405961,50.71976908,0,0
0.71000000,50.94432365,50.68445043,50.68027714,50.61469525,0,0
0.72000000,50.89468441,50.64189191,50.59438953,50.70383958,0,0
0.73000000,50.93427934,50.74122622,50.57821713,50.65600538,0,0
0.74000000,50.96228711,50.74631574,50.63857818,50.64211680,0,0
0.75000000,50.94232158,50.71618145,50.62039443,50.72700171,0,0
0.76000000,50.88472157,50.67825337,50.58053446,50.67748584,0,0
0.77000000,50.98112544,50.75072307,50.61362613,50.69389784,0,0
0.78000000,50.95832270,50.75621766,50.59634976,50.73633702,0,0
0.79000000,50.90226916,50.69042830,50.65248019,50.78930330,0,0
0.80000000,50.90620515,50.71273476,50.60748488,50.72299351,0,0
0.81000000,50.98629474,50.69694059,50.64091575,50.59282367,0,0
0.82000000,50.91564093,50.70288514,50.59863790,50.63556859,0,0
0.83000000,50.92554894,50.68445855,50.62460982,50.65988160,0,0
0.84000000,50.91100893,50.73314646,50.62323573,50.66524137,0,0
0.85000000,50.94687028,50.72880713,50.61726376,50.69127133,0,0
0.86000000,50.95268518,50.73631717,50.61730721,50.68162151,0,0
0.87000000,50.96968713,50.74305432,50.62958065,50.71978554,0,0
0.88000000,50.89428115,50.64211396,50.63581346,50.77494544,0,0
0.89000000,50.97394574,50.73706744,50.64573195,50.69653077,0,0
0.90000000,50.98851777,50.70969876,50.62877973,50.72293410,0,0
