time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,59.62090163,59.39681991,59.26837406,59.30157893,0,0
0.01000000,59.64102182,59.36853903,59.25528709,59.34958863,0,0
0.02000000,59.65058051,59.35831291,59.30697534,59.39840766,0,0
0.03000000,59.71377294,59.38111596,59.31390574,59.40699065,0,0
0.04000000,59.65457851,59.36823725,59.25958866,59.37600201,0,0
0.05000000,59.59744918,59.37259717,59.22863861,59.38986077,0,0
0.06000000,59.58293918,59.33464246,59.25312108,59.31193537,0,0
0.07000000,59.65171132,59.37240321,59.33376632,59.30266743,0,0
0.08000000,59.64938810,59.38035897,59.30130408,59.31834399,0,0
0.09000000,59.72306343,59.36466201,59.29500223,59.32342587,0,0
0.10000000,59.64666944,59.36699612,59.27775099,59.31527862,0,0
0.11000000,59.66342570,59.37206120,59.27368808,59.28488931,0,0
0.12000000,59.61852688,59.37022162,59.22483664,59.32488211,0,0
0.13000000,59.60609165,59.41148884,59.30352315,59.30535136,0,0
0.14000000,59.69776594,59.35782587,59.27730777,59.31209639,0,0
0.15000000,59.79577470,59.39504995,59.30661773,59.39646722,0,0
0.16000000,59.67927958,59.38314494,59.25243533,59.37908380,0,0
0.17000000,59.73802277,59.40836519,59.21282197,59.35795505,0,0
0.18000000,59.56069482,59.35301457,59.28115330,59.33538275,0,0
0.19000000,59.67339579,59.34295018,59.35205602,59.30833610,0,0
0.20000000,59.75191902,59.33059522,59.28652575,59.34702864,0,0
0.21000000,59.67668212,59.39669176,59.35372317,59.27964426,0,0
0.22000000,59.66250092,59.45940581,59.20241186,59.26836014,0,0
0.23000000,59.58531547,59.42125109,59.21903280,59.27269291,0,0
0.24000000,59.63639186,59.34110744,59.26619820,59.29756114,0,0
0.25000000,59.71941970,59.30758562,59.28104323,59.35549153,0,0
0.26000000,59.68044611,59.36148965,59.27666229,59.35663386,0,0
0.27000000,59.64430789,59.43761396,59.29387498,59.39235122,0,0
0.28000000,59.60370854,59.39828914,59.26882504,59.36708668,0,0
0.29000000,59.68179063,59.39030863,59.27052402,59.26538423,0,0
0.30000000,59.70691501,59.30391076,59.22617950,59.25966944,0,0
0.31000000,59.66034633,59.29903046,59.23236883,59.27725335,0,0
0.32000000,59.59251604,59.36367935,59.27560823,59.26161991,0,0
0.33000000,59.59407039,59.43584509,59.25272373,59.29910891,0,0
0.34000000,59.62027826,59.38833606,59.27364727,59.33918642,0,0
0.35000000,59.61062540,59.30952081,59.27163595,59.36334561,0,0
0.36000000,59.65696655,59.31883388,59.26177683,59.34807896,0,0
0.37000000,59.67343291,59.38859224,59.28574601,59.38205127,0,0
0.38000000,59.61671091,59.40479780,59.25736671,59.41216824,0,0
0.39000000,59.61108355,59.32363593,59.29331502,59.38788738,0,0
0.40000000,59.62714580,59.31281174,59.29833998,59.34786348,0,0
0.41000000,59.66507484,59.37070969,59.28521616,59.29972767,0,0
0.42000000,59.67802726,59.41620769,59.24013679,59.28463926,0,0
0.43000000,59.62539403,59.36805408,59.25187376,59.29132112,0,0
0.44000000,59.58294512,59.34919359,59.22720694,59.31176981,0,0
0.45000000,59.64585256,59.33965270,59.25570896,59.33981629,0,0
0.46000000,59.68852748,59.41173259,59.32783248,59.41090590,0,0
0.47000000,59.66384176,59.42410130,59.35283012,59.38448815,0,0
