time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,36.38033277,36.27093160,36.20512060,36.34209680,0,0
0.01000000,36.38382292,36.25805283,36.20035405,36.30569418,0,0
0.02000000,36.37942504,36.24773757,36.20224208,36.28972823,0,0
0.03000000,36.35471719,36.28232605,36.23449762,36.29327377,0,0
0.04000000,36.35394544,36.30441018,36.27856093,36.29323022,0,0
0.05000000,36.35982813,36.29440788,36.31192432,36.32460010,0,0
0.06000000,36.39280273,36.27815503,36.26820196,36.37200019,0,0
0.07000000,36.42267204,36.28815670,36.26048452,36.35862892,0,0
0.08000000,36.40416035,36.28496433,36.25896756,36.39915119,0,0
0.09000000,36.38662258,36.32269493,36.32063522,36.42206371,0,0
0.10000000,36.38832524,36.28500928,36.34093913,36.41049800,0,0
0.11000000,36.41999735,36.32423678,36.31251576,36.41416695,0,0
0.12000000,36.42467883,36.38000838,36.30408055,36.44035509,0,0
0.13000000,36.44761277,36.37160368,36.32791254,36.42334262,0,0
0.14000000,36.43803505,36.39256539,36.31499789,36.43052846,0,0
0.15000000,36.48870217,36.37793464,36.31962453,36.43220261,0,0
0.16000000,36.50419637,36.36696644,36.31703923,36.37954949,0,0
0.17000000,36.50034067,36.38067518,36.28075662,36.32035222,0,0
0.18000000,36.50967396,36.41826802,36.26330690,36.27581142,0,0
0.19000000,36.45040645,36.42049354,36.23371639,36.24358649,0,0
0.20000000,36.50276072,36.38886242,36.25053812,36.28573117,0,0
0.21000000,36.52257729,36.37582299,36.25674271,36.29424648,0,0
0.22000000,36.56379637,36.38402498,36.22660753,36.32043005,0,0
0.23000000,36.52780351,36.34021718,36.20331120,36.33549558,0,0
0.24000000,36.46706355,36.36861157,36.21700703,36.29358282,0,0
0.25000000,36.46987880,36.40532453,36.23606094,36.27863232,0,0
0.26000000,36.46426831,36.41572733,36.22698295,36.24090970,0,0
0.27000000,36.47443112,36.40771171,36.22036300,36.21631479,0,0
0.28000000,36.46790155,36.37160298,36.17316964,36.22494040,0,0
0.29000000,36.49795515,36.33535264,36.16378498,36.26532887,0,0
0.30000000,36.47725421,36.34010965,36.16662559,36.28146001,0,0
0.31000000,36.47607716,36.34372258,36.21006798,36.30982225,0,0
0.32000000,36.42579895,36.33930151,36.24434067,36.29612557,0,0
0.33000000,36.41622682,36.34922738,36.24088483,36.22757476,0,0
0.34000000,36.47971987,36.31383196,36.20666940,36.26830477,0,0
0.35000000,36.45643197,36.30820373,36.21512651,36.18745446,0,0
0.36000000,36.39586776,36.25892064,36.20135712,36.24518194,0,0
0.37000000,36.37589877,36.32974500,36.17847866,36.29887053,0,0
0.38000000,36.38461941,36.33219845,36.21297467,36.30795877,0,0
0.39000000,36.42664547,36.32857337,36.22159937,36.34794889,0,0
0.40000000,36.41399957,36.24545748,36.24707098,36.32495623,0,0
0.41000000,36.41075464,36.18337395,36.27387805,36.33979217,0,0
0.42000000,36.39598090,36.25069995,36.24915221,36.38711114,0,0
0.43000000,36.43044796,36.32808157,36.32138014,36.38900278,0,0
0.44000000,36.39142766,36.31312511,36.23676062,36.40771320,0,0
0.45000000,36.38446594,36.22368354,36.30483464,36.37540352,0,0
0.46000000,36.39818170,36.18943569,36.35220934,36.39255210,0,0
0.47000000,36.45382238,36.22262975,36.38816741,36.39890149,0,0
0.48000000,36.42745367,36.26938015,36.40008056,36.36646928,0,0
