time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,69.06486280,68.77881963,68.56812585,68.71763658,0,0
0.01000000,69.04922819,68.80179951,68.53609314,68.72060889,0,0
0.02000000,69.04508270,68.78203751,68.60019681,68.81133931,0,0
0.03000000,69.00564204,68.69398685,68.57767897,68.67734969,0,0
0.04000000,69.03974602,68.74202317,68.55703674,68.73519219,0,0
0.05000000,69.05639505,68.76137756,68.55701899,68.70934979,0,0
0.06000000,69.02126378,68.79825978,68.57634378,68.70281524,0,0
0.07000000,68.98444648,68.75454751,68.58857526,68.70359038,0,0
0.08000000,68.97617895,68.71934753,68.57652031,68.72609743,0,0
0.09000000,69.06723539,68.75490774,68.54746766,68.76539766,0,0
0.10000000,69.10467437,68.75015212,68.55406474,68.76114372,0,0
0.11000000,69.04649570,68.78095603,68.59696597,68.72718052,0,0
0.12000000,69.00145906,68.75117043,68.53427337,68.67622449,0,0
0.13000000,68.97860434,68.75692651,68.53094702,68.65958219,0,0
0.14000000,69.01106106,68.75584245,68.54262951,68.66111607,0,0
0.15000000,69.01187820,68.76514547,68.58456900,68.68492157,0,0
0.16000000,68.98815550,68.70290542,68.56563648,68.72213504,0,0
0.17000000,69.00510121,68.68675040,68.57153940,68.72427288,0,0
0.18000000,69.02056288,68.72894771,68.57517045,68.73660108,0,0
0.19000000,69.07517168,68.74658832,68.60238199,68.75391090,0,0
0.20000000,69.01304828,68.74839455,68.60954926,68.76846367,0,0
0.21000000,68.91000283,68.69730995,68.59859255,68.77330018,0,0
0.22000000,68.91879334,68.74254462,68.56592530,68.76939933,0,0
0.23000000,69.00554528,68.77481576,68.56176672,68.75469973,0,0
0.24000000,69.03550779,68.77020028,68.62624244,68.73642219,0,0
0.25000000,68.99904791,68.71897328,68.63924357,68.72562173,0,0
0.26000000,69.02099303,68.71820818,68.60705163,68.73769826,0,0
0.27000000,69.06200814,68.74554071,68.58011883,68.76658912,0,0
0.28000000,69.07540547,68.73798602,68.55029018,68.74902658,0,0
0.29000000,69.02547867,68.79669966,68.58869826,68.76408728,0,0
0.30000000,68.98593010,68.72354102,68.56133056,68.76315270,0,0
0.31000000,68.99616978,68.74981853,68.56381779,68.71243967,0,0
0.32000000,69.03900963,68.74616939,68.60544827,68.72016263,0,0
0.33000000,68.98060052,68.72299807,68.62250483,68.69768268,0,0
0.34000000,68.92366703,68.75296851,68.74551959,68.69404954,0,0
0.35000000,69.02056520,68.77356259,68.57190141,68.69450881,0,0
0.36000000,69.00450057,68.77073583,68.47531723,68.69588671,0,0
0.37000000,69.00612801,68.67912556,68.48308784,68.71213835,0,0
0.38000000,68.97109077,68.70651270,68.49929914,68.72501419,0,0
0.39000000,69.01571192,68.73012854,68.51274006,68.71078504,0,0
0.40000000,69.03353479,68.76891819,68.50368194,68.74528428,0,0
0.41000000,69.01200521,68.71536483,68.51291590,68.69944606,0,0
0.42000000,68.96776503,68.70735870,68.59284986,68.73044146,0,0
0.43000000,68.93587726,68.70691496,68.62181145,68.68266096,0,0
0.44000000,68.96823404,68.74629781,68.60827879,68.73961540,0,0
0.45000000,69.01282872,68.75025046,68.59554741,68.71806221,0,0
