time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,59.70956062,59.49458411,59.36981780,59.37626417,0,0
0.01000000,59.75179531,59.47666358,59.35603029,59.39030409,0,0
0.02000000,59.77343847,59.45286510,59.38482119,59.42084957,0,0
0.03000000,59.79322086,59.48236742,59.39571543,59.45103128,0,0
0.04000000,59.78308657,59.49762742,59.33801583,59.47402017,0,0
0.05000000,59.75218196,59.49198418,59.34796487,59.47342681,0,0
0.06000000,59.79313126,59.47756798,59.34123869,59.46843950,0,0
0.07000000,59.82445727,59.46211529,59.36006180,59.40131806,0,0
0.08000000,59.80793306,59.48106802,59.36014440,59.41974997,0,0
0.09000000,59.78983295,59.47409266,59.34148603,59.44801261,0,0
0.10000000,59.71657134,59.51141964,59.39763064,59.40045609,0,0
0.11000000,59.80630318,59.49605564,59.42751447,59.42990430,0,0
0.12000000,59.80329719,59.49272092,59.37228855,59.41904262,0,0
0.13000000,59.78599389,59.46568883,59.38483999,59.42586696,0,0
0.14000000,59.78735594,59.50508268,59.51440451,59.42279301,0,0
0.15000000,59.76844902,59.50766777,59.38236710,59.44893485,0,0
0.16000000,59.75366135,59.49364596,59.35260301,59.45160933,0,0
0.17000000,59.75252039,59.43083719,59.35328764,59.41909256,0,0
0.18000000,59.74510153,59.40390654,59.36177389,59.41658169,0,0
0.19000000,59.73056068,59.44705003,59.38007355,59.39694119,0,0
0.20000000,59.78757458,59.46524750,59.35109896,59.37497201,0,0
0.21000000,59.77879012,59.47002840,59.36176827,59.40681107,0,0
0.22000000,59.77073037,59.48007972,59.34925792,59.37886627,0,0
0.23000000,59.77203921,59.48569733,59.33466422,59.37666440,0,0
0.24000000,59.69375814,59.45758648,59.39092268,59.44199306,0,0
0.25000000,59.72692285,59.49074499,59.43722460,59.48140897,0,0
0.26000000,59.77655751,59.50222928,59.42555586,59.48584750,0,0
0.27000000,59.76699403,59.47073286,59.38889856,59.50792421,0,0
0.28000000,59.78353884,59.43242237,59.39065987,59.49871391,0,0
0.29000000,59.77475363,59.40848004,59.44899039,59.45599492,0,0
0.30000000,59.77105820,59.49530712,59.48546934,59.45809241,0,0
0.31000000,59.76457994,59.53001910,59.47603337,59.45191315,0,0
0.32000000,59.79455514,59.50073006,59.44701246,59.44863315,0,0
0.33000000,59.71372169,59.41854935,59.47852108,59.46463890,0,0
0.34000000,59.80972225,59.49092018,59.40927748,59.45725788,0,0
0.35000000,59.79685570,59.49002407,59.40387423,59.50326620,0,0
0.36000000,59.83467061,59.61642927,59.42009302,59.50267639,0,0
0.37000000,59.78119871,59.51680186,59.38693400,59.46135778,0,0
0.38000000,59.75455128,59.48864281,59.41243143,59.47215572,0,0
0.39000000,59.86023804,59.49016325,59.43766103,59.46834428,0,0
0.40000000,59.85619279,59.47718918,59.40221757,59.40815812,0,0
0.41000000,59.78657820,59.55053652,59.43937467,59.47495461,0,0
0.42000000,59.76173283,59.55059888,59.35530297,59.37501988,0,0
0.43000000,59.83203527,59.51692583,59.38242329,59.46253845,0,0
