time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,58.67585166,58.52303519,58.31546679,58.41676060,0,0
0.01000000,58.72098459,58.51562832,58.31070764,58.39639718,0,0
0.02000000,58.71722601,58.51606636,58.33734922,58.41689765,0,0
0.03000000,58.73968917,58.49578869,58.29943132,58.41691468,0,0
0.04000000,58.69910169,58.47309319,58.35110737,58.45260597,0,0
0.05000000,58.68520113,58.48854920,58.32574223,58.47888635,0,0
0.06000000,58.72747850,58.52407106,58.33377340,58.49025992,0,0
0.07000000,58.74150886,58.52331757,58.30032119,58.48528884,0,0
0.08000000,58.71830801,58.45808813,58.33492808,58.45261173,0,0
0.09000000,58.68968314,58.44075516,58.34237384,58.47932517,0,0
0.10000000,58.66922907,58.48522489,58.36656278,58.52325500,0,0
0.11000000,58.68525759,58.51417081,58.37640132,58.50888791,0,0
0.12000000,58.72632706,58.54874060,58.35023484,58.50409976,0,0
0.13000000,58.71113441,58.55551068,58.37052232,58.51013781,0,0
0.14000000,58.71114742,58.48160480,58.38179673,58.48444859,0,0
0.15000000,58.66227483,58.40920262,58.39219022,58.45577050,0,0
0.16000000,58.69586402,58.45900450,58.38196457,58.46537267,0,0
0.17000000,58.70146976,58.50287441,58.33233414,58.46984341,0,0
0.18000000,58.68881629,58.54494068,58.30087982,58.48249866,0,0
0.19000000,58.70486736,58.52611528,58.31887307,58.47022481,0,0
0.20000000,58.72826601,58.51600387,58.31709826,58.47362681,0,0
0.21000000,58.76431808,58.49886140,58.37172525,58.48175990,0,0
0.22000000,58.71013503,58.48254831,58.32613722,58.51754520,0,0
0.23000000,58.69523640,58.54697144,58.34914293,58.52785780,0,0
0.24000000,58.71660400,58.48968641,58.36416532,58.52204814,0,0
0.25000000,58.73950877,58.47534440,58.41093192,58.55096990,0,0
0.26000000,58.72287482,58.48132738,58.37266948,58.47921573,0,0
0.27000000,58.69354755,58.50206121,58.42109654,58.45720863,0,0
0.28000000,58.69440679,58.56161116,58.34758640,58.50207594,0,0
0.29000000,58.70100790,58.52476940,58.42997778,58.49189117,0,0
0.30000000,58.75975916,58.46441034,58.33878042,58.50395478,0,0
0.31000000,58.72401272,58.46207470,58.36697531,58.57251060,0,0
0.32000000,58.76247874,58.56538882,58.34215026,58.48497894,0,0
0.33000000,58.72821171,58.57646384,58.34108094,58.45131182,0,0
0.34000000,58.76549175,58.53681429,58.35473607,58.47739025,0,0
0.35000000,58.71267832,58.49159745,58.27422179,58.45239864,0,0
