time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,43.81014501,43.69606507,43.57954825,43.70395154,0,0
0.01000000,43.82329062,43.69723042,43.63995109,43.68684680,0,0
0.02000000,43.79625513,43.66900953,43.64825327,43.67440988,0,0
0.03000000,43.86603137,43.71745635,43.61619389,43.74459794,0,0
0.04000000,43.88888257,43.70080798,43.63268011,43.66118744,0,0
0.05000000,43.91427802,43.76215184,43.63090733,43.70570417,0,0
0.06000000,43.85218944,43.66906333,43.61212389,43.67897358,0,0
0.07000000,43.83967651,43.71629563,43.66278147,43.67093510,0,0
0.08000000,43.83809058,43.68599656,43.63182907,43.65613411,0,0
0.09000000,43.85797177,43.66487845,43.66331501,43.65152399,0,0
0.10000000,43.81851099,43.68879734,43.60615467,43.61992715,0,0
0.11000000,43.80942194,43.72968053,43.63127295,43.66318745,0,0
0.12000000,43.89167795,43.73730878,43.59219421,43.62086191,0,0
0.13000000,43.92007634,43.68876234,43.60428583,43.63353667,0,0
0.14000000,43.91023147,43.68567254,43.60493895,43.62558677,0,0
0.15000000,43.85942792,43.71083915,43.63449700,43.66173761,0,0
0.16000000,43.81783610,43.72377720,43.58359729,43.66581414,0,0
0.17000000,43.82090336,43.69492486,43.58339887,43.61677605,0,0
0.18000000,43.88583060,43.63031885,43.58365508,43.62978944,0,0
0.19000000,43.89248721,43.63928943,43.58616105,43.62289959,0,0
0.20000000,43.85609158,43.70240665,43.57384487,43.59988623,0,0
0.21000000,43.84009014,43.77152548,43.57893968,43.61640668,0,0
0.22000000,43.78063961,43.73530746,43.56741515,43.60323293,0,0
0.23000000,43.79615040,43.68649458,43.53539223,43.59343434,0,0
0.24000000,43.81988519,43.61766665,43.56859854,43.64092768,0,0
0.25000000,43.84855764,43.63414440,43.56566705,43.63621649,0,0
0.26000000,43.82842164,43.63215367,43.62571489,43.66197766,0,0
0.27000000,43.81824497,43.70641659,43.61050900,43.69419414,0,0
0.28000000,43.79478041,43.74062734,43.65791527,43.67924315,0,0
0.29000000,43.78879714,43.71833193,43.65394852,43.69853140,0,0
0.30000000,43.74777603,43.66594528,43.62605917,43.65326659,0,0
0.31000000,43.79560741,43.59276109,43.59462603,43.68279342,0,0
0.32000000,43.83525124,43.64535129,43.53279226,43.66866490,0,0
0.33000000,43.83200424,43.68999319,43.54814871,43.69397565,0,0
0.34000000,43.77233550,43.68701575,43.58542082,43.68877242,0,0
0.35000000,43.74701580,43.64280220,43.58693426,43.70654327,0,0
0.36000000,43.76624916,43.61573712,43.60945929,43.73017428,0,0
0.37000000,43.75784656,43.67112754,43.59156021,43.73415030,0,0
0.38000000,43.87054418,43.69637044,43.60775587,43.68627200,0,0
0.39000000,43.94358509,43.71495209,43.61358384,43.65293428,0,0
0.40000000,43.93125573,43.66163667,43.62089829,43.60330332,0,0
0.41000000,43.80488804,43.67173066,43.63538728,43.59221547,0,0
0.42000000,43.77151101,43.73020981,43.65490797,43.65170245,0,0
0.43000000,43.82490143,43.76726161,43.66616996,43.67653744,0,0
0.44000000,43.89637871,43.70519722,43.64555735,43.69525844,0,0
0.45000000,43.81990661,43.68339435,43.60530269,43.65908127,0,0
0.46000000,43.78150876,43.66495511,43.61297105,43.60911992,0,0
0.47000000,43.91648367,43.72999236,43.63842668,43.63164140,0,0
0.48000000,43.94231636,43.72969092,43.65040556,43.59642483,0,0
0.49000000,43.82673960,43.64847816,43.66120824,43.65911079,0,0
0.50000000,43.73329667,43.64124611,43.62416817,43.65232281,0,0
0.51000000,43.73619220,43.65183516,43.63652607,43.67466019,0,0
0.52000000,43.82749528,43.72969792,43.63100568,43.68708916,0,0
0.53000000,43.89731089,43.63323733,43.68538767,43.65044876,0,0
0.54000000,43.79937373,43.63549553,43.62375754,43.69775345,0,0
0.55000000,43.77911765,43.68033374,43.60836916,43.65839822,0,0
0.56000000,43.78812687,43.70675274,43.51778579,43.64110445,0,0
0.57000000,43.89471474,43.71096529,43.41769616,43.63986634,0,0
0.58000000,43.83669133,43.66538783,43.36463112,43.64257634,0,0
