time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,37.92992644,37.75905035,37.62711690,37.81929560,0,0
0.01000000,37.90530804,37.78534467,37.64740992,37.69610158,0,0
0.02000000,37.89138539,37.77633372,37.66027802,37.62106543,0,0
0.03000000,37.85556334,37.75548596,37.67541914,37.51409387,0,0
0.04000000,37.88005567,37.75269480,37.64543680,37.59419974,0,0
0.05000000,37.91051759,37.81968895,37.62509343,37.94995365,0,0
0.06000000,37.87504800,37.75135709,37.62755619,37.91853341,0,0
0.07000000,37.88845646,37.77778737,37.67411476,37.88152069,0,0
0.08000000,37.81171615,37.73943542,37.77611538,37.85596160,0,0
0.09000000,37.84252209,37.78027667,37.76306635,37.62153806,0,0
0.10000000,37.82883826,37.77888985,37.76638847,37.74041571,0,0
0.11000000,37.90079417,37.75154519,37.73756318,37.74337654,0,0
0.12000000,37.88907218,37.76625656,37.69807029,37.76019267,0,0
0.13000000,37.85470248,37.77608147,37.67792717,37.70724656,0,0
0.14000000,37.80761280,37.80498039,37.64745398,37.68620680,0,0
0.15000000,37.81075668,37.81054004,37.66220533,37.74518130,0,0
0.16000000,37.91021769,37.85024901,37.65198080,37.70292150,0,0
0.17000000,37.91382020,37.81225536,37.63442053,37.80274415,0,0
0.18000000,37.85884032,37.76116813,37.65438393,37.76525165,0,0
0.19000000,37.79046970,37.71179250,37.69091373,37.82934322,0,0
0.20000000,37.86547697,37.76559390,37.66903924,37.78526841,0,0
0.21000000,37.91746469,37.80379861,37.73349482,37.86994392,0,0
0.22000000,37.93359345,37.75803960,37.71450519,37.88274636,0,0
0.23000000,37.84852771,37.74675168,37.75859884,37.89167681,0,0
0.24000000,37.80761841,37.73655562,37.79645377,37.92285038,0,0
0.25000000,37.89878195,37.77208944,37.81435448,37.88013754,0,0
0.26000000,37.95958488,37.78207324,37.77371237,37.84338948,0,0
0.27000000,37.85844870,37.82848925,37.76036669,37.81827077,0,0
0.28000000,37.85720186,37.80311909,37.72613503,37.83063837,0,0
0.29000000,37.72089857,37.81310394,37.76222233,37.79736964,0,0
0.30000000,37.86016486,37.81635068,37.78260235,37.85876010,0,0
0.31000000,37.97262443,37.78738466,37.75428282,37.76903427,0,0
0.32000000,37.97805149,37.77176951,37.72804132,37.77020224,0,0
0.33000000,37.87391006,37.78837472,37.66184609,37.73078585,0,0
0.34000000,37.84939105,37.83309787,37.68023032,37.65890568,0,0
0.35000000,37.83975843,37.79649326,37.67383201,37.56132844,0,0
0.36000000,37.83837712,37.76701954,37.68840351,37.56508057,0,0
0.37000000,37.88476483,37.71689578,37.64917321,37.70204510,0,0
0.38000000,37.87182997,37.71671939,37.60591798,37.76911454,0,0
0.39000000,37.86290587,37.71091187,37.57376157,37.79522730,0,0
0.40000000,37.82686322,37.74977809,37.61027304,37.63910787,0,0
0.41000000,37.83284529,37.75111509,37.63814471,37.65256021,0,0
0.42000000,37.83811552,37.78158154,37.61767934,37.67338239,0,0
0.43000000,37.83274962,37.74374604,37.58031245,37.73285704,0,0
0.44000000,37.82182782,37.69232852,37.58464425,37.79503274,0,0
0.45000000,37.80665938,37.68105931,37.64313140,37.82756587,0,0
0.46000000,37.82087794,37.70809722,37.64571764,37.80231760,0,0
0.47000000,37.81944960,37.69635731,37.65759629,37.75506219,0,0
0.48000000,37.81953876,37.70393756,37.66515894,37.73488146,0,0
0.49000000,37.79589253,37.73305157,37.69355978,37.74756775,0,0
0.50000000,37.82163276,37.75234077,37.74606176,37.73003126,0,0
0.51000000,37.79311057,37.72407586,37.76387950,37.79253240,0,0
0.52000000,37.86338839,37.70875406,37.69737887,37.81453341,0,0
0.53000000,37.85796117,37.73699792,37.72287319,37.79217055,0,0
0.54000000,37.87403386,37.73084381,37.69446886,37.85257354,0,0
0.55000000,37.82281956,37.77090183,37.79696863,37.85269236,0,0
0.56000000,37.84944545,37.70620941,37.77216032,37.84051743,0,0
0.57000000,37.86889908,37.80304531,37.75007604,37.85668893,0,0
0.58000000,37.87131532,37.82102913,37.74220704,37.87874542,0,0
0.59000000,37.91055586,37.82176999,37.77476135,37.85506971,0,0
0.60000000,37.88217126,37.85695466,37.71920316,37.87581583,0,0
0.61000000,37.96540942,37.78582256,37.76508431,37.86120723,0,0
0.62000000,37.94149957,37.82784093,37.73240036,37.79685275,0,0
0.63000000,37.94774290,37.81131002,37.70739223,37.72760800,0,0
0.64000000,37.96080817,37.90859419,37.69447851,37.70145183,0,0
0.65000000,37.85599481,37.83563921,37.66182650,37.67634898,0,0
0.66000000,37.99166255,37.83424232,37.69837867,37.73940232,0,0
0.67000000,37.95689302,37.79693897,37.68107060,37.73948429,0,0
0.68000000,38.03063219,37.82162846,37.65295185,37.79754937,0,0
0.69000000,37.95690228,37.77656937,37.64383331,37.75784333,0,0
0.70000000,37.91868912,37.85907506,37.66848469,37.71301535,0,0
0.71000000,37.90340308,37.84734962,37.67099062,37.70692757,0,0
0.72000000,37.89949352,37.84112297,37.64880888,37.66527486,0,0
0.73000000,37.91212962,37.82317209,37.63507026,37.66981108,0,0
0.74000000,37.95165352,37.80248181,37.59744655,37.68938985,0,0
0.75000000,37.93808412,37.78247315,37.59469174,37.73802668,0,0
0.76000000,37.90561183,37.79108721,37.60153256,37.73892469,0,0
0.77000000,37.88918862,37.78340480,37.66873519,37.74779766,0,0
0.78000000,37.86236263,37.77692722,37.67840039,37.71719063,0,0
0.79000000,37.91080999,37.78022112,37.67089358,37.67921962,0,0
0.80000000,37.91496135,37.73495628,37.64213100,37.67566942,0,0
0.81000000,37.85386948,37.73542482,37.65354513,37.63243409,0,0
0.82000000,37.83012855,37.73724713,37.62740753,37.72538142,0,0
0.83000000,37.83088499,37.78987332,37.64264539,37.74015871,0,0
