time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,49.89364200,49.55289826,49.55900167,49.72182259,0,0
0.01000000,49.87368097,49.62252329,49.51095761,49.63958078,0,0
0.02000000,49.81342936,49.67639408,49.52180186,49.49476595,0,0
0.03000000,49.84322739,49.75435918,49.48624925,49.49162410,0,0
0.04000000,49.90655182,49.72760493,49.58750337,49.54727256,0,0
0.05000000,49.87959009,49.62578675,49.58102966,49.66888426,0,0
0.06000000,49.88349110,49.58815412,49.62956488,49.79464519,0,0
0.07000000,49.87096471,49.57874437,49.59851399,49.80241837,0,0
0.08000000,49.92296283,49.69696411,49.54221680,49.67101882,0,0
0.09000000,49.89552978,49.75439643,49.54740942,49.44359673,0,0
0.10000000,49.88538257,49.62863890,49.52007116,49.43036702,0,0
0.11000000,49.85582136,49.59655386,49.62389355,49.47340078,0,0
0.12000000,49.83716541,49.64453062,49.56205360,49.63044006,0,0
0.13000000,49.86234497,49.71051470,49.57071794,49.73194732,0,0
0.14000000,49.87103368,49.63617440,49.52548977,49.66051447,0,0
0.15000000,49.83386464,49.65388121,49.54194954,49.64176203,0,0
0.16000000,49.93058631,49.64308266,49.48930847,49.60527361,0,0
0.17000000,49.95426057,49.74918602,49.47171727,49.65581179,0,0
0.18000000,49.81039228,49.70701483,49.54775773,49.58806288,0,0
0.19000000,49.84863369,49.68894576,49.56989797,49.78038347,0,0
0.20000000,49.87592860,49.54334348,49.61733560,49.83970238,0,0
0.21000000,49.88581015,49.65293982,49.58653934,49.69007094,0,0
0.22000000,49.89139568,49.66500144,49.61323395,49.69298737,0,0
0.23000000,49.94469470,49.75342479,49.66041226,49.49575549,0,0
0.24000000,49.86516603,49.68037359,49.59343163,49.49198030,0,0
0.25000000,49.89323481,49.73064174,49.59129947,49.50592757,0,0
0.26000000,49.91777207,49.66176889,49.55419729,49.75603675,0,0
0.27000000,49.83315718,49.63166355,49.65807493,49.76091903,0,0
0.28000000,49.84357487,49.68583228,49.59767436,49.73666037,0,0
0.29000000,49.90498079,49.74149362,49.53131887,49.63530674,0,0
0.30000000,49.97331532,49.76680649,49.51361185,49.49791742,0,0
0.31000000,49.97087665,49.71931620,49.51861512,49.55392596,0,0
0.32000000,49.89582761,49.64366255,49.54421671,49.65147255,0,0
0.33000000,49.85049723,49.63115049,49.56314315,49.79565916,0,0
0.34000000,49.89127114,49.63550548,49.64706462,49.71389667,0,0
0.35000000,49.94016281,49.65012263,49.63358670,49.66145646,0,0
0.36000000,49.85708778,49.69478044,49.63061693,49.53603907,0,0
0.37000000,49.93941919,49.70772332,49.53198589,49.50921403,0,0
0.38000000,49.92342450,49.71281592,49.56861874,49.53083006,0,0
0.39000000,49.84995650,49.69611271,49.55196837,49.67127136,0,0
0.40000000,49.85384511,49.60988879,49.51527423,49.82647516,0,0
0.41000000,49.86314713,49.58066656,49.59916193,49.76534152,0,0
0.42000000,49.88973801,49.69883383,49.60016044,49.73013364,0,0
0.43000000,49.92685799,49.66445230,49.58910752,49.56786943,0,0
0.44000000,49.92136548,49.69891586,49.54457305,49.61477655,0,0
0.45000000,49.80997154,49.64463256,49.59972270,49.45913711,0,0
0.46000000,49.84620101,49.66652532,49.65509761,49.67368089,0,0
0.47000000,49.85994751,49.64522621,49.60545937,49.66923728,0,0
0.48000000,49.84987743,49.52168574,49.63503462,49.72206184,0,0
0.49000000,49.84642681,49.65837806,49.51847553,49.67849014,0,0
0.50000000,49.93385329,49.71033043,49.51544959,49.55748108,0,0
0.51000000,49.94428171,49.80576862,49.50927656,49.57325088,0,0
0.52000000,49.84486529,49.69374836,49.58076960,49.56071208,0,0
0.53000000,49.89075720,49.53242189,49.55129319,49.75643571,0,0
0.54000000,49.82045099,49.51921522,49.58834564,49.77403329,0,0
0.55000000,49.88250031,49.55268809,49.59287841,49.70990364,0,0
0.56000000,49.83556613,49.69646623,49.55953369,49.65664563,0,0
0.57000000,49.82976287,49.75207490,49.54800981,49.47459471,0,0
0.58000000,49.86509503,49.68502283,49.55420711,49.49746243,0,0
0.59000000,49.90014421,49.58032931,49.61430658,49.47838062,0,0
0.60000000,49.87554910,49.53633792,49.55450835,49.67756677,0,0
0.61000000,49.79122371,49.58114540,49.54375656,49.75562867,0,0
0.62000000,49.81731260,49.63637468,49.53919544,49.67126244,0,0
0.63000000,49.84566623,49.72946072,49.58053901,49.63233777,0,0
0.64000000,49.90275196,49.68602225,49.58887943,49.52271195,0,0
0.65000000,49.91049105,49.61559944,49.51723124,49.56532293,0,0
0.66000000,49.81814503,49.62164149,49.55246545,49.53777866,0,0
0.67000000,49.82301831,49.64496268,49.48673233,49.68998029,0,0
0.68000000,49.81618900,49.58336104,49.51896181,49.80347192,0,0
0.69000000,49.83090169,49.56273995,49.56166057,49.74090787,0,0
0.70000000,49.82756669,49.55405372,49.62202085,49.66820571,0,0
0.71000000,49.88780601,49.65153625,49.57513060,49.51233087,0,0
0.72000000,49.84269054,49.63423419,49.62527694,49.47336370,0,0
0.73000000,49.80083224,49.72415130,49.55073167,49.54832815,0,0
0.74000000,49.92306939,49.65169592,49.50219560,49.66352363,0,0
0.75000000,49.85754014,49.55809766,49.58913553,49.70399489,0,0
0.76000000,49.83049982,49.60026033,49.57964805,49.70069111,0,0
0.77000000,49.90178925,49.67607425,49.60347405,49.62227636,0,0
0.78000000,49.89497931,49.70121798,49.55486940,49.52000382,0,0
0.79000000,49.86007829,49.71832760,49.56175656,49.48201419,0,0
0.80000000,49.83790021,49.61226666,49.56661538,49.62970065,0,0
0.81000000,49.81070773,49.60740502,49.50417813,49.75978235,0,0
0.82000000,49.82804497,49.56915545,49.61272924,49.69538112,0,0
0.83000000,49.87895346,49.60971890,49.52938057,49.60020516,0,0
0.84000000,49.84703379,49.68721720,49.52717436,49.46799784,0,0
0.85000000,49.83783739,49.68867518,49.43227540,49.48083405,0,0
0.86000000,49.91237651,49.70138376,49.46473967,49.50994467,0,0
0.87000000,49.89200879,49.64335932,49.50371887,49.64558627,0,0
0.88000000,49.85340745,49.61926940,49.57350479,49.77288499,0,0
0.89000000,49.85434441,49.59023035,49.58849764,49.73958265,0,0
0.90000000,49.83118594,49.65275275,49.52917323,49.68315629,0,0
0.91000000,49.90019796,49.69752550,49.54004926,49.50565260,0,0
0.92000000,49.91423389,49.68041974,49.49419938,49.54464284,0,0
0.93000000,49.84855788,49.63881032,49.54672083,49.55662044,0,0
0.94000000,49.86143857,49.65104909,49.53867008,49.59223722,0,0
0.95000000,49.87296975,49.64279797,49.56564137,49.71648267,0,0
0.96000000,49.86854654,49.63707321,49.64498960,49.67921735,0,0
0.97000000,49.83085028,49.67789360,49.59887708,49.61746127,0,0
0.98000000,49.94320828,49.67319211,49.58549725,49.53701406,0,0
0.99000000,49.89462713,49.68070820,49.53357048,49.56223941,0,0
1.00000000,49.85418763,49.73619875,49.63512057,49.55689873,0,0
1.01000000,49.98341300,49.66855468,49.57378439,49.78723970,0,0
1.02000000,49.90815124,49.64930460,49.59052280,49.82740512,0,0
1.03000000,49.82546503,49.61806204,49.58597665,49.73285371,0,0
1.04000000,49.90746083,49.71048819,49.58024519,49.69788210,0,0
1.05000000,49.91048309,49.69339969,49.51451433,49.57218095,0,0
1.06000000,49.95359829,49.70629604,49.52509857,49.48581728,0,0
1.07000000,49.87513419,49.64855435,49.58703379,49.48629971,0,0
1.08000000,49.97775834,49.64794943,49.61670057,49.66334610,0,0
1.09000000,49.80723028,49.64411951,49.59824471,49.73211415,0,0
1.10000000,49.86353891,49.61807492,49.56329764,49.67247880,0,0
1.11000000,49.84691753,49.65082198,49.53812338,49.59347327,0,0
1.12000000,49.87020437,49.66451104,49.53832257,49.46719542,0,0
1.13000000,49.89127158,49.68919595,49.50359835,49.57937126,0,0
1.14000000,49.87310353,49.68708407,49.54604732,49.58745864,0,0
1.15000000,49.87291510,49.67158118,49.53446950,49.73687495,0,0
1.16000000,49.86840810,49.61108887,49.57267374,49.81181792,0,0
1.17000000,49.87483031,49.61203987,49.55770778,49.75298828,0,0
1.18000000,49.87224535,49.66165055,49.56576493,49.63932483,0,0
1.19000000,49.89390967,49.63315726,49.61910333,49.53948932,0,0
1.20000000,49.87939038,49.64218928,49.68324939,49.51677066,0,0
1.21000000,49.85359869,49.70147952,49.64073585,49.56968013,0,0
1.22000000,49.87713363,49.64652452,49.50425103,49.70136915,0,0
1.23000000,49.86941761,49.63582865,49.53750041,49.73890364,0,0
1.24000000,49.87774245,49.66663283,49.54762333,49.67257740,0,0
1.25000000,49.88906105,49.70204036,49.60418299,49.63311044,0,0
1.26000000,49.95899778,49.68918596,49.60191134,49.57867926,0,0
1.27000000,49.82812356,49.70899404,49.62277386,49.62473025,0,0
1.28000000,49.93458824,49.73344778,49.67285911,49.69413212,0,0
1.29000000,49.87838093,49.65678240,49.56906665,49.83508831,0,0
1.30000000,49.91551632,49.58890070,49.63329805,49.81503492,0,0
1.31000000,49.92881223,49.72028954,49.59153952,49.63854575,0,0
1.32000000,49.92000127,49.69163389,49.57306668,49.56906999,0,0
1.33000000,49.90796181,49.75860873,49.56115296,49.46485458,0,0
1.34000000,49.89929443,49.67656703,49.51282466,49.49172420,0,0
1.35000000,49.98516640,49.71281664,49.49920259,49.60742230,0,0
1.36000000,49.90430080,49.68598962,49.56028278,49.77629602,0,0
1.37000000,49.92254155,49.70480999,49.67665183,49.75804692,0,0
1.38000000,49.87408473,49.69698165,49.61158769,49.75617275,0,0
1.39000000,49.94125249,49.72661078,49.56979434,49.62022973,0,0
1.40000000,50.00261639,49.72593222,49.54409741,49.56375150,0,0
1.41000000,49.94102528,49.71987534,49.59611577,49.56691231,0,0
1.42000000,49.86013392,49.62918137,49.62174165,49.65793783,0,0
1.43000000,49.86085420,49.62278904,49.61723184,49.75202775,0,0
1.44000000,49.93040307,49.60704891,49.65079671,49.71183998,0,0
1.45000000,49.88493318,49.70106834,49.61145334,49.65106432,0,0
1.46000000,49.95799603,49.73123167,49.55779314,49.53628187,0,0
1.47000000,49.93191634,49.70654869,49.54169793,49.57695281,0,0
1.48000000,49.90225894,49.72499150,49.59547325,49.55089596,0,0
1.49000000,49.91813527,49.69232615,49.61886212,49.66366013,0,0
1.50000000,49.86734486,49.64442793,49.56997323,49.86020309,0,0
1.51000000,49.88151423,49.62087390,49.56480147,49.76778700,0,0
1.52000000,49.92987990,49.71440288,49.56421927,49.68014053,0,0
1.53000000,49.93746225,49.70809443,49.54206404,49.57727543,0,0
1.54000000,49.86524341,49.67726883,49.57980729,49.61886434,0,0
1.55000000,49.85085683,49.62116148,49.64414039,49.56772833,0,0
1.56000000,49.93301715,49.62469668,49.63757071,49.70351046,0,0
1.57000000,49.87798955,49.64118400,49.68832837,49.79553723,0,0
1.58000000,49.93920981,49.72244294,49.61681040,49.73784405,0,0
1.59000000,49.89391282,49.72132895,49.61016301,49.69776959,0,0
1.60000000,49.89894079,49.69004071,49.56290515,49.57376965,0,0
1.61000000,49.93781048,49.67770681,49.57361727,49.57634443,0,0
1.62000000,49.92309002,49.74908384,49.57633337,49.59949168,0,0
1.63000000,49.89847888,49.69375641,49.56332390,49.74802321,0,0
1.64000000,49.84327542,49.68601575,49.55016941,49.79761847,0,0
1.65000000,49.87820326,49.62691694,49.66718844,49.77573475,0,0
1.66000000,49.87706887,49.69731668,49.58053405,49.70167902,0,0
1.67000000,49.91680548,49.71494695,49.62069626,49.56887164,0,0
1.68000000,49.92372746,49.71782609,49.55304546,49.57515396,0,0
1.69000000,49.84727487,49.64684125,49.63714278,49.52985019,0,0
1.70000000,49.89510149,49.65115554,49.64040568,49.72658875,0,0
1.71000000,49.94346992,49.69954511,49.61619648,49.82452420,0,0
1.72000000,49.88741176,49.66925561,49.61180988,49.75830869,0,0
1.73000000,49.88515149,49.71610425,49.58139617,49.67868562,0,0
1.74000000,49.97604224,49.72608315,49.58213108,49.55842813,0,0
1.75000000,49.91592231,49.76529191,49.56979919,49.60567995,0,0
1.76000000,49.90112218,49.71934684,49.65555335,49.63444030,0,0
1.77000000,49.90414188,49.68460230,49.59885719,49.82395563,0,0
1.78000000,49.91981612,49.65620584,49.62466481,49.87587621,0,0
1.79000000,49.94371656,49.73191899,49.60766684,49.73752480,0,0
1.80000000,49.98355772,49.75374966,49.60758693,49.64747901,0,0
1.81000000,49.90104527,49.72697459,49.63227031,49.51805808,0,0
1.82000000,49.91197751,49.74672575,49.59821915,49.56564895,0,0
1.83000000,49.92975180,49.73680608,49.59198655,49.57540409,0,0
1.84000000,49.96315948,49.70268837,49.57783067,49.77707352,0,0
1.85000000,49.93298995,49.71217814,49.61182628,49.80934872,0,0
1.86000000,49.93703140,49.76276775,49.61854018,49.78332014,0,0
1.87000000,49.97740376,49.70911791,49.64625636,49.75071811,0,0
1.88000000,49.96474813,49.79686351,49.59398428,49.56063000,0,0
1.89000000,49.96466549,49.74391998,49.59661242,49.60306793,0,0
1.90000000,49.95500754,49.72491981,49.62682888,49.68796903,0,0
1.91000000,49.90879901,49.67490060,49.61074836,49.77112502,0,0
1.92000000,49.94765459,49.68774471,49.68300090,49.78398755,0,0
1.93000000,49.92625809,49.67322714,49.67673537,49.69680357,0,0
1.94000000,49.94176946,49.75383183,49.62106052,49.63789753,0,0
1.95000000,49.98167043,49.75756365,49.58469296,49.53709045,0,0
1.96000000,49.88155592,49.70837713,49.56339224,49.58219119,0,0
1.97000000,49.91594195,49.68425372,49.64508777,49.63334097,0,0
1.98000000,49.87486461,49.70372262,49.59545426,49.86633923,0,0
1.99000000,49.95207881,49.68696546,49.63401929,49.85993235,0,0
2.00000000,49.93319466,49.73891928,49.59645395,49.74243741,0,0
2.01000000,49.97470544,49.71245042,49.57809582,49.65564284,0,0
2.02000000,49.92364464,49.69490104,49.58816205,49.57209164,0,0
2.03000000,49.83205428,49.68916819,49.61820713,49.57804812,0,0
2.04000000,49.93090776,49.66282773,49.68871447,49.67313499,0,0
2.05000000,49.88475947,49.69258964,49.65097736,49.80151173,0,0
2.06000000,49.95086658,49.65237962,49.69322758,49.81336455,0,0
2.07000000,49.92488697,49.71470470,49.59562340,49.73061341,0,0
2.08000000,49.93760147,49.73557130,49.61637727,49.66254891,0,0
2.09000000,49.93981693,49.72093158,49.64536252,49.59473632,0,0
2.10000000,49.93434212,49.74576468,49.62041871,49.59570924,0,0
2.11000000,49.98303550,49.70422064,49.70218340,49.74415624,0,0
2.12000000,49.95411939,49.82470968,49.65160243,49.88541672,0,0
2.13000000,49.98473603,49.62478747,49.79066040,49.86681594,0,0
2.14000000,49.95363708,49.79285125,49.64909221,49.80270326,0,0
2.15000000,49.92531432,49.67531847,49.63134685,49.67643539,0,0
2.16000000,49.98867791,49.80432435,49.61150806,49.55354364,0,0
2.17000000,49.95894304,49.72611588,49.60383802,49.56622686,0,0
2.18000000,49.92219111,49.71563430,49.72347733,49.62953732,0,0
2.19000000,50.01705860,49.71436114,49.62830930,49.82832524,0,0
2.20000000,50.01105489,49.74129363,49.64755633,49.79656892,0,0
2.21000000,50.01917303,49.81390354,49.62438917,49.72088723,0,0
2.22000000,50.02374078,49.77785408,49.60425203,49.67232329,0,0
2.23000000,49.99754416,49.78638554,49.62190724,49.60757001,0,0
2.24000000,49.96823029,49.77399424,49.64383215,49.64537935,0,0
2.25000000,50.02328753,49.75142804,49.67935294,49.73483775,0,0
2.26000000,49.87859165,49.70829383,49.65142015,49.86861913,0,0
2.27000000,49.90581604,49.64414898,49.65713856,49.83039192,0,0
2.28000000,49.97867895,49.75725029,49.62423470,49.70053316,0,0
2.29000000,50.01609008,49.74465234,49.64552168,49.57008802,0,0
2.30000000,49.94102146,49.74852888,49.65065288,49.59311045,0,0
2.31000000,49.91930118,49.76723501,49.64782617,49.62543675,0,0
2.32000000,50.01453861,49.79878035,49.66137554,49.69881073,0,0
2.33000000,50.00983158,49.76123236,49.65026971,49.86417388,0,0
2.34000000,50.01734623,49.70448863,49.69895999,49.82831168,0,0
2.35000000,49.97461137,49.74761086,49.64796212,49.81773835,0,0
2.36000000,49.99438173,49.84992083,49.62727683,49.71186139,0,0
2.37000000,50.03714314,49.89013682,49.62726988,49.64510033,0,0
2.38000000,49.98697307,49.76855316,49.64688506,49.64815470,0,0
2.39000000,49.93150163,49.63332401,49.67295318,49.78008578,0,0
