time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,40.94330381,40.86499234,40.72422301,40.83396947,0,0
0.01000000,40.86472503,40.81790055,40.73443625,40.81297784,0,0
0.02000000,40.96746988,40.87460903,40.75062598,40.87996271,0,0
0.03000000,40.96400525,40.85142848,40.69542294,40.87582249,0,0
0.04000000,41.02592708,40.81086989,40.75520587,40.87794389,0,0
0.05000000,40.93518456,40.83636981,40.71242066,40.90888507,0,0
0.06000000,40.90704811,40.81867038,40.73178479,40.88103426,0,0
0.07000000,40.95166874,40.87634903,40.76963661,40.88067130,0,0
0.08000000,40.97260322,40.87429810,40.76933041,40.85144278,0,0
0.09000000,40.98838873,40.84732634,40.77387583,40.85728418,0,0
0.10000000,40.93789298,40.87185499,40.78054636,40.86025811,0,0
0.11000000,40.94069486,40.85469490,40.79270809,40.85260087,0,0
0.12000000,40.92490681,40.86933526,40.79706282,40.86034971,0,0
0.13000000,40.97142025,40.84169070,40.74035188,40.84993990,0,0
0.14000000,40.97520359,40.84749313,40.74732426,40.86084089,0,0
0.15000000,40.93300234,40.86799700,40.76766618,40.85114790,0,0
0.16000000,40.91939489,40.88966402,40.75778479,40.84578585,0,0
0.17000000,40.94169749,40.90552545,40.76839084,40.84017338,0,0
0.18000000,40.98490057,40.89998109,40.77209948,40.82266740,0,0
0.19000000,41.01926300,40.86987542,40.74750571,40.83349656,0,0
0.20000000,41.00030518,40.86520793,40.74320842,40.80954016,0,0
0.21000000,40.94508446,40.88363774,40.75168982,40.83539710,0,0
0.22000000,40.92617797,40.88581705,40.75710743,40.81723595,0,0
0.23000000,40.97117710,40.88003207,40.73973381,40.79938928,0,0
0.24000000,40.97796353,40.82526219,40.70130165,40.81348982,0,0
0.25000000,40.98515547,40.82995154,40.70287550,40.80235672,0,0
0.26000000,40.97277958,40.89334752,40.71978970,40.84380091,0,0
0.27000000,40.95237470,40.84733099,40.68843208,40.80104596,0,0
0.28000000,40.93531150,40.89024519,40.68546881,40.78268886,0,0
0.29000000,40.96153981,40.85155573,40.64843930,40.78635226,0,0
0.30000000,40.90647493,40.86634776,40.71220450,40.77649973,0,0
0.31000000,40.91958136,40.87992824,40.71181710,40.83597088,0,0
0.32000000,40.94127003,40.86014064,40.72225524,40.83863040,0,0
0.33000000,40.97014653,40.84171919,40.71352456,40.84128097,0,0
0.34000000,41.00612078,40.85770599,40.73186399,40.86865504,0,0
0.35000000,40.97683849,40.85480119,40.73897982,40.84460268,0,0
0.36000000,40.94937262,40.85678983,40.74021995,40.84313807,0,0
0.37000000,40.93396557,40.85190642,40.76409744,40.83659103,0,0
0.38000000,40.96541811,40.78150493,40.76334278,40.82196587,0,0
0.39000000,40.97867124,40.83379261,40.74365523,40.83427808,0,0
0.40000000,40.96356151,40.83296459,40.72879593,40.82798925,0,0
0.41000000,40.95343593,40.84531966,40.75304313,40.84895293,0,0
0.42000000,40.93502618,40.81414357,40.76153638,40.85194803,0,0
0.43000000,40.94073355,40.82485050,40.75964389,40.84311119,0,0
0.44000000,40.95760037,40.81291232,40.76407312,40.85252144,0,0
0.45000000,40.96161584,40.82779166,40.74855040,40.88238620,0,0
0.46000000,40.97155308,40.81665084,40.78388062,40.87447273,0,0
0.47000000,40.97504700,40.86280059,40.77823169,40.85840002,0,0
0.48000000,40.96631443,40.87047507,40.79981102,40.80584343,0,0
0.49000000,40.95322205,40.83475199,40.77067089,40.79156889,0,0
0.50000000,40.99171882,40.88802899,40.81851417,40.81395859,0,0
0.51000000,41.02929689,40.86515435,40.78750867,40.80357847,0,0
0.52000000,41.01990799,40.84672060,40.80302200,40.81558187,0,0
0.53000000,40.94328664,40.82566399,40.77741038,40.83245601,0,0
0.54000000,40.91828350,40.82570661,40.73932827,40.79504796,0,0
0.55000000,40.95175381,40.87896028,40.76747486,40.85497671,0,0
0.56000000,40.98489417,40.88093317,40.71485905,40.82035850,0,0
0.57000000,40.97316051,40.87715602,40.73708151,40.83855351,0,0
0.58000000,40.95591269,40.84845711,40.72466751,40.85856237,0,0
0.59000000,40.95985936,40.83885845,40.72301167,40.83690073,0,0
0.60000000,40.96947225,40.87528865,40.71296130,40.84410294,0,0
0.61000000,40.97835530,40.89061184,40.72850779,40.84929101,0,0
0.62000000,40.97721474,40.89847607,40.74757612,40.87220727,0,0
0.63000000,40.95240431,40.86893764,40.72475397,40.87150020,0,0
0.64000000,40.97121117,40.86092730,40.75096134,40.87794647,0,0
0.65000000,41.01021098,40.87463108,40.74156800,40.86909065,0,0
0.66000000,41.03417271,40.88658667,40.70375496,40.88472874,0,0
0.67000000,40.99320019,40.86585704,40.72436437,40.87684548,0,0
0.68000000,40.93569495,40.88764199,40.72874136,40.85588648,0,0
0.69000000,40.97899867,40.89716795,40.76462537,40.85274777,0,0
0.70000000,41.03919451,40.90710256,40.80274986,40.85991537,0,0
0.71000000,41.00126721,40.85536339,40.77105746,40.84528641,0,0
0.72000000,40.89888072,40.82498050,40.74963247,40.83826363,0,0
0.73000000,40.82221798,40.86501010,40.77236581,40.85095552,0,0
0.74000000,40.97511070,40.87150931,40.82406015,40.87487911,0,0
0.75000000,41.04185048,40.90049785,40.82061803,40.82876789,0,0
0.76000000,41.06606939,40.84556908,40.81901847,40.81382832,0,0
0.77000000,40.92831957,40.82445677,40.76584154,40.83515724,0,0
0.78000000,40.85801305,40.85246637,40.78856517,40.82033024,0,0
0.79000000,40.90183699,40.93566930,40.77168084,40.84531393,0,0
0.80000000,40.99252584,40.86060580,40.77233716,40.80745099,0,0
0.81000000,41.00579594,40.80348295,40.72818428,40.79358911,0,0
0.82000000,40.97373678,40.75308882,40.72523674,40.77871424,0,0
0.83000000,40.90399218,40.81321694,40.69508706,40.79276974,0,0
0.84000000,40.90318174,40.87855567,40.73545667,40.78833910,0,0
0.85000000,40.89117842,40.91025205,40.70446377,40.81250523,0,0
0.86000000,40.96093092,40.84620182,40.70550381,40.79472147,0,0
0.87000000,40.96439542,40.77124054,40.66297844,40.77784194,0,0
0.88000000,40.95979321,40.77676992,40.69983530,40.79010919,0,0
0.89000000,40.91129780,40.84892980,40.70965327,40.79440628,0,0
0.90000000,40.87487263,40.88317988,40.71039162,40.79017831,0,0
0.91000000,40.89020680,40.85259113,40.72317348,40.81182398,0,0
0.92000000,40.88316424,40.77777375,40.76214690,40.81050092,0,0
0.93000000,40.92599516,40.77188694,40.78684067,40.85779475,0,0
0.94000000,40.90930829,40.83062806,40.79966042,40.86929093,0,0
0.95000000,40.91233946,40.91357987,40.69925019,40.85754573,0,0
0.96000000,40.84807512,40.86120367,40.68131065,40.85731106,0,0
0.97000000,40.95311072,40.87573402,40.68399804,40.87380527,0,0
0.98000000,41.10812972,40.82459249,40.77366406,40.84762399,0,0
0.99000000,41.03128460,40.84839250,40.79170928,40.90375833,0,0
1.00000000,40.90698117,40.82856334,40.78180240,40.93756551,0,0
1.01000000,40.82225729,40.83327033,40.72692245,40.92521613,0,0
1.02000000,40.88518315,40.86348010,40.78324032,40.95182764,0,0
1.03000000,41.01661257,40.89555607,40.78086410,40.94749238,0,0
1.04000000,40.97532041,40.88821029,40.79561346,40.88650908,0,0
1.05000000,40.93032090,40.88432927,40.78098312,40.84594034,0,0
1.06000000,40.93882377,40.88996825,40.72609151,40.85559578,0,0
1.07000000,41.03192214,40.94671002,40.71226895,40.83214091,0,0
1.08000000,41.04195483,40.91344727,40.68872795,40.84784496,0,0
1.09000000,40.93761367,40.86493528,40.70650513,40.82739975,0,0
1.10000000,40.94040618,40.85811672,40.71229464,40.81879459,0,0
1.11000000,40.93110173,40.94256290,40.75012876,40.80810318,0,0
1.12000000,41.02266515,40.97468056,40.73625648,40.82597441,0,0
1.13000000,40.96698438,40.95087129,40.74786092,40.83699578,0,0
1.14000000,40.95012639,40.86877282,40.72458421,40.83989558,0,0
1.15000000,40.99657477,40.83683668,40.72660109,40.83558191,0,0
1.16000000,41.00771075,40.84344112,40.72248089,40.82953981,0,0
1.17000000,40.96672596,40.87870365,40.67700470,40.80569550,0,0
1.18000000,40.93470441,40.85669721,40.62177085,40.81980498,0,0
1.19000000,40.92092459,40.86765198,40.60241178,40.80028323,0,0
1.20000000,40.93863977,40.87744659,40.62059911,40.79652226,0,0
1.21000000,40.98132523,40.84257616,40.75829712,40.82846943,0,0
1.22000000,40.89404569,40.82082958,40.79380717,40.82725988,0,0
1.23000000,40.87756537,40.89247479,40.75612761,40.80051249,0,0
1.24000000,40.93049338,40.82843336,40.66469688,40.80783666,0,0
1.25000000,40.89928500,40.80323595,40.68351176,40.78234008,0,0
1.26000000,40.96503111,40.79180109,40.68551080,40.79916346,0,0
1.27000000,40.90779704,40.80748315,40.66138476,40.78780302,0,0
1.28000000,40.92332556,40.86324820,40.70420995,40.76961777,0,0
1.29000000,40.89675879,40.84752265,40.65132189,40.84763996,0,0
1.30000000,40.91341174,40.78504767,40.70970028,40.78686219,0,0
1.31000000,40.90047768,40.76727050,40.72919518,40.84385414,0,0
1.32000000,40.91368553,40.76959259,40.71789464,40.83509438,0,0
1.33000000,40.91132171,40.80861124,40.75444114,40.81679459,0,0
1.34000000,40.90083029,40.82218478,40.74455851,40.84675269,0,0
1.35000000,40.90913782,40.80620543,40.72601755,40.83128988,0,0
