time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,74.08867033,73.76809966,73.58719596,73.67590837,0,0
0.01000000,74.12587450,73.74421222,73.60426814,73.72327655,0,0
0.02000000,74.16835768,73.75279350,73.59926911,73.75581522,0,0
0.03000000,74.15191993,73.85402933,73.64962695,73.80773548,0,0
0.04000000,74.04309368,73.85604032,73.57872718,73.78133789,0,0
0.05000000,74.07897539,73.82699612,73.55630246,73.71712151,0,0
0.06000000,74.07899794,73.74563880,73.58567322,73.69326392,0,0
0.07000000,74.09083659,73.77028333,73.65860236,73.70048535,0,0
0.08000000,74.08367399,73.79021151,73.65573867,73.71540688,0,0
0.09000000,74.13935893,73.87659423,73.63750247,73.76137744,0,0
0.10000000,74.19954091,73.81479266,73.57618781,73.73997857,0,0
0.11000000,74.13003813,73.80055502,73.55970156,73.77821979,0,0
0.12000000,74.14644603,73.80932682,73.51175421,73.76648348,0,0
0.13000000,74.15869331,73.84293271,73.53907069,73.75289885,0,0
0.14000000,74.12228052,73.88680716,73.62348181,73.69802408,0,0
0.15000000,74.07490596,73.88396643,73.64016263,73.68564825,0,0
0.16000000,74.09653996,73.79892058,73.65960976,73.71968461,0,0
0.17000000,74.14039425,73.82670759,73.65053405,73.77702236,0,0
0.18000000,74.18660673,73.84341056,73.65926400,73.82850444,0,0
0.19000000,74.11804871,73.81802059,73.58064033,73.74014115,0,0
0.20000000,74.08072215,73.74441090,73.56203787,73.73458647,0,0
0.21000000,74.03475469,73.75834567,73.59510817,73.75785188,0,0
0.22000000,73.98079753,73.80643022,73.58520368,73.73978806,0,0
0.23000000,74.01587898,73.80198477,73.60891495,73.68067598,0,0
0.24000000,74.10005470,73.77305000,73.59035441,73.70250073,0,0
0.25000000,74.12612604,73.75477032,73.60954824,73.73366085,0,0
0.26000000,74.08742594,73.76919777,73.63210622,73.77569678,0,0
0.27000000,74.08655860,73.77672859,73.60881166,73.76884767,0,0
0.28000000,74.04953467,73.80216923,73.58980190,73.78550766,0,0
0.29000000,74.07166798,73.82148949,73.58858167,73.75300786,0,0
0.30000000,74.03959168,73.82281899,73.64756543,73.71920165,0,0
0.31000000,74.10358067,73.82580175,73.66079901,73.77044798,0,0
0.32000000,74.01284819,73.75490612,73.71714100,73.78669050,0,0
0.33000000,74.05122911,73.81879853,73.67752368,73.79674008,0,0
0.34000000,74.10333470,73.76442051,73.60800670,73.79152907,0,0
0.35000000,74.15082773,73.79257069,73.55111663,73.82859902,0,0
0.36000000,74.08110022,73.74461306,73.55932940,73.79408418,0,0
0.37000000,73.97876268,73.81457315,73.59992556,73.76085014,0,0
0.38000000,74.06350523,73.87451264,73.58947911,73.73340082,0,0
0.39000000,74.08122946,73.81182823,73.56395739,73.71715762,0,0
0.40000000,74.08166364,73.70472976,73.55323350,73.69423580,0,0
0.41000000,74.11149215,73.72394237,73.60773342,73.71183144,0,0
0.42000000,74.17110885,73.78556006,73.58737369,73.77131614,0,0
0.43000000,74.08542899,73.83836868,73.62480329,73.73117598,0,0
0.44000000,74.01844453,73.85935347,73.63985221,73.78543674,0,0
0.45000000,74.04754795,73.74288157,73.59632687,73.78197251,0,0
0.46000000,74.11149871,73.77574257,73.59102865,73.73948671,0,0
0.47000000,74.16135201,73.78097721,73.64643825,73.74833375,0,0
0.48000000,74.09289208,73.81121794,73.65562239,73.69651871,0,0
0.49000000,74.12776943,73.84492769,73.66447474,73.69118224,0,0
0.50000000,74.04840423,73.78480615,73.59389966,73.74003021,0,0
0.51000000,74.04413765,73.84691408,73.58928683,73.81291833,0,0
0.52000000,74.07564468,73.74119056,73.57978188,73.82495255,0,0
0.53000000,74.06982617,73.72682412,73.56561954,73.76116251,0,0
0.54000000,74.15362828,73.73273513,73.61522494,73.71476537,0,0
0.55000000,74.15709126,73.77220024,73.63917628,73.71519452,0,0
0.56000000,74.16722212,73.79799767,73.62128533,73.72198207,0,0
0.57000000,74.01758038,73.81440835,73.57968863,73.78092274,0,0
0.58000000,73.99224887,73.80837760,73.58383589,73.77370017,0,0
0.59000000,74.07003950,73.76235110,73.56887340,73.73256377,0,0
0.60000000,74.15010932,73.74009429,73.60825328,73.72003737,0,0
0.61000000,74.17955040,73.75784493,73.67659062,73.71775579,0,0
0.62000000,74.06325263,73.80936124,73.60894214,73.67118268,0,0
0.63000000,74.05714304,73.86801733,73.59989716,73.72797775,0,0
0.64000000,74.03787494,73.84514303,73.59029320,73.80821047,0,0
0.65000000,74.10814649,73.81461034,73.56322284,73.80697903,0,0
0.66000000,74.11045599,73.70336141,73.62087984,73.84449650,0,0
0.67000000,74.18055713,73.81071416,73.68374783,73.77228611,0,0
0.68000000,74.05944803,73.82086439,73.71605721,73.75191194,0,0
0.69000000,74.05636628,73.88281535,73.75076798,73.77995000,0,0
0.70000000,74.11341470,73.83757136,73.60042999,73.67981095,0,0
0.71000000,74.12232243,73.81912823,73.50890094,73.77821541,0,0
0.72000000,74.12683757,73.75972613,73.63889748,73.74864811,0,0
0.73000000,74.17078305,73.81264433,73.61024151,73.70451706,0,0
0.74000000,74.20704776,73.81458698,73.67893460,73.73118991,0,0
0.75000000,74.07357855,73.84458416,73.56663342,73.67701211,0,0
0.76000000,73.91894851,73.78883235,73.51694793,73.71247601,0,0
0.77000000,74.05173945,73.79988358,73.53580613,73.74685097,0,0
0.78000000,74.17021241,73.76678749,73.56485707,73.70529615,0,0
0.79000000,74.17515291,73.78723586,73.59428654,73.67305115,0,0
0.80000000,74.10836306,73.77040366,73.60601573,73.68479862,0,0
0.81000000,74.07799697,73.78969177,73.57698177,73.71992566,0,0
0.82000000,74.05238230,73.79275670,73.58547346,73.75288465,0,0
0.83000000,74.03407943,73.75742812,73.57301129,73.79747724,0,0
0.84000000,74.08946916,73.73513619,73.55031309,73.75997641,0,0
0.85000000,74.09055143,73.71640937,73.58721795,73.74059363,0,0
0.86000000,74.06126168,73.77177791,73.71336234,73.70000169,0,0
0.87000000,74.06004653,73.78331566,73.82030263,73.70945113,0,0
0.88000000,74.04254267,73.80406639,73.68831051,73.76074272,0,0
0.89000000,74.08978798,73.80973392,73.57284693,73.82647214,0,0
0.90000000,74.11988526,73.72982403,73.54203423,73.79796068,0,0
0.91000000,74.15686988,73.76532732,73.59546566,73.75821054,0,0
0.92000000,74.06615506,73.71305882,73.64362823,73.75259264,0,0
0.93000000,74.06357195,73.77063735,73.64844132,73.70831392,0,0
0.94000000,74.09843910,73.76386099,73.60777556,73.69167549,0,0
0.95000000,74.07090123,73.79660197,73.58748475,73.72880649,0,0
0.96000000,74.08977419,73.78488907,73.62553231,73.73196575,0,0
0.97000000,74.16419828,73.75492420,73.66148235,73.76898283,0,0
0.98000000,74.19286340,73.74104551,73.64203688,73.71743901,0,0
0.99000000,74.12100251,73.79237882,73.60039373,73.69193158,0,0
1.00000000,74.07477591,73.84836798,73.59906309,73.70796243,0,0
1.01000000,74.07261904,73.81308067,73.62640961,73.72391784,0,0
1.02000000,74.11220702,73.78536011,73.60810512,73.73747663,0,0
1.03000000,74.13641529,73.78303766,73.65049864,73.74747877,0,0
1.04000000,74.13202728,73.76394569,73.57809552,73.70519570,0,0
1.05000000,74.12927333,73.80971154,73.58538540,73.73313744,0,0
1.06000000,74.08378436,73.83790782,73.65300304,73.76216848,0,0
1.07000000,74.04172919,73.79796061,73.62724437,73.72625886,0,0
1.08000000,74.08558082,73.77493561,73.51222852,73.73800792,0,0
1.09000000,74.09696700,73.72662082,73.55506171,73.72837845,0,0
1.10000000,74.11720189,73.77596759,73.56030209,73.64996247,0,0
1.11000000,74.15049446,73.81558489,73.64495965,73.61574870,0,0
1.12000000,74.08340315,73.80385990,73.65558451,73.66770155,0,0
1.13000000,74.06994857,73.77887067,73.63450470,73.72370767,0,0
1.14000000,74.04533235,73.73761812,73.59249597,73.78495868,0,0
1.15000000,74.12927469,73.78542791,73.64788909,73.78787853,0,0
1.16000000,74.12427988,73.79408775,73.65116177,73.73094870,0,0
1.17000000,74.14419726,73.77173648,73.68561246,73.70916772,0,0
1.18000000,74.14602757,73.72699638,73.61914780,73.63126641,0,0
1.19000000,74.06537990,73.73669780,73.64113623,73.69819447,0,0
1.20000000,73.98020114,73.82463880,73.58395436,73.72779064,0,0
1.21000000,74.05185349,73.84563326,73.57103125,73.74131620,0,0
1.22000000,74.11828922,73.74816771,73.56322467,73.75300176,0,0
1.23000000,74.09920467,73.64742383,73.62842546,73.69770473,0,0
1.24000000,74.13205570,73.68009428,73.66221640,73.73087195,0,0
1.25000000,74.13888696,73.79303844,73.64862990,73.71374459,0,0
1.26000000,74.04513625,73.83191349,73.59716024,73.68806139,0,0
1.27000000,74.04989741,73.83443159,73.56603033,73.69593708,0,0
1.28000000,74.10843712,73.76450713,73.60735106,73.75665250,0,0
1.29000000,74.17051881,73.75254053,73.61016650,73.79472980,0,0
1.30000000,74.10277047,73.77436468,73.69835856,73.78971399,0,0
1.31000000,74.03775021,73.76941661,73.59976687,73.69697401,0,0
1.32000000,74.05628767,73.73849208,73.62997818,73.69283109,0,0
1.33000000,74.05043800,73.76974909,73.57616507,73.73775184,0,0
1.34000000,74.12294908,73.79998417,73.55916941,73.66452699,0,0
1.35000000,74.09266897,73.86168941,73.58739905,73.72845984,0,0
1.36000000,74.07882268,73.81890177,73.59309521,73.67601564,0,0
1.37000000,74.03595895,73.80389728,73.60782568,73.69510405,0,0
1.38000000,74.12662459,73.71223356,73.60856978,73.70612392,0,0
1.39000000,74.13970364,73.72501720,73.53031886,73.67579311,0,0
1.40000000,74.08574379,73.70679698,73.56475466,73.71710332,0,0
1.41000000,74.06312816,73.77770862,73.66039420,73.76935770,0,0
1.42000000,74.04151091,73.80663657,73.66998053,73.77502382,0,0
1.43000000,74.07095286,73.82390318,73.68202325,73.75544869,0,0
1.44000000,74.12968248,73.76978561,73.64294329,73.74409139,0,0
1.45000000,74.20222317,73.73300689,73.60044582,73.68843836,0,0
1.46000000,74.10685181,73.76893377,73.61084666,73.70296249,0,0
1.47000000,74.04019717,73.78397271,73.64624746,73.71366867,0,0
1.48000000,74.10637654,73.78719377,73.65128471,73.74869813,0,0
1.49000000,74.09827121,73.73691427,73.60925006,73.74446410,0,0
1.50000000,74.11914049,73.76107486,73.57848513,73.72227466,0,0
1.51000000,74.12437821,73.77031744,73.57728934,73.71428082,0,0
1.52000000,74.08361640,73.80036650,73.62261690,73.69972820,0,0
1.53000000,74.08286935,73.76297842,73.64786770,73.67234029,0,0
1.54000000,74.10158827,73.75969879,73.60432926,73.70825699,0,0
1.55000000,74.09128698,73.69329995,73.55277077,73.75562484,0,0
1.56000000,74.05213145,73.77769682,73.56999697,73.70243937,0,0
1.57000000,74.10095553,73.76303678,73.62521676,73.74111469,0,0
1.58000000,74.08185809,73.77024340,73.59684754,73.64943646,0,0
1.59000000,74.03198106,73.74276382,73.61705015,73.70121706,0,0
1.60000000,74.00065243,73.75822479,73.57370362,73.74937860,0,0
1.61000000,74.11653056,73.75513959,73.62506185,73.73144638,0,0
1.62000000,74.13275331,73.77069576,73.62160852,73.74581699,0,0
1.63000000,74.09538976,73.78939331,73.63573665,73.72618344,0,0
1.64000000,74.10572760,73.79769877,73.65006966,73.75203013,0,0
1.65000000,74.09342841,73.71958653,73.62315653,73.70104477,0,0
1.66000000,74.07748194,73.72348394,73.62225270,73.72317281,0,0
1.67000000,74.08681866,73.77824125,73.63297316,73.72991000,0,0
1.68000000,74.10829020,73.82329282,73.63990557,73.74924571,0,0
1.69000000,74.08012940,73.82242468,73.64527236,73.76481859,0,0
1.70000000,74.08162066,73.80461046,73.71699605,73.77867188,0,0
1.71000000,74.12821107,73.75595857,73.62425974,73.75097489,0,0
1.72000000,74.12577550,73.76143874,73.60225119,73.74153808,0,0
1.73000000,74.11378003,73.74192493,73.55016367,73.69626783,0,0
1.74000000,74.07757126,73.76638952,73.62050959,73.60964601,0,0
1.75000000,74.05949880,73.83054271,73.60295386,73.68751075,0,0
1.76000000,74.08238212,73.79522599,73.62191237,73.70570114,0,0
1.77000000,74.15486355,73.77114607,73.64103972,73.81197850,0,0
1.78000000,74.09081257,73.75800213,73.56954043,73.71570374,0,0
1.79000000,74.08514550,73.72296250,73.55201019,73.63848894,0,0
1.80000000,74.07943533,73.76506213,73.59804883,73.67811319,0,0
1.81000000,74.12158844,73.74642962,73.65294988,73.69494801,0,0
1.82000000,74.14543978,73.85138553,73.60717032,73.71373633,0,0
1.83000000,74.08606138,73.82182978,73.62628101,73.73617917,0,0
1.84000000,74.10579880,73.80411085,73.58862965,73.74038907,0,0
1.85000000,74.08790093,73.75745634,73.62504761,73.77397758,0,0
1.86000000,74.11726648,73.73230192,73.62950394,73.76321269,0,0
1.87000000,74.16029599,73.72947667,73.62774755,73.71827580,0,0
1.88000000,74.12576237,73.78111120,73.60170090,73.74919434,0,0
1.89000000,74.09971483,73.82851173,73.62853543,73.70887081,0,0
1.90000000,74.12817087,73.87380089,73.62457578,73.72168835,0,0
1.91000000,74.09333733,73.80620656,73.65529586,73.72260833,0,0
1.92000000,74.15849273,73.75018368,73.62119852,73.70326206,0,0
1.93000000,74.13639287,73.77794016,73.61257309,73.71238302,0,0
