time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,40.74480656,40.59540371,40.51946421,40.55008506,0,0
0.01000000,40.73918250,40.56582576,40.49350634,40.57186646,0,0
0.02000000,40.71712946,40.56919282,40.52966792,40.55273184,0,0
0.03000000,40.70367574,40.56343487,40.51828802,40.56017863,0,0
0.04000000,40.71236349,40.54602280,40.54869731,40.55243020,0,0
0.05000000,40.69240937,40.54190124,40.48734856,40.50591954,0,0
0.06000000,40.66750929,40.58910843,40.51614303,40.53415852,0,0
0.07000000,40.75398953,40.63208836,40.48375771,40.50258499,0,0
0.08000000,40.78349624,40.56793999,40.46893473,40.47076329,0,0
0.09000000,40.78454122,40.53741225,40.44607710,40.50930760,0,0
0.10000000,40.75413444,40.57351265,40.49129344,40.50612080,0,0
0.11000000,40.68129158,40.61635864,40.48420870,40.56135042,0,0
0.12000000,40.66455469,40.60450213,40.45989089,40.50754046,0,0
0.13000000,40.70413409,40.53289928,40.44906849,40.50232927,0,0
0.14000000,40.76145114,40.52298671,40.46457629,40.49507274,0,0
0.15000000,40.74688702,40.52044053,40.45794463,40.49990551,0,0
0.16000000,40.70659201,40.63213424,40.47724663,40.49383217,0,0
0.17000000,40.65563811,40.62422377,40.45819929,40.49285866,0,0
0.18000000,40.65046158,40.58625686,40.43638894,40.46364047,0,0
0.19000000,40.68386522,40.50736491,40.42975795,40.48163105,0,0
0.20000000,40.71871426,40.50005728,40.45110549,40.52475342,0,0
0.21000000,40.68598080,40.49723077,40.48085758,40.52658638,0,0
0.22000000,40.67906038,40.55138289,40.49640726,40.55884247,0,0
0.23000000,40.66399502,40.57571970,40.51126460,40.55287722,0,0
0.24000000,40.67045881,40.59802836,40.53645589,40.55786230,0,0
0.25000000,40.62632304,40.54854316,40.48825537,40.52354566,0,0
0.26000000,40.62891271,40.48540622,40.46076841,40.52846216,0,0
0.27000000,40.66808139,40.48680482,40.39636465,40.54549027,0,0
0.28000000,40.67477676,40.58386446,40.41006499,40.55056358,0,0
0.29000000,40.66609098,40.55011026,40.45909445,40.55813534,0,0
0.30000000,40.59083218,40.53721543,40.46894351,40.56286365,0,0
0.31000000,40.63486606,40.45889012,40.49710299,40.59742725,0,0
0.32000000,40.59082796,40.54111976,40.48780263,40.59132336,0,0
0.33000000,40.68895527,40.55101433,40.48260852,40.57250426,0,0
0.34000000,40.80028777,40.57399006,40.49646048,40.54355405,0,0
0.35000000,40.79032769,40.54309366,40.49051465,40.49058415,0,0
0.36000000,40.71024845,40.52571057,40.52792215,40.48141547,0,0
0.37000000,40.63828950,40.60190832,40.52852809,40.51339379,0,0
0.38000000,40.69122206,40.62410435,40.54827898,40.55908679,0,0
0.39000000,40.73295621,40.59353555,40.52388391,40.56268110,0,0
0.40000000,40.71728653,40.53482531,40.49874137,40.55658874,0,0
0.41000000,40.64441263,40.53982160,40.48491946,40.51357277,0,0
0.42000000,40.74114793,40.59682770,40.52107782,40.52139261,0,0
0.43000000,40.76203631,40.61306805,40.53557560,40.49066398,0,0
0.44000000,40.67285286,40.53872984,40.53703062,40.53170222,0,0
0.45000000,40.60400459,40.49200736,40.52490239,40.53021193,0,0
0.46000000,40.64314870,40.56678640,40.51039027,40.53479453,0,0
0.47000000,40.69809575,40.59464270,40.50787805,40.55207865,0,0
0.48000000,40.78333386,40.53516768,40.54312548,40.52062082,0,0
0.49000000,40.65031865,40.46716150,40.49436153,40.55235238,0,0
0.50000000,40.66088580,40.56650078,40.49240482,40.53983004,0,0
0.51000000,40.64635225,40.56317832,40.41876000,40.52268890,0,0
0.52000000,40.77104865,40.58441929,40.30827252,40.50504855,0,0
0.53000000,40.70673777,40.54734157,40.27663382,40.50825304,0,0
0.54000000,40.65134055,40.53076845,40.20162974,40.49556722,0,0
0.55000000,40.60794131,40.58509143,40.41873526,40.48594665,0,0
0.56000000,40.64461928,40.56645624,40.43721479,40.47671697,0,0
0.57000000,40.64790900,40.55656193,40.41187123,40.45138528,0,0
0.58000000,40.65641447,40.48878452,40.36852281,40.50381039,0,0
0.59000000,40.63380164,40.52345277,40.40496276,40.53474323,0,0
0.60000000,40.66702013,40.53124698,40.44355465,40.57478590,0,0
0.61000000,40.69287957,40.56419524,40.48118014,40.56561713,0,0
