time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,41.73082347,41.60329784,41.55675182,41.60217940,0,0
0.01000000,41.75448023,41.54604998,41.60707964,41.54636214,0,0
0.02000000,41.73790392,41.58474608,41.48773268,41.59315534,0,0
0.03000000,41.76919753,41.57363354,41.51591281,41.55982866,0,0
0.04000000,41.72116915,41.66195518,41.48274232,41.55784096,0,0
0.05000000,41.71955298,41.63562060,41.50552789,41.57033944,0,0
0.06000000,41.72228479,41.58477961,41.45665122,41.53686782,0,0
0.07000000,41.64696916,41.53363559,41.49111417,41.60461824,0,0
0.08000000,41.74154764,41.52577387,41.53903099,41.56619982,0,0
0.09000000,41.66679331,41.61184139,41.50985995,41.57990144,0,0
0.10000000,41.73824759,41.59456044,41.49922439,41.55213777,0,0
0.11000000,41.61155989,41.62424501,41.51890626,41.56170844,0,0
0.12000000,41.73508255,41.59806901,41.49967780,41.56399943,0,0
0.13000000,41.63945425,41.57172524,41.52607158,41.58175759,0,0
0.14000000,41.71652235,41.58289523,41.43513725,41.56590207,0,0
0.15000000,41.70790970,41.57552210,41.47286299,41.54918186,0,0
0.16000000,41.69749049,41.59129261,41.41605277,41.57423347,0,0
0.17000000,41.69627031,41.54970720,41.47463136,41.59130901,0,0
0.18000000,41.64962303,41.59909542,41.49939548,41.57447724,0,0
0.19000000,41.71218586,41.61336955,41.48077616,41.65714118,0,0
0.20000000,41.69634757,41.62302290,41.47703888,41.65360876,0,0
0.21000000,41.72182292,41.57665162,41.44633224,41.60486274,0,0
0.22000000,41.65317007,41.54784166,41.42815098,41.68959051,0,0
0.23000000,41.65376133,41.52097785,41.49358471,41.60430858,0,0
0.24000000,41.72013184,41.69236435,41.50702732,41.60521330,0,0
0.25000000,41.71598447,41.66969521,41.49523351,41.61647283,0,0
0.26000000,41.68783248,41.62711229,41.53463556,41.60573012,0,0
0.27000000,41.68927229,41.59300300,41.48561948,41.65779383,0,0
0.28000000,41.69441668,41.53983727,41.58920367,41.63743256,0,0
0.29000000,41.73038385,41.67389567,41.49959001,41.61939874,0,0
0.30000000,41.74640327,41.63882422,41.52751340,41.60884655,0,0
0.31000000,41.72978360,41.65324248,41.49243170,41.56139376,0,0
0.32000000,41.69191924,41.57043630,41.50797933,41.57899717,0,0
0.33000000,41.70678792,41.63015286,41.50352117,41.58409335,0,0
0.34000000,41.76193748,41.66732885,41.51105408,41.60425758,0,0
0.35000000,41.76319958,41.70085195,41.51824045,41.59498331,0,0
0.36000000,41.75620518,41.62401293,41.44439198,41.59131696,0,0
0.37000000,41.69667683,41.57929900,41.50187098,41.56723068,0,0
0.38000000,41.73473466,41.63351759,41.48284970,41.57553652,0,0
0.39000000,41.73607911,41.69088994,41.53194099,41.57299831,0,0
