time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,59.76641658,59.48604284,59.39194293,59.56942423,0,0
0.01000000,59.84073404,59.56535882,59.38898042,59.52469047,0,0
0.02000000,59.77160810,59.55560880,59.39780821,59.49045633,0,0
0.03000000,59.75156308,59.52634906,59.41203170,59.49981286,0,0
0.04000000,59.70997966,59.48342031,59.47438620,59.52318270,0,0
0.05000000,59.73709825,59.52528304,59.49408343,59.57596041,0,0
0.06000000,59.79577832,59.53184014,59.43574950,59.56612220,0,0
0.07000000,59.80090684,59.55480928,59.36990621,59.53707506,0,0
0.08000000,59.75942962,59.56175829,59.36453390,59.50004116,0,0
0.09000000,59.74536162,59.49796255,59.39135598,59.47232382,0,0
0.10000000,59.76694011,59.49006458,59.41383380,59.47965923,0,0
0.11000000,59.75245582,59.51892973,59.38943558,59.48968434,0,0
0.12000000,59.78728074,59.52982114,59.34072391,59.48414513,0,0
0.13000000,59.76885019,59.53512413,59.34762627,59.49058149,0,0
0.14000000,59.81040436,59.55135619,59.35793615,59.48234166,0,0
0.15000000,59.76922125,59.49864581,59.36173017,59.47853512,0,0
0.16000000,59.72597939,59.46847442,59.35580906,59.50064767,0,0
0.17000000,59.68907033,59.46347426,59.36574859,59.49825521,0,0
0.18000000,59.72769803,59.51384916,59.41489872,59.50146599,0,0
0.19000000,59.76042347,59.53717432,59.39903125,59.50885004,0,0
0.20000000,59.77512294,59.52653611,59.41079863,59.51804232,0,0
0.21000000,59.75470113,59.53457913,59.42157024,59.50613512,0,0
0.22000000,59.72632606,59.51278330,59.39325942,59.51513746,0,0
0.23000000,59.75420356,59.51266588,59.40204305,59.52478201,0,0
0.24000000,59.74983076,59.52228621,59.40732199,59.51517739,0,0
0.25000000,59.73275259,59.50146522,59.40954986,59.53927142,0,0
0.26000000,59.75295268,59.48571783,59.39076652,59.53638567,0,0
