time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,50.02253719,49.75987337,49.68696629,49.63580079,0,0
0.01000000,49.93906390,49.71314215,49.67878483,49.67608078,0,0
0.02000000,49.92447772,49.79084248,49.63590818,49.82814478,0,0
0.03000000,49.93674728,49.79703194,49.62235645,49.82454688,0,0
0.04000000,50.00290505,49.71440008,49.60082418,49.75593527,0,0
0.05000000,49.91216923,49.64929517,49.63985428,49.68279741,0,0
0.06000000,49.95249746,49.67393079,49.65734453,49.65274809,0,0
0.07000000,49.92293569,49.67460424,49.71935110,49.68157103,0,0
0.08000000,49.90992315,49.75415049,49.64670389,49.77066267,0,0
0.09000000,49.94662206,49.72003062,49.67176757,49.83028513,0,0
0.10000000,49.90014334,49.70250975,49.60727415,49.76540505,0,0
0.11000000,49.92743362,49.60029783,49.61885325,49.65088207,0,0
0.12000000,50.00140529,49.73719771,49.68390181,49.55771477,0,0
0.13000000,50.03225810,49.81327936,49.60247174,49.55454215,0,0
0.14000000,49.94044190,49.81119664,49.69512028,49.58867776,0,0
0.15000000,49.89718920,49.78163320,49.66288541,49.70871811,0,0
0.16000000,49.92344694,49.69530178,49.62868413,49.88960916,0,0
0.17000000,49.97626312,49.67785642,49.59405820,49.91044711,0,0
0.18000000,50.00918986,49.75973130,49.61095522,49.73961597,0,0
0.19000000,49.94669530,49.75412620,49.69105203,49.63292388,0,0
0.20000000,49.93125992,49.74023139,49.62279808,49.69924310,0,0
0.21000000,49.92795191,49.73354651,49.68922694,49.67968855,0,0
0.22000000,50.01390215,49.69402781,49.62992078,49.76448727,0,0
0.23000000,49.97842674,49.69313313,49.65817777,49.82941902,0,0
0.24000000,49.93530995,49.73260507,49.65728157,49.71649782,0,0
0.25000000,49.97119761,49.78397500,49.63812189,49.64808297,0,0
0.26000000,49.97770612,49.80535255,49.63062199,49.55092833,0,0
0.27000000,49.99368410,49.83377296,49.62534474,49.59786801,0,0
0.28000000,49.97090200,49.76279149,49.68767586,49.67286506,0,0
0.29000000,49.96258921,49.76450219,49.63850097,49.81237010,0,0
0.30000000,49.97941522,49.80059661,49.60826708,49.88524862,0,0
0.31000000,50.03020701,49.78216652,49.59754254,49.78101429,0,0
0.32000000,50.03212700,49.81369495,49.66461401,49.72194027,0,0
0.33000000,49.98501414,49.71894875,49.67973629,49.66948802,0,0
0.34000000,49.95195269,49.73981932,49.67880134,49.70080055,0,0
0.35000000,49.97298297,49.72471582,49.70363056,49.67541205,0,0
0.36000000,49.91686098,49.72132422,49.66950963,49.77613666,0,0
0.37000000,49.82423165,49.66965057,49.65034978,49.77676761,0,0
0.38000000,49.92994703,49.69940090,49.61423910,49.68057716,0,0
0.39000000,49.93682802,49.66906050,49.59004119,49.71676455,0,0
0.40000000,50.01916809,49.70813399,49.61341750,49.58204774,0,0
0.41000000,49.99581464,49.82265299,49.62539840,49.65624424,0,0
0.42000000,49.96978310,49.72311112,49.67578528,49.68913375,0,0
0.43000000,49.89184169,49.73991498,49.64223273,49.80508840,0,0
0.44000000,50.01483021,49.84046991,49.60668171,49.81969790,0,0
0.45000000,50.05152803,49.78252606,49.59366910,49.74782284,0,0
0.46000000,49.92947606,49.67556646,49.65807189,49.68434971,0,0
0.47000000,49.89792360,49.63253552,49.57495535,49.64862159,0,0
0.48000000,49.95954521,49.70936661,49.64696242,49.59515589,0,0
0.49000000,49.93810993,49.74743579,49.69824193,49.65676341,0,0
0.50000000,49.91036034,49.76611222,49.70348371,49.80394222,0,0
0.51000000,49.91460002,49.73979030,49.68353520,49.75444230,0,0
0.52000000,49.90331759,49.66573187,49.62398677,49.73240603,0,0
