time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,39.09386097,38.91360009,38.80393474,38.91126296,0,0
0.01000000,39.02478440,38.93870643,38.78213748,38.90321069,0,0
0.02000000,38.96643479,38.96599303,38.78382081,38.84988822,0,0
0.03000000,39.00426217,38.94170800,38.78379868,38.81827139,0,0
0.04000000,39.07756733,38.88200247,38.79307727,38.80967168,0,0
0.05000000,39.06493930,38.86664736,38.75303092,38.79093674,0,0
0.06000000,38.97467394,38.88568393,38.77752071,38.84598255,0,0
0.07000000,38.94039846,38.94288035,38.73771990,38.85445733,0,0
0.08000000,38.96096013,38.92692476,38.74545812,38.81541659,0,0
0.09000000,39.03845186,38.90670009,38.74809896,38.84603627,0,0
0.10000000,39.01486173,38.87049330,38.72677723,38.84192558,0,0
0.11000000,38.97133005,38.85903861,38.72843290,38.84589311,0,0
0.12000000,38.93036860,38.84681291,38.74725632,38.89529006,0,0
0.13000000,38.93315247,38.85820522,38.76102690,38.84477812,0,0
0.14000000,38.93211167,38.83896354,38.77965430,38.85498199,0,0
0.15000000,38.94938533,38.83735698,38.78528784,38.88146151,0,0
0.16000000,38.94935929,38.89722676,38.76877542,38.92105046,0,0
0.17000000,38.93697504,38.81976347,38.77061915,38.96129618,0,0
0.18000000,38.92355248,38.87860208,38.81553507,38.94646408,0,0
0.19000000,38.91977243,38.81418074,38.81720997,38.93147254,0,0
0.20000000,38.96859800,38.82609513,38.81504436,38.91897347,0,0
0.21000000,38.94600718,38.82493169,38.79099363,38.87997832,0,0
0.22000000,38.94150752,38.85989975,38.80863191,38.88808149,0,0
0.23000000,38.91007298,38.87764338,38.82807040,38.83793928,0,0
0.24000000,38.91574915,38.85613829,38.82636801,38.85256482,0,0
0.25000000,38.95774577,38.86893277,38.82208188,38.88296071,0,0
0.26000000,38.98502171,38.82981652,38.76015987,38.89672611,0,0
0.27000000,38.97342493,38.80089569,38.79098762,38.90263010,0,0
0.28000000,38.94915698,38.81426451,38.83465308,38.91212295,0,0
0.29000000,38.97981222,38.92906115,38.83821309,38.87626109,0,0
0.30000000,38.97634182,38.86268864,38.80561919,38.87756125,0,0
0.31000000,38.95482738,38.78543715,38.79519595,38.84579991,0,0
0.32000000,39.00002916,38.70887372,38.81533388,38.87578360,0,0
0.33000000,39.08246448,38.87774358,38.83133480,38.89247660,0,0
0.34000000,39.03051830,38.95367225,38.84055641,38.90825386,0,0
0.35000000,38.95544261,38.97574850,38.84469910,38.90457816,0,0
0.36000000,38.96056486,38.90278265,38.85097274,38.91149537,0,0
0.37000000,38.98787908,38.86282152,38.84560984,38.90111338,0,0
0.38000000,39.04461695,38.85831521,38.83154076,38.90650772,0,0
0.39000000,39.00855763,38.91471211,38.81132061,38.89032332,0,0
0.40000000,38.98801274,38.94971648,38.79363589,38.88404688,0,0
0.41000000,38.99518331,38.95488357,38.78903497,38.88932051,0,0
0.42000000,39.03205570,38.90734703,38.79079320,38.89174201,0,0
0.43000000,39.04792328,38.89460553,38.78695985,38.91203158,0,0
0.44000000,39.06097106,38.91468831,38.81878431,38.90456320,0,0
0.45000000,39.03951801,38.94422738,38.82266484,38.87236985,0,0
0.46000000,39.04714221,38.97997406,38.81036818,38.81911921,0,0
0.47000000,39.01029998,38.92812639,38.77389784,38.78778615,0,0
0.48000000,39.03706609,38.90822220,38.73746849,38.79872910,0,0
0.49000000,39.01624273,38.86134692,38.71868402,38.87385335,0,0
0.50000000,39.03361719,38.86373964,38.72087668,38.89771496,0,0
0.51000000,38.99494805,38.86802541,38.75069918,38.72117602,0,0
0.52000000,38.98124850,38.85880533,38.74224726,38.68382941,0,0
0.53000000,38.95149255,38.84090075,38.74670183,38.55119145,0,0
0.54000000,38.99242720,38.90188620,38.71061511,38.75915576,0,0
0.55000000,39.01196877,38.92134298,38.72015362,39.15092218,0,0
0.56000000,38.93416716,38.79920962,38.72751217,38.96283447,0,0
0.57000000,38.97500071,38.83871662,38.79474642,38.96974591,0,0
0.58000000,38.90534434,38.81539232,38.88422513,38.91685541,0,0
0.59000000,38.93552278,38.89841334,38.84722373,38.67084068,0,0
0.60000000,38.93366593,38.86990270,38.84463835,38.86175598,0,0
0.61000000,38.98433676,38.84793430,38.82077982,38.81970295,0,0
0.62000000,38.98196078,38.84723763,38.78157160,38.83092501,0,0
0.63000000,38.93736526,38.87714296,38.77264693,38.79457337,0,0
0.64000000,38.89445960,38.90291559,38.74112757,38.80835166,0,0
0.65000000,38.92032818,38.91225989,38.75308128,38.84055287,0,0
0.66000000,38.99886346,38.92784984,38.73672864,38.83409388,0,0
0.67000000,38.98516635,38.88969931,38.72980190,38.88842232,0,0
0.68000000,38.93038981,38.82388934,38.74983885,38.88035279,0,0
0.69000000,38.91092166,38.81762980,38.76219974,38.90012471,0,0
0.70000000,38.96781656,38.86682338,38.78031102,38.91497713,0,0
0.71000000,39.01918143,38.87895461,38.81309844,38.97975217,0,0
0.72000000,39.00206632,38.86273828,38.82097998,38.98441368,0,0
0.73000000,38.93105937,38.83878416,38.86018977,39.00123359,0,0
0.74000000,38.94042212,38.83890778,38.89634580,38.99774705,0,0
0.75000000,39.03121793,38.85485394,38.88172810,38.95486768,0,0
0.76000000,38.99742754,38.90138099,38.86677781,38.92088586,0,0
0.77000000,38.97665371,38.91555785,38.84053649,38.93292277,0,0
0.78000000,38.86310271,38.90974611,38.83825933,38.91216063,0,0
0.79000000,38.88320715,38.90952323,38.88174277,38.95224199,0,0
0.80000000,39.01907044,38.89538873,38.86438997,38.90661328,0,0
0.81000000,39.10890252,38.87273109,38.84212325,38.86162858,0,0
0.82000000,39.00935391,38.86398987,38.77641611,38.85006700,0,0
0.83000000,38.95567924,38.91845568,38.76043794,38.77797875,0,0
0.84000000,38.95775882,38.89498536,38.76680470,38.70559453,0,0
0.85000000,38.91152862,38.88998511,38.77762665,38.56348235,0,0
0.86000000,38.99119839,38.83027292,38.77016514,38.77092805,0,0
0.87000000,38.94962003,38.82135860,38.72019297,38.76255908,0,0
0.88000000,38.98441033,38.79392067,38.69467691,38.98216049,0,0
0.89000000,38.92298458,38.82805662,38.66331584,38.76642312,0,0
0.90000000,38.93447039,38.83658761,38.75241958,38.72853562,0,0
0.91000000,38.93548073,38.86805904,38.72533024,38.74941313,0,0
0.92000000,38.94037695,38.83710118,38.67471140,38.77844049,0,0
0.93000000,38.89876184,38.84943702,38.65348224,38.85312321,0,0
0.94000000,38.91358611,38.75308336,38.68578834,38.89420872,0,0
0.95000000,38.91325735,38.79993935,38.72876524,38.91500214,0,0
0.96000000,38.92406476,38.79564976,38.72281540,38.84681617,0,0
0.97000000,38.91763365,38.76607441,38.73209278,38.83652036,0,0
0.98000000,38.89617259,38.80385748,38.75957608,38.81846416,0,0
0.99000000,38.88295148,38.84357038,38.79513710,38.83631445,0,0
1.00000000,38.90942877,38.83951671,38.84347789,38.83076303,0,0
1.01000000,38.91251952,38.80270398,38.81797327,38.90638207,0,0
1.02000000,38.97032333,38.80608978,38.76919421,38.90094392,0,0
1.03000000,38.94370393,38.82211056,38.80758407,38.91445567,0,0
1.04000000,38.93199942,38.84119786,38.82697762,38.96779428,0,0
1.05000000,38.92103556,38.84365188,38.89839406,38.95080717,0,0
1.06000000,38.95309373,38.82916900,38.84747678,38.95353705,0,0
1.07000000,38.97038851,38.91571974,38.84068125,38.97614885,0,0
1.08000000,38.98475928,38.91276736,38.85719802,38.97257096,0,0
1.09000000,38.98761306,38.92604881,38.85394712,38.96556817,0,0
1.10000000,39.01825794,38.91574311,38.84514478,38.96771012,0,0
1.11000000,39.05373523,38.90583143,38.85056633,38.92349094,0,0
1.12000000,39.04143900,38.91783907,38.81562859,38.85590569,0,0
1.13000000,39.05591094,38.95953459,38.79781557,38.80782080,0,0
1.14000000,38.99141842,38.95574620,38.77188289,38.77332132,0,0
1.15000000,39.04816810,38.92408863,38.78309642,38.81847396,0,0
1.16000000,39.07179756,38.91300781,38.78856252,38.82394302,0,0
1.17000000,39.11746714,38.92009669,38.74997376,38.86187445,0,0
1.18000000,39.07438450,38.87753950,38.72544778,38.86901318,0,0
1.19000000,39.00797749,38.91135521,38.74490065,38.81346683,0,0
1.20000000,39.01325374,38.94719170,38.76105972,38.80501210,0,0
1.21000000,39.00666063,38.95437035,38.74802242,38.75929862,0,0
1.22000000,39.02214719,38.94210379,38.73191783,38.74689200,0,0
