time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,60.66763930,60.37230327,60.34530390,60.42892357,0,0
0.01000000,60.65524425,60.28844334,60.37249185,60.33929554,0,0
0.02000000,60.59896760,60.28851190,60.27245867,60.30704531,0,0
0.03000000,60.64962105,60.26748565,60.28127634,60.34097999,0,0
0.04000000,60.63629417,60.39793063,60.24473295,60.32568015,0,0
0.05000000,60.62817147,60.41343739,60.26023308,60.30535239,0,0
0.06000000,60.62068533,60.37570024,60.26752034,60.27166562,0,0
0.07000000,60.61171384,60.35689447,60.32592133,60.31388050,0,0
0.08000000,60.60659490,60.35218291,60.19604319,60.34059546,0,0
0.09000000,60.68308762,60.42917802,60.19897303,60.34302378,0,0
0.10000000,60.65384646,60.37187668,60.20250926,60.34321290,0,0
0.11000000,60.61912515,60.32994052,60.27961330,60.30403393,0,0
0.12000000,60.58615800,60.27181339,60.26221098,60.29872099,0,0
0.13000000,60.59050671,60.36087899,60.27928369,60.28330411,0,0
0.14000000,60.67212704,60.42505792,60.20238930,60.30200913,0,0
0.15000000,60.67636528,60.43948303,60.25487105,60.34138882,0,0
0.16000000,60.60892228,60.37561206,60.25729451,60.34297109,0,0
0.17000000,60.63473447,60.36735739,60.29894002,60.38626008,0,0
0.18000000,60.57702320,60.37442953,60.28927186,60.37217706,0,0
0.19000000,60.64395617,60.41623676,60.23940523,60.32836268,0,0
0.20000000,60.64489928,60.38320023,60.19030514,60.30649026,0,0
0.21000000,60.63079694,60.35988484,60.23289094,60.29947547,0,0
0.22000000,60.63621597,60.35667760,60.28773028,60.27447052,0,0
0.23000000,60.59257476,60.33974900,60.26941068,60.29672114,0,0
0.24000000,60.63275754,60.37860428,60.24130491,60.33851674,0,0
0.25000000,60.61952571,60.33672220,60.21504243,60.34887077,0,0
0.26000000,60.61472006,60.42787662,60.29308170,60.36254286,0,0
0.27000000,60.65798894,60.40748509,60.28499899,60.34782348,0,0
0.28000000,60.69663943,60.43113386,60.22124578,60.32842435,0,0
0.29000000,60.58796423,60.40044719,60.19849201,60.31913666,0,0
0.30000000,60.62449275,60.42962389,60.17000599,60.31744997,0,0
0.31000000,60.62542535,60.38577293,60.21447055,60.36944231,0,0
0.32000000,60.67102675,60.39506191,60.25645619,60.33454289,0,0
0.33000000,60.64421530,60.33205510,60.28425740,60.34980060,0,0
0.34000000,60.52444876,60.36062234,60.18128485,60.37330910,0,0
0.35000000,60.67112725,60.37524580,60.19351619,60.34076621,0,0
0.36000000,60.70316271,60.42060378,60.24127671,60.35505785,0,0
0.37000000,60.63183260,60.43286017,60.27686377,60.36125686,0,0
0.38000000,60.66155869,60.43123783,60.29446175,60.37172046,0,0
0.39000000,60.63014426,60.42533657,60.30415524,60.40336395,0,0
0.40000000,60.69732298,60.45289173,60.28481613,60.34912666,0,0
0.41000000,60.69473091,60.37990071,60.17872824,60.37474814,0,0
0.42000000,60.66189416,60.38197588,60.19466398,60.34732870,0,0
0.43000000,60.61841219,60.39912988,60.29133734,60.32602598,0,0
0.44000000,60.67473051,60.50797339,60.31253002,60.32453475,0,0
0.45000000,60.67383939,60.45079044,60.28548830,60.33744725,0,0
0.46000000,60.77959649,60.44004035,60.20179370,60.31695936,0,0
0.47000000,60.68082144,60.35540380,60.24433921,60.44164941,0,0
0.48000000,60.58200808,60.39448258,60.27179658,60.36249080,0,0
0.49000000,60.72494172,60.45849756,60.30534932,60.38525485,0,0
0.50000000,60.64659313,60.52118588,60.29664208,60.38420646,0,0
0.51000000,60.72841359,60.38130285,60.14398325,60.30208049,0,0
0.52000000,60.68942235,60.42061361,60.24804785,60.36184475,0,0
0.53000000,60.60370622,60.34641557,60.21650656,60.38536997,0,0
0.54000000,60.71695596,60.42315743,60.33278578,60.32998128,0,0
0.55000000,60.57353286,60.38562478,60.30019741,60.40387028,0,0
0.56000000,60.58964237,60.40588830,60.29608176,60.36876170,0,0
0.57000000,60.67544662,60.34550093,60.27694353,60.38023038,0,0
0.58000000,60.69720926,60.44375439,60.28550605,60.33368734,0,0
0.59000000,60.70356545,60.42619757,60.26611181,60.34153004,0,0
0.60000000,60.61081713,60.44155821,60.22460171,60.36135173,0,0
0.61000000,60.58872631,60.46168469,60.28398822,60.41317872,0,0
0.62000000,60.70885772,60.49663872,60.27248747,60.39370347,0,0
0.63000000,60.76328203,60.45118359,60.26112103,60.40461187,0,0
0.64000000,60.66688562,60.34457690,60.25207277,60.40318692,0,0
0.65000000,60.63512509,60.37042347,60.28526574,60.30854783,0,0
0.66000000,60.59030557,60.45026675,60.29814951,60.37630364,0,0
0.67000000,60.68324181,60.45255448,60.30262075,60.42798642,0,0
0.68000000,60.71328734,60.47585293,60.25671608,60.33288236,0,0
0.69000000,60.63802407,60.38935564,60.31829783,60.42647220,0,0
0.70000000,60.67440834,60.38558478,60.30305513,60.43418599,0,0
0.71000000,60.62556052,60.38344512,60.36730373,60.41407494,0,0
0.72000000,60.66227478,60.50338827,60.24781891,60.45298533,0,0
0.73000000,60.74363323,60.48120712,60.23227254,60.37797609,0,0
0.74000000,60.68767592,60.44103871,60.22150250,60.35043428,0,0
0.75000000,60.64001119,60.37350270,60.29998097,60.31544074,0,0
0.76000000,60.64713127,60.38501047,60.28567439,60.29825594,0,0
0.77000000,60.63530634,60.41679198,60.19274604,60.33007977,0,0
0.78000000,60.72671630,60.38966532,60.21304167,60.32309579,0,0
0.79000000,60.67054753,60.34787912,60.24461650,60.33759403,0,0
0.80000000,60.65126063,60.39453754,60.33498799,60.35857513,0,0
0.81000000,60.63175039,60.45996465,60.30099520,60.34664678,0,0
0.82000000,60.60076965,60.43908890,60.25537990,60.35027120,0,0
0.83000000,60.59554827,60.38550271,60.26476615,60.40968975,0,0
0.84000000,60.65179182,60.36141047,60.22144419,60.40288354,0,0
0.85000000,60.64564797,60.35633783,60.26148315,60.41191333,0,0
0.86000000,60.63064198,60.38469266,60.30961472,60.36040893,0,0
0.87000000,60.59404806,60.37512115,60.22915534,60.30763470,0,0
0.88000000,60.59293634,60.35713114,60.23563736,60.30834106,0,0
0.89000000,60.70708912,60.31126977,60.24097712,60.34126193,0,0
0.90000000,60.63654150,60.34373246,60.29822993,60.34329608,0,0
0.91000000,60.57732650,60.38365145,60.27925268,60.37568430,0,0
0.92000000,60.53132547,60.36485902,60.24522465,60.36949403,0,0
0.93000000,60.60535502,60.40663644,60.22216558,60.40695107,0,0
0.94000000,60.69918159,60.42392439,60.23944480,60.41078409,0,0
0.95000000,60.62424286,60.36001976,60.26014500,60.39284967,0,0
0.96000000,60.52316550,60.31773392,60.32110821,60.35124852,0,0
0.97000000,60.61300579,60.37451824,60.39080957,60.30913638,0,0
0.98000000,60.66593787,60.38238958,60.32800320,60.36003025,0,0
0.99000000,60.68392063,60.37845514,60.29750221,60.36318810,0,0
1.00000000,60.61652709,60.36586220,60.25041790,60.32488927,0,0
1.01000000,60.48847825,60.38977922,60.25744093,60.38936017,0,0
