time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,59.99661311,59.69261636,59.66725908,59.67806609,0,0
0.01000000,60.09688650,59.74672714,59.66577172,59.67328619,0,0
0.02000000,60.05403567,59.79634356,59.67731933,59.72389019,0,0
0.03000000,60.07460998,59.78524941,59.69799749,59.73071799,0,0
0.04000000,59.97600707,59.83351323,59.68491038,59.75722252,0,0
0.05000000,60.01750441,59.73001402,59.68904049,59.82978396,0,0
0.06000000,60.11618646,59.75520415,59.65171086,59.71080312,0,0
0.07000000,60.05933562,59.76493798,59.62020136,59.71952157,0,0
0.08000000,60.08865234,59.84152674,59.59793631,59.70977708,0,0
0.09000000,60.01840518,59.83133193,59.67929346,59.78853660,0,0
0.10000000,60.02819717,59.77337232,59.74085072,59.76447153,0,0
0.11000000,60.13162984,59.75700872,59.73841260,59.74254713,0,0
0.12000000,60.09162806,59.79129011,59.67113121,59.69141543,0,0
0.13000000,60.07529601,59.77463156,59.58670507,59.65135733,0,0
0.14000000,60.02384198,59.80618350,59.66854409,59.70181062,0,0
0.15000000,59.96531638,59.73763827,59.58045221,59.61621471,0,0
0.16000000,60.02889175,59.71972856,59.67879295,59.66381529,0,0
0.17000000,60.07273447,59.74873652,59.61940873,59.65407878,0,0
0.18000000,60.07967907,59.79480669,59.65320053,59.71850264,0,0
0.19000000,59.99212006,59.84604532,59.62309240,59.80082865,0,0
0.20000000,60.07306802,59.67852791,59.66138881,59.75045018,0,0
0.21000000,60.01772629,59.75250187,59.71483455,59.71636332,0,0
0.22000000,59.99875218,59.69975930,59.68372092,59.67223021,0,0
0.23000000,59.95111399,59.77409682,59.63626569,59.66817398,0,0
0.24000000,60.09195745,59.76723748,59.64883146,59.66076300,0,0
0.25000000,60.03643367,59.75865353,59.60997232,59.69120413,0,0
0.26000000,60.08223278,59.76735758,59.62511389,59.72024983,0,0
0.27000000,60.00817404,59.72860550,59.67098874,59.74644369,0,0
0.28000000,59.99462031,59.75262848,59.70760139,59.77515400,0,0
0.29000000,60.03955138,59.81293770,59.72372927,59.82425933,0,0
0.30000000,60.08239896,59.82490905,59.69467521,59.79060345,0,0
0.31000000,60.06183884,59.71791094,59.72856874,59.78458550,0,0
0.32000000,60.04202120,59.69663384,59.69049436,59.67709559,0,0
0.33000000,60.01298565,59.69521892,59.66908058,59.69268195,0,0
0.34000000,59.99761482,59.74510356,59.67852590,59.69427145,0,0
0.35000000,60.03327384,59.81997429,59.64013655,59.69827251,0,0
0.36000000,60.00798196,59.79367794,59.63531153,59.69553401,0,0
0.37000000,60.05984497,59.77824823,59.69737048,59.67705982,0,0
0.38000000,59.99514662,59.72089378,59.69473593,59.68928074,0,0
0.39000000,60.01865479,59.75922601,59.62639887,59.73127610,0,0
0.40000000,60.04555879,59.79706618,59.58810463,59.76942141,0,0
0.41000000,60.02899790,59.77407791,59.61028220,59.70351564,0,0
0.42000000,60.01696880,59.70282150,59.65043774,59.70880786,0,0
0.43000000,59.99824044,59.73106455,59.66628690,59.69421336,0,0
0.44000000,59.95815121,59.77820338,59.66612016,59.72357663,0,0
0.45000000,60.06729456,59.77410468,59.63512040,59.74628851,0,0
0.46000000,60.02510571,59.80895592,59.67877321,59.75982950,0,0
0.47000000,60.04413507,59.78139936,59.66356409,59.77808845,0,0
0.48000000,60.01588333,59.78267545,59.70315770,59.75790633,0,0
0.49000000,59.98007191,59.78434639,59.67777487,59.72498810,0,0
0.50000000,60.05579460,59.80891010,59.62916622,59.68833033,0,0
0.51000000,60.09381761,59.77170847,59.58036936,59.74983069,0,0
0.52000000,60.03158043,59.75009117,59.66062840,59.72714625,0,0
0.53000000,60.01679694,59.75424277,59.64628835,59.70652510,0,0
0.54000000,59.98125211,59.77771472,59.64881002,59.74158792,0,0
0.55000000,60.00207280,59.78664060,59.65391424,59.68558653,0,0
0.56000000,60.06693194,59.73513373,59.66256708,59.71531746,0,0
0.57000000,60.01836704,59.81314695,59.66295223,59.68240067,0,0
0.58000000,60.10912468,59.82228349,59.62346088,59.69253020,0,0
0.59000000,60.02606047,59.80705323,59.62678983,59.74033671,0,0
0.60000000,59.94113950,59.82019147,59.58505976,59.75304898,0,0
0.61000000,60.03166124,59.82762523,59.59351531,59.81374406,0,0
0.62000000,60.08291192,59.77118296,59.63989233,59.82949162,0,0
0.63000000,60.06297512,59.73159402,59.65944259,59.69103084,0,0
0.64000000,60.00531743,59.73259194,59.65943093,59.75221355,0,0
0.65000000,59.91823370,59.76653126,59.58737071,59.71887936,0,0
0.66000000,60.09517047,59.80992374,59.61705268,59.70691919,0,0
0.67000000,60.08530222,59.85056730,59.65042972,59.75634619,0,0
0.68000000,60.07377335,59.84495637,59.67901936,59.75041340,0,0
0.69000000,60.03276049,59.84092483,59.69348157,59.78928821,0,0
0.70000000,60.05791250,59.80993217,59.67622407,59.79595259,0,0
0.71000000,60.06282587,59.82647157,59.63875970,59.76109829,0,0
0.72000000,60.08844871,59.78426286,59.61405841,59.77122463,0,0
0.73000000,60.02650005,59.76662732,59.63202531,59.78521712,0,0
0.74000000,60.03608822,59.84461630,59.66432509,59.70881356,0,0
0.75000000,60.07852875,59.85133412,59.69093194,59.73146988,0,0
0.76000000,60.13117299,59.83412847,59.63497303,59.70689472,0,0
0.77000000,60.06175895,59.80024017,59.66532466,59.75142596,0,0
0.78000000,59.99538005,59.74189942,59.62499569,59.81882105,0,0
0.79000000,60.01830537,59.80787414,59.66042274,59.75877225,0,0
0.80000000,60.08491819,59.87552460,59.71769949,59.74708733,0,0
0.81000000,60.07818776,59.80757368,59.63376644,59.74336781,0,0
0.82000000,60.09342198,59.82805130,59.61738733,59.71393202,0,0
0.83000000,60.04283470,59.74636433,59.66999128,59.77419077,0,0
0.84000000,60.09268765,59.82582682,59.69008412,59.75801911,0,0
0.85000000,60.02482411,59.85228969,59.68596851,59.79700952,0,0
0.86000000,59.99152669,59.82638526,59.64647256,59.83956255,0,0
0.87000000,60.05474100,59.77577902,59.65340112,59.78616811,0,0
0.88000000,60.08115165,59.82396108,59.71291038,59.75357128,0,0
0.89000000,60.12895926,59.84478718,59.75316589,59.73076623,0,0
0.90000000,60.03389467,59.81418073,59.66796562,59.75695417,0,0
0.91000000,60.03001791,59.83228031,59.68805349,59.82382843,0,0
0.92000000,60.06179025,59.87270578,59.63647544,59.80256193,0,0
0.93000000,60.19152591,59.91655723,59.65905205,59.81910798,0,0
0.94000000,60.05670397,59.80045634,59.64420221,59.87647788,0,0
0.95000000,60.03966480,59.76129318,59.69252051,59.74482474,0,0
0.96000000,60.00623644,59.78634077,59.71616535,59.71489287,0,0
0.97000000,60.05016066,59.75129179,59.70604894,59.77805028,0,0
0.98000000,60.10981259,59.86719979,59.64593497,59.66363047,0,0
0.99000000,60.03205154,59.80773324,59.66092106,59.71705096,0,0
1.00000000,60.06357256,59.87535153,59.63759484,59.73024692,0,0
1.01000000,60.03495982,59.77693270,59.71188137,59.75452883,0,0
1.02000000,60.03495212,59.89471893,59.62590521,59.81257086,0,0
1.03000000,60.11175942,59.80606144,59.60746380,59.79583140,0,0
1.04000000,60.07083594,59.85494260,59.63377101,59.77902993,0,0
1.05000000,59.98195025,59.74618369,59.72924503,59.78103996,0,0
1.06000000,60.00271231,59.73790441,59.75232775,59.78603574,0,0
1.07000000,60.03567122,59.80744368,59.62833241,59.75893546,0,0
1.08000000,60.09751997,59.76800173,59.62913079,59.73777842,0,0
1.09000000,60.07795549,59.76284253,59.62819661,59.75866753,0,0
