time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,56.80965995,56.55289543,56.49025499,56.58173962,0,0
0.01000000,56.87904993,56.56172294,56.48478106,56.59528566,0,0
0.02000000,56.85444569,56.62313264,56.45280263,56.52712263,0,0
0.03000000,56.87224192,56.64123964,56.51904699,56.54938307,0,0
0.04000000,56.85295759,56.58456307,56.47035293,56.49493562,0,0
0.05000000,56.87420459,56.57142987,56.47383626,56.45599356,0,0
0.06000000,56.85230984,56.50468513,56.45689041,56.51734139,0,0
0.07000000,56.84053731,56.52104739,56.46332277,56.53682640,0,0
0.08000000,56.82753458,56.58862033,56.48227519,56.54215904,0,0
0.09000000,56.80689348,56.64853327,56.45385780,56.51201431,0,0
0.10000000,56.83641242,56.54921514,56.48380083,56.51027355,0,0
0.11000000,56.74442992,56.53844767,56.51141667,56.52799251,0,0
0.12000000,56.91979634,56.55988475,56.44060875,56.51630498,0,0
0.13000000,56.86791293,56.62598580,56.51872968,56.62436241,0,0
0.14000000,56.80851187,56.53640073,56.48405593,56.63862697,0,0
0.15000000,56.81927806,56.52539485,56.55661829,56.63807956,0,0
0.16000000,56.79971422,56.55219950,56.51636841,56.58583932,0,0
0.17000000,56.89879262,56.63031503,56.48072959,56.49899854,0,0
0.18000000,56.85848701,56.62782385,56.44080761,56.48530578,0,0
0.19000000,56.83317603,56.58953602,56.47496905,56.47786589,0,0
0.20000000,56.79829079,56.54648981,56.48555566,56.50905040,0,0
0.21000000,56.85626658,56.57959057,56.48297793,56.58789146,0,0
0.22000000,56.86427759,56.62229806,56.56365239,56.63687966,0,0
0.23000000,56.89624121,56.58224083,56.48363075,56.62299037,0,0
0.24000000,56.87839161,56.59159800,56.49297858,56.59371528,0,0
0.25000000,56.84331223,56.60103166,56.50514701,56.55398047,0,0
0.26000000,56.83458934,56.56415058,56.58009795,56.54339936,0,0
