time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,41.83001009,41.60559227,41.60101517,41.65065700,0,0
0.01000000,41.84387424,41.61566164,41.53500948,41.62492795,0,0
0.02000000,41.79260542,41.64780183,41.65342009,41.66650542,0,0
0.03000000,41.79498166,41.70549430,41.61093371,41.65522646,0,0
0.04000000,41.78426665,41.63634118,41.58534020,41.59852217,0,0
0.05000000,41.81498231,41.62811325,41.64879089,41.61290889,0,0
0.06000000,41.81048757,41.63428261,41.67924523,41.64921169,0,0
0.07000000,41.85090342,41.63859429,41.67491546,41.62406409,0,0
0.08000000,41.77939790,41.63159166,41.60625391,41.64753332,0,0
0.09000000,41.78277283,41.65272723,41.55293111,41.64988366,0,0
0.10000000,41.72419664,41.63748548,41.53412279,41.64526493,0,0
0.11000000,41.73855734,41.66408514,41.54404042,41.63502279,0,0
0.12000000,41.77366205,41.67958568,41.54996609,41.64043853,0,0
0.13000000,41.79396937,41.66769744,41.57639470,41.64507257,0,0
0.14000000,41.79418179,41.66064841,41.55538662,41.65561640,0,0
0.15000000,41.79336382,41.66452400,41.55398765,41.67300860,0,0
0.16000000,41.79598686,41.69198805,41.57751884,41.69727316,0,0
0.17000000,41.81410246,41.71549753,41.59415998,41.66632958,0,0
0.18000000,41.85347334,41.69678443,41.59522466,41.68219689,0,0
0.19000000,41.85334610,41.67625761,41.56750367,41.69164009,0,0
0.20000000,41.83211831,41.68534772,41.57147327,41.71649883,0,0
0.21000000,41.85969442,41.69161227,41.60293507,41.71876449,0,0
0.22000000,41.86987386,41.68681353,41.60058813,41.70844511,0,0
0.23000000,41.80697054,41.67248291,41.59348756,41.68116293,0,0
0.24000000,41.76808231,41.69661695,41.60064222,41.68256839,0,0
0.25000000,41.77106108,41.70917029,41.53840889,41.65929046,0,0
0.26000000,41.88864696,41.77849239,41.62896624,41.64015648,0,0
0.27000000,41.83029051,41.70526232,41.55856316,41.68616341,0,0
0.28000000,41.80404137,41.69186858,41.61062006,41.62304459,0,0
0.29000000,41.68348138,41.70587853,41.57740267,41.65970531,0,0
0.30000000,41.76368812,41.68059823,41.66753532,41.67700202,0,0
0.31000000,41.88454195,41.76093560,41.63667969,41.63535238,0,0
0.32000000,41.92030993,41.68602480,41.65888223,41.63262864,0,0
0.33000000,41.83072062,41.67201864,41.61967037,41.61518534,0,0
0.34000000,41.76446108,41.67190970,41.61581140,41.62958203,0,0
0.35000000,41.77540558,41.72444723,41.61475664,41.65178210,0,0
0.36000000,41.81979181,41.70693703,41.60264949,41.65506679,0,0
0.37000000,41.85047874,41.61077166,41.56349204,41.62820537,0,0
0.38000000,41.78843499,41.55013540,41.49637822,41.60006337,0,0
0.39000000,41.75511100,41.54858174,41.49219401,41.59515945,0,0
0.40000000,41.71388651,41.65233459,41.50305347,41.60275102,0,0
0.41000000,41.76646838,41.80632774,41.55959023,41.60828297,0,0
0.42000000,41.75148722,41.74818586,41.53927816,41.59749998,0,0
0.43000000,41.76007775,41.63431996,41.52133326,41.55934337,0,0
0.44000000,41.80217074,41.54499108,41.54902903,41.59476805,0,0
0.45000000,41.81418297,41.61633687,41.57854906,41.62529557,0,0
0.46000000,41.77275741,41.70763145,41.58941909,41.64652115,0,0
0.47000000,41.71091226,41.69239518,41.58798207,41.63865440,0,0
0.48000000,41.72711299,41.60349294,41.56958176,41.62624427,0,0
0.49000000,41.76796202,41.56560553,41.65597093,41.64811594,0,0
0.50000000,41.81180434,41.58484511,41.60024747,41.66575474,0,0
0.51000000,41.74426957,41.71778990,41.57391195,41.72059005,0,0
0.52000000,41.74115993,41.66219836,41.54221534,41.69093888,0,0
0.53000000,41.70940925,41.67462960,41.52041630,41.70706024,0,0
0.54000000,41.92049970,41.58914152,41.59958962,41.70216805,0,0
0.55000000,41.90301432,41.64085374,41.64184655,41.71365661,0,0
0.56000000,41.79311412,41.67103350,41.61598755,41.74491251,0,0
0.57000000,41.69529121,41.64074640,41.59936964,41.76977857,0,0
0.58000000,41.74073777,41.74755047,41.65454513,41.76257955,0,0
0.59000000,41.82166271,41.69097683,41.67396197,41.81219914,0,0
0.60000000,41.91403551,41.66383490,41.69213431,41.76875286,0,0
0.61000000,41.83093663,41.72469301,41.65366446,41.64437235,0,0
0.62000000,41.81271456,41.70282317,41.62989158,41.64281664,0,0
0.63000000,41.87202353,41.77714253,41.57994169,41.60650631,0,0
0.64000000,41.90055651,41.74915719,41.55654836,41.58458440,0,0
0.65000000,41.90685589,41.69923918,41.54644347,41.63422629,0,0
0.66000000,41.82132117,41.68290724,41.53525648,41.62947823,0,0
0.67000000,41.83336825,41.71562387,41.58335746,41.60941380,0,0
0.68000000,41.84345390,41.75751012,41.60784510,41.65905864,0,0
0.69000000,41.86379801,41.74325288,41.56787201,41.61796789,0,0
0.70000000,41.82783033,41.66179496,41.54547733,41.63851062,0,0
0.71000000,41.83677321,41.65427729,41.54794310,41.62446695,0,0
0.72000000,41.82737039,41.66885596,41.55921623,41.60973487,0,0
0.73000000,41.82742859,41.70410711,41.53236705,41.59996013,0,0
0.74000000,41.81076622,41.70515165,41.49528269,41.56901293,0,0
0.75000000,41.75108628,41.69015847,41.43600015,41.65331057,0,0
0.76000000,41.81047779,41.69565907,41.47513378,41.59164701,0,0
0.77000000,41.81150433,41.65096182,41.51984155,41.65833290,0,0
0.78000000,41.81671790,41.67612494,41.66088004,41.62272149,0,0
0.79000000,41.76462339,41.67587726,41.59429673,41.65534307,0,0
0.80000000,41.80589908,41.69731380,41.50414330,41.65856170,0,0
0.81000000,41.78153089,41.62057982,41.55545746,41.60179685,0,0
0.82000000,41.78884266,41.53320264,41.54386548,41.68609817,0,0
0.83000000,41.74755570,41.59863823,41.61993948,41.59452714,0,0
0.84000000,41.77341313,41.66546196,41.57600320,41.61489106,0,0
0.85000000,41.72601785,41.69287684,41.55871408,41.69306340,0,0
0.86000000,41.72605060,41.62817317,41.52730848,41.61752897,0,0
0.87000000,41.76318366,41.57443999,41.59151557,41.65891963,0,0
0.88000000,41.80321558,41.58154483,41.64615741,41.65280814,0,0
0.89000000,41.80724750,41.63166717,41.62542426,41.62636933,0,0
0.90000000,41.76974780,41.65043993,41.62680895,41.71016237,0,0
