time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,73.80669322,73.42901429,73.33789747,73.40554377,0,0
0.01000000,73.78637764,73.50536610,73.35084525,73.37047460,0,0
0.02000000,73.73079650,73.48023163,73.29852993,73.37962016,0,0
0.03000000,73.71814017,73.50524553,73.25070612,73.45694539,0,0
0.04000000,73.75908445,73.44265901,73.25740945,73.50238049,0,0
0.05000000,73.73637369,73.40673698,73.25120575,73.45917128,0,0
0.06000000,73.81754277,73.41793079,73.29183643,73.40820323,0,0
0.07000000,73.82504395,73.43113197,73.30007429,73.37336644,0,0
0.08000000,73.81898765,73.45421068,73.33014990,73.38200472,0,0
0.09000000,73.71465699,73.47609983,73.28095631,73.44743608,0,0
0.10000000,73.64875285,73.49486650,73.28396360,73.47379980,0,0
0.11000000,73.72310840,73.46931174,73.24219529,73.44027357,0,0
0.12000000,73.78634045,73.39606024,73.22277875,73.40348593,0,0
0.13000000,73.83797440,73.42025594,73.32118462,73.36514020,0,0
0.14000000,73.82110047,73.39177144,73.31747242,73.36768609,0,0
0.15000000,73.65839807,73.55341628,73.28383041,73.36162764,0,0
0.16000000,73.74479830,73.52548467,73.26558857,73.39808877,0,0
0.17000000,73.70663683,73.51543306,73.26353765,73.46851164,0,0
0.18000000,73.86432733,73.45748172,73.21657210,73.47610632,0,0
0.19000000,73.79370755,73.39712674,73.29067028,73.48017779,0,0
0.20000000,73.78358815,73.50549555,73.36273892,73.45159498,0,0
0.21000000,73.71817829,73.51626792,73.38471101,73.43324966,0,0
0.22000000,73.75089458,73.54046727,73.38488722,73.43835600,0,0
0.23000000,73.79573062,73.50377192,73.24287604,73.40683619,0,0
0.24000000,73.79557266,73.46498676,73.22419375,73.45131857,0,0
0.25000000,73.80840498,73.44129402,73.27579143,73.41354951,0,0
0.26000000,73.84387599,73.47967253,73.31769002,73.39564138,0,0
