time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,75.60586833,75.29901588,75.01779776,75.24276419,0,0
0.01000000,75.61385031,75.24068210,75.07127632,75.24954693,0,0
0.02000000,75.63602209,75.27669065,75.06851210,75.20174469,0,0
0.03000000,75.68195963,75.29686450,75.18214783,75.20682386,0,0
0.04000000,75.63805386,75.32981705,75.06062737,75.13460691,0,0
0.05000000,75.41640522,75.25045009,75.01283383,75.17573406,0,0
0.06000000,75.47695564,75.29005619,75.01815059,75.22906947,0,0
0.07000000,75.58030608,75.25437710,75.04364097,75.18717613,0,0
0.08000000,75.73323365,75.27593690,75.09690169,75.15187660,0,0
0.09000000,75.65427465,75.25708613,75.07011691,75.16146089,0,0
0.10000000,75.53963276,75.26402602,75.10037805,75.16545026,0,0
0.11000000,75.55253858,75.30548897,75.05603150,75.23832731,0,0
0.12000000,75.51118284,75.27579108,75.05231908,75.24520904,0,0
0.13000000,75.58671669,75.21716232,74.99545302,75.27544650,0,0
0.14000000,75.53473059,75.17895835,75.04603700,75.24395614,0,0
0.15000000,75.56195698,75.19477129,75.14945826,75.21210267,0,0
0.16000000,75.53346868,75.27079067,75.22208740,75.18415435,0,0
0.17000000,75.55606780,75.29430028,75.28155860,75.22439896,0,0
0.18000000,75.56844434,75.29439160,75.07583708,75.24792051,0,0
0.19000000,75.61301440,75.25127911,74.99428500,75.28831341,0,0
0.20000000,75.59810546,75.19490344,75.05511249,75.27450038,0,0
0.21000000,75.57566700,75.21017232,75.11935484,75.23093410,0,0
0.22000000,75.57624558,75.22743897,75.13743731,75.21033569,0,0
0.23000000,75.59748723,75.26777442,75.09818303,75.18336144,0,0
0.24000000,75.56385092,75.27461878,75.05745438,75.18675966,0,0
0.25000000,75.54768584,75.27977405,75.07668220,75.21539321,0,0
0.26000000,75.60757325,75.26423803,75.12507025,75.24768665,0,0
0.27000000,75.66814297,75.22659540,75.13684833,75.24765013,0,0
0.28000000,75.65102370,75.23393210,75.12271821,75.19403255,0,0
0.29000000,75.60452141,75.29173466,75.06764854,75.18252291,0,0
0.30000000,75.54355200,75.32202720,75.06552475,75.18002851,0,0
0.31000000,75.55853272,75.31100331,75.08961283,75.20419845,0,0
0.32000000,75.59882771,75.25422803,75.10347197,75.20621621,0,0
0.33000000,75.62904810,75.22403135,75.09705348,75.20856396,0,0
0.34000000,75.62911090,75.24996060,75.08240211,75.18709430,0,0
0.35000000,75.58195343,75.30467961,75.08764640,75.20187933,0,0
0.36000000,75.60041177,75.33782698,75.11375391,75.22166494,0,0
0.37000000,75.54308947,75.27113195,75.07237957,75.21574003,0,0
0.38000000,75.55468957,75.24684136,74.99230875,75.24749687,0,0
0.39000000,75.58795919,75.20985183,75.03764342,75.21811256,0,0
