time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,51.50945623,51.21759115,51.12949563,51.16693040,0,0
0.01000000,51.51756779,51.19574276,51.23179477,51.17260628,0,0
0.02000000,51.49565421,51.25926827,51.22462964,51.32540867,0,0
0.03000000,51.47317534,51.34135996,51.26539919,51.37274340,0,0
0.04000000,51.47952528,51.29896782,51.24275282,51.34518343,0,0
0.05000000,51.52424996,51.28591296,51.21429049,51.26492658,0,0
0.06000000,51.52604871,51.22212774,51.20259641,51.12653306,0,0
0.07000000,51.46751820,51.27772259,51.13535543,51.16896658,0,0
0.08000000,51.48886674,51.24565784,51.18910963,51.13902297,0,0
0.09000000,51.48857531,51.31001299,51.22314059,51.33215019,0,0
0.10000000,51.52858558,51.29874061,51.28492809,51.42116782,0,0
0.11000000,51.51675758,51.25049784,51.20356953,51.40660916,0,0
0.12000000,51.53589918,51.31308418,51.15556187,51.30998314,0,0
0.13000000,51.47036668,51.34049521,51.14606191,51.13066262,0,0
0.14000000,51.49706390,51.30825271,51.12855125,51.16184562,0,0
0.15000000,51.47278695,51.20824296,51.20130546,51.23360951,0,0
0.16000000,51.50941658,51.17814627,51.23534389,51.42046632,0,0
0.17000000,51.51250679,51.18465569,51.28056072,51.41539126,0,0
0.18000000,51.52300231,51.28176568,51.23716279,51.33312729,0,0
0.19000000,51.47311891,51.32742107,51.22800918,51.22924054,0,0
0.20000000,51.55684462,51.36727012,51.14319049,51.08114878,0,0
0.21000000,51.55662705,51.29025418,51.17406599,51.07355472,0,0
0.22000000,51.46900410,51.26822604,51.21651863,51.19831992,0,0
0.23000000,51.51885866,51.27617962,51.24231602,51.40710899,0,0
0.24000000,51.55029328,51.27722988,51.28743352,51.42340149,0,0
0.25000000,51.55364841,51.35471976,51.20497840,51.34040182,0,0
0.26000000,51.53169292,51.32099736,51.17595234,51.25449249,0,0
0.27000000,51.48215095,51.27141921,51.10758213,51.18000576,0,0
0.28000000,51.45463369,51.25261983,51.18501548,51.13166578,0,0
0.29000000,51.45491977,51.24178932,51.17843806,51.20021499,0,0
0.30000000,51.55126097,51.28027068,51.21083389,51.31482463,0,0
0.31000000,51.44443341,51.23059171,51.21027656,51.31505915,0,0
0.32000000,51.51722919,51.30978890,51.14238443,51.29825856,0,0
0.33000000,51.53528830,51.31360653,51.10882186,51.19295186,0,0
0.34000000,51.52572271,51.31720242,51.10304753,51.20731530,0,0
0.35000000,51.51017999,51.33664158,51.22665609,51.16152257,0,0
0.36000000,51.50901071,51.27932696,51.18890258,51.33005333,0,0
0.37000000,51.49691875,51.31599859,51.22168389,51.38557730,0,0
0.38000000,51.56292100,51.27033359,51.24615174,51.31689800,0,0
0.39000000,51.59034623,51.31412187,51.15557479,51.34945423,0,0
0.40000000,51.56671180,51.33357122,51.16131222,51.21857844,0,0
0.41000000,51.52552431,51.36527345,51.13075796,51.10434389,0,0
0.42000000,51.53268494,51.28174765,51.23855442,51.15528134,0,0
0.43000000,51.48274138,51.29949824,51.32704314,51.26019035,0,0
0.44000000,51.45573520,51.25200714,51.28070718,51.34617017,0,0
0.45000000,51.62800496,51.27764148,51.23260252,51.33733113,0,0
0.46000000,51.52421316,51.34461073,51.18938804,51.28726115,0,0
0.47000000,51.57661995,51.40533363,51.20914731,51.20149168,0,0
0.48000000,51.60037925,51.32183256,51.13551688,51.28030807,0,0
0.49000000,51.53398706,51.28879983,51.19670700,51.27214544,0,0
0.50000000,51.44987584,51.28834995,51.18598131,51.37207450,0,0
0.51000000,51.52837237,51.28113426,51.28407272,51.45219148,0,0
0.52000000,51.57444241,51.31992444,51.21118324,51.42896289,0,0
0.53000000,51.59466404,51.35177208,51.23992754,51.26211594,0,0
0.54000000,51.63335277,51.34019260,51.23538570,51.15899073,0,0
0.55000000,51.60945190,51.33240349,51.22516694,51.14593142,0,0
0.56000000,51.46629780,51.33138469,51.21386930,51.16269843,0,0
0.57000000,51.50391094,51.27956811,51.19487276,51.32627387,0,0
0.58000000,51.47389270,51.24110945,51.24436813,51.35571991,0,0
0.59000000,51.49759276,51.30051182,51.21847892,51.25940745,0,0
0.60000000,51.55250667,51.34621871,51.19384648,51.31047168,0,0
0.61000000,51.59496835,51.34798953,51.11242764,51.20029233,0,0
0.62000000,51.57764557,51.34969416,51.13284784,51.18710973,0,0
0.63000000,51.51799009,51.29877585,51.16958795,51.28151500,0,0
0.64000000,51.51737714,51.25890727,51.18537994,51.43820141,0,0
0.65000000,51.52490400,51.25387584,51.26842531,51.40198397,0,0
0.66000000,51.54620022,51.29552006,51.29174288,51.34419859,0,0
0.67000000,51.53696352,51.31241506,51.34606838,51.22251246,0,0
0.68000000,51.52443783,51.35097479,51.27619022,51.17140635,0,0
0.69000000,51.52781639,51.34518568,51.16478932,51.17631876,0,0
0.70000000,51.52572843,51.28572778,51.12825547,51.25108100,0,0
0.71000000,51.55525573,51.30886301,51.15287283,51.38967219,0,0
0.72000000,51.54444465,51.26680537,51.28283394,51.38199238,0,0
0.73000000,51.55206682,51.34532577,51.28647615,51.38565881,0,0
0.74000000,51.54311298,51.34999996,51.28510222,51.30182176,0,0
0.75000000,51.55853529,51.39010139,51.24026164,51.27808701,0,0
0.76000000,51.54655417,51.34475907,51.24613715,51.24777331,0,0
0.77000000,51.53379727,51.27340907,51.22952375,51.35744745,0,0
0.78000000,51.55595117,51.30925765,51.25696987,51.38867045,0,0
0.79000000,51.57324673,51.29937178,51.25125611,51.33495049,0,0
0.80000000,51.53758040,51.35952824,51.22620947,51.28664994,0,0
0.81000000,51.56382021,51.35339930,51.19123029,51.17652336,0,0
0.82000000,51.63188930,51.36922384,51.10333998,51.20799277,0,0
0.83000000,51.58456768,51.35106705,51.20698942,51.21239466,0,0
0.84000000,51.59854247,51.36092468,51.27631817,51.33720998,0,0
0.85000000,51.53514673,51.31049858,51.30618409,51.46618487,0,0
0.86000000,51.55899989,51.32117556,51.27864543,51.38805584,0,0
0.87000000,51.56279105,51.37278323,51.22307112,51.32049423,0,0
0.88000000,51.67330378,51.41245940,51.21694383,51.22667357,0,0
0.89000000,51.57282259,51.33084756,51.16959782,51.24105870,0,0
0.90000000,51.52054534,51.29492999,51.29144913,51.20910387,0,0
0.91000000,51.56517512,51.23763325,51.22555087,51.30821548,0,0
0.92000000,51.57566154,51.28250242,51.28252912,51.35085272,0,0
0.93000000,51.50954086,51.35775382,51.22921193,51.35247787,0,0
0.94000000,51.65105391,51.38759782,51.18194417,51.24841861,0,0
0.95000000,51.55797170,51.35441849,51.22474372,51.28190045,0,0
0.96000000,51.64220130,51.38523831,51.22111557,51.13654799,0,0
0.97000000,51.51473245,51.32510535,51.30765024,51.24264645,0,0
0.98000000,51.57928108,51.33010308,51.18733403,51.45277655,0,0
0.99000000,51.50080303,51.28002221,51.20714307,51.43872283,0,0
1.00000000,51.60719913,51.33477743,51.22059252,51.36154251,0,0
1.01000000,51.57359007,51.37637741,51.23552969,51.33799851,0,0
1.02000000,51.50624748,51.31409216,51.26157267,51.27886846,0,0
1.03000000,51.54223151,51.28096356,51.26141293,51.19624194,0,0
1.04000000,51.54896496,51.31096938,51.25989130,51.25459638,0,0
1.05000000,51.56191664,51.30208399,51.30290505,51.41136937,0,0
1.06000000,51.58711705,51.37097197,51.24423117,51.40745755,0,0
1.07000000,51.55079120,51.30454297,51.27086358,51.37429632,0,0
1.08000000,51.53961182,51.33432265,51.24497170,51.28604921,0,0
1.09000000,51.58634260,51.31951780,51.24241727,51.23301313,0,0
1.10000000,51.58559835,51.39520518,51.21036002,51.25954161,0,0
1.11000000,51.52037220,51.35684450,51.21782531,51.32149219,0,0
1.12000000,51.49501124,51.34332197,51.19021910,51.41282608,0,0
1.13000000,51.54062522,51.26024686,51.34928343,51.42632361,0,0
1.14000000,51.55343603,51.30667250,51.21117258,51.36237694,0,0
1.15000000,51.56891559,51.39887281,51.26326514,51.25977666,0,0
1.16000000,51.60992018,51.37514909,51.18396800,51.23081906,0,0
1.17000000,51.52883063,51.33705741,51.23521837,51.19168746,0,0
1.18000000,51.55505726,51.29640861,51.28396180,51.32162489,0,0
1.19000000,51.60920941,51.35339315,51.26268458,51.43657836,0,0
1.20000000,51.54600162,51.30861135,51.28788527,51.43364811,0,0
1.21000000,51.51288595,51.35135005,51.24629674,51.36370335,0,0
1.22000000,51.63177247,51.39120400,51.24760875,51.24852541,0,0
1.23000000,51.62659810,51.39633705,51.21013186,51.27712709,0,0
1.24000000,51.51482283,51.36584633,51.25719311,51.26761178,0,0
