time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,51.14713728,50.92104753,50.85834747,50.94910202,0,0
0.01000000,51.13786896,50.91723691,50.85194885,50.90847871,0,0
0.02000000,51.15899284,50.97552601,50.90624080,50.91387182,0,0
0.03000000,51.22243942,51.03366040,50.93408742,50.98606951,0,0
0.04000000,51.18770205,50.98724342,50.90950540,50.98257018,0,0
0.05000000,51.23091591,50.96031068,50.82279035,51.04454378,0,0
0.06000000,51.15710342,50.98058162,50.84711889,50.94046339,0,0
0.07000000,51.18646563,50.98202864,50.84299334,50.90618977,0,0
0.08000000,51.22368896,50.93330995,50.82055974,51.00665580,0,0
0.09000000,51.17024416,50.90671038,50.90674514,50.98385098,0,0
0.10000000,51.17412303,50.83849140,50.92219730,51.00575541,0,0
0.11000000,51.18851890,50.99642130,50.91261213,50.95347532,0,0
0.12000000,51.19070400,50.96483964,50.95910404,50.92857079,0,0
0.13000000,51.16617853,51.03092614,50.85319459,50.88625728,0,0
0.14000000,51.24280094,50.97522439,50.85282218,50.83969931,0,0
0.15000000,51.17516316,50.92041529,50.88538991,50.88513163,0,0
0.16000000,51.15669849,50.95028595,50.92558353,50.93632845,0,0
0.17000000,51.23766786,50.96222252,50.89917693,50.99547487,0,0
0.18000000,51.19877379,51.00793757,50.86087536,50.94289466,0,0
0.19000000,51.20530308,51.00751876,50.80282184,50.92748602,0,0
0.20000000,51.16746194,50.94291140,50.85446141,50.99225339,0,0
0.21000000,51.14030682,50.93700793,50.84951032,50.95099874,0,0
0.22000000,51.14717045,50.93948393,50.91147647,50.91688823,0,0
0.23000000,51.19497983,50.94338040,50.90212641,50.92266220,0,0
0.24000000,51.15454755,50.94850840,50.89797115,50.90245888,0,0
0.25000000,51.15922772,50.96921842,50.86033363,50.93984110,0,0
0.26000000,51.24436708,50.98806566,50.83280557,50.98389958,0,0
0.27000000,51.22028117,50.99378881,50.85454380,50.97568564,0,0
0.28000000,51.19028963,50.97412510,50.87092820,50.94516114,0,0
0.29000000,51.17451690,50.97164850,50.85705352,50.96242471,0,0
0.30000000,51.18506787,50.97717832,50.85811589,50.97835936,0,0
0.31000000,51.21311276,51.02885278,50.85978361,50.90763085,0,0
0.32000000,51.24184348,50.99061475,50.85621426,50.95806084,0,0
0.33000000,51.20502691,50.97801423,50.83499409,51.00168999,0,0
0.34000000,51.20444082,51.00118750,50.86520253,50.86934626,0,0
0.35000000,51.25046246,50.96833835,50.87494893,50.89221619,0,0
0.36000000,51.18734469,51.00151130,50.95048114,50.89922147,0,0
0.37000000,51.16440273,50.96813448,50.91546401,50.89784299,0,0
0.38000000,51.24936055,50.97367420,50.88879831,50.94624250,0,0
0.39000000,51.22711859,51.00130017,50.89476098,50.97401667,0,0
0.40000000,51.24188968,51.06539010,50.92394819,50.95362151,0,0
0.41000000,51.26306338,51.01481104,50.88814865,51.01813876,0,0
0.42000000,51.26420044,50.96538251,50.91064585,51.04375826,0,0
0.43000000,51.12827057,50.98789592,50.87838243,50.96150462,0,0
0.44000000,51.23650394,50.96382860,50.92401868,51.03342899,0,0
0.45000000,51.20825585,51.01141917,50.86968145,51.05206246,0,0
0.46000000,51.28089394,51.00616314,50.89574593,50.94805524,0,0
0.47000000,51.25291271,51.00093973,50.89238071,50.94169133,0,0
0.48000000,51.29122954,50.99372561,50.93780430,50.94548564,0,0
0.49000000,51.17685966,51.02443656,50.88454672,50.92932456,0,0
0.50000000,51.18462567,50.96243556,50.87280586,50.90639363,0,0
0.51000000,51.20443735,50.96562034,50.86438439,50.97198979,0,0
0.52000000,51.17809577,50.98826680,50.91083804,50.85095652,0,0
0.53000000,51.26546533,50.99649596,50.91879753,51.01045505,0,0
0.54000000,51.22187961,51.02762434,50.84770588,50.98681334,0,0
