time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,40.75072255,40.62660174,40.50978172,40.65250991,0,0
0.01000000,40.70917073,40.62865739,40.55040371,40.68055247,0,0
0.02000000,40.70155861,40.62220566,40.59404960,40.67628679,0,0
0.03000000,40.74791828,40.57537121,40.59684163,40.68469373,0,0
0.04000000,40.73453997,40.61731755,40.56677715,40.64058360,0,0
0.05000000,40.80150388,40.65162074,40.56319698,40.62078003,0,0
0.06000000,40.87185075,40.67581926,40.56429235,40.59439695,0,0
0.07000000,40.86488347,40.64294748,40.59824530,40.56178752,0,0
0.08000000,40.78360762,40.61897170,40.60741723,40.56389501,0,0
0.09000000,40.75552926,40.65706857,40.61775799,40.60897501,0,0
0.10000000,40.80456543,40.71719767,40.61889495,40.64967596,0,0
0.11000000,40.82196279,40.67184792,40.56379358,40.66373937,0,0
0.12000000,40.75771370,40.67734416,40.57545550,40.63498797,0,0
0.13000000,40.72555588,40.65396965,40.56987664,40.58612472,0,0
0.14000000,40.83821555,40.67785101,40.59447196,40.61971071,0,0
0.15000000,40.86233051,40.64094319,40.63721340,40.62532931,0,0
0.16000000,40.77053422,40.60466746,40.63064184,40.64535162,0,0
0.17000000,40.72347227,40.64038926,40.60236121,40.61458368,0,0
0.18000000,40.70508031,40.66907291,40.61666515,40.58660054,0,0
0.19000000,40.75708136,40.71503455,40.60348238,40.58625489,0,0
0.20000000,40.82356334,40.53038927,40.63586618,40.54796871,0,0
0.21000000,40.72394103,40.52195649,40.57478884,40.71001365,0,0
0.22000000,40.74998270,40.62128095,40.55389876,40.66583647,0,0
0.23000000,40.73927951,40.70574934,40.47467098,40.62873904,0,0
0.24000000,40.83179670,40.71776680,40.40578222,40.59294204,0,0
0.25000000,40.78417865,40.64058690,40.36467986,40.57253977,0,0
0.26000000,40.75308339,40.59649647,40.31538588,40.57615955,0,0
0.27000000,40.68177898,40.64843292,40.49389695,40.60488585,0,0
0.28000000,40.71011308,40.64050824,40.54445208,40.59367983,0,0
0.29000000,40.72988356,40.63171011,40.50979799,40.55840441,0,0
0.30000000,40.75425762,40.57118701,40.46461025,40.57889060,0,0
0.31000000,40.77526172,40.60328690,40.48731081,40.59304742,0,0
0.32000000,40.76816510,40.63166774,40.51938024,40.64624949,0,0
0.33000000,40.76870122,40.65219604,40.54063156,40.66200487,0,0
0.34000000,40.75368773,40.67186094,40.57667571,40.66738836,0,0
0.35000000,40.76104836,40.65808487,40.60359061,40.62814599,0,0
0.36000000,40.69667922,40.64533258,40.61636906,40.64543539,0,0
0.37000000,40.76003517,40.62631638,40.66382772,40.67540260,0,0
0.38000000,40.74653797,40.62190788,40.62769226,40.70451052,0,0
0.39000000,40.73112813,40.55601262,40.65296941,40.72312395,0,0
0.40000000,40.78429606,40.66031603,40.61435694,40.68165954,0,0
0.41000000,40.82000040,40.67767720,40.65519325,40.65441810,0,0
0.42000000,40.75038500,40.67771125,40.61398442,40.62338129,0,0
0.43000000,40.76316174,40.63748416,40.57491940,40.61118671,0,0
0.44000000,40.72925537,40.62814086,40.54752330,40.62830430,0,0
0.45000000,40.76136846,40.57027675,40.57015947,40.58119249,0,0
0.46000000,40.77387969,40.60821410,40.58334568,40.59436610,0,0
0.47000000,40.78927706,40.62954278,40.57788077,40.54668454,0,0
0.48000000,40.83594437,40.61361559,40.50192213,40.56608818,0,0
0.49000000,40.70561393,40.63489595,40.51724120,40.59147393,0,0
0.50000000,40.74590822,40.63352878,40.49953109,40.55636742,0,0
0.51000000,40.70197674,40.58502809,40.44274058,40.54420122,0,0
0.52000000,40.81906845,40.58280195,40.41692303,40.47201951,0,0
0.53000000,40.78371606,40.58315274,40.43912742,40.45339179,0,0
0.54000000,40.73246479,40.58446217,40.45039439,40.45033989,0,0
0.55000000,40.68940913,40.61853007,40.55281507,40.48660770,0,0
0.56000000,40.71505073,40.63283366,40.52830455,40.58637734,0,0
0.57000000,40.75989249,40.63503156,40.51254509,40.64048666,0,0
0.58000000,40.74807994,40.59199021,40.51576162,40.63668336,0,0
0.59000000,40.73568718,40.52831451,40.47740079,40.62229832,0,0
0.60000000,40.74536277,40.59576625,40.48463178,40.62797046,0,0
0.61000000,40.72155988,40.62269202,40.49366439,40.60487916,0,0
0.62000000,40.72410161,40.60887007,40.61232859,40.63226790,0,0
0.63000000,40.67389063,40.56571560,40.61765643,40.62668755,0,0
0.64000000,40.72600704,40.54435533,40.57961654,40.63925158,0,0
0.65000000,40.76585226,40.61317787,40.60273195,40.66095374,0,0
0.66000000,40.77039194,40.57552825,40.57277497,40.64301788,0,0
0.67000000,40.73229739,40.60301154,40.59392395,40.60237791,0,0
0.68000000,40.70051804,40.59725018,40.55003983,40.65372631,0,0
0.69000000,40.69606650,40.65270262,40.67408033,40.61302196,0,0
0.70000000,40.70452429,40.64252325,40.56203819,40.62941256,0,0
0.71000000,40.75037291,40.70620054,40.51728517,40.62816390,0,0
0.72000000,40.75003020,40.65622998,40.51345883,40.61011320,0,0
0.73000000,40.81947403,40.56378822,40.51314850,40.59235525,0,0
0.74000000,40.79058023,40.59521666,40.49620240,40.55775301,0,0
0.75000000,40.67811172,40.61802440,40.46640817,40.55748564,0,0
0.76000000,40.73203760,40.65041135,40.47236257,40.54435804,0,0
0.77000000,40.78689148,40.66293417,40.49014893,40.56139255,0,0
0.78000000,40.81958358,40.59771612,40.49906083,40.55033331,0,0
0.79000000,40.73842915,40.59087295,40.47955868,40.53233815,0,0
0.80000000,40.72043447,40.65497205,40.49014710,40.57017573,0,0
0.81000000,40.83044492,40.78516209,40.46296035,40.55329957,0,0
0.82000000,40.79839325,40.73953099,40.53141054,40.61844653,0,0
0.83000000,40.81302863,40.60611704,40.50440281,40.63733671,0,0
0.84000000,40.70003899,40.62504236,40.49554228,40.59257048,0,0
0.85000000,40.69037357,40.59965334,40.49815119,40.59245522,0,0
0.86000000,40.80601648,40.71956669,40.54592498,40.58097018,0,0
0.87000000,40.72853785,40.57402197,40.58054739,40.55603973,0,0
0.88000000,40.83423458,40.55637646,40.59675206,40.55405295,0,0
0.89000000,40.83687148,40.67332627,40.59066575,40.51683578,0,0
0.90000000,40.79047540,40.64547269,40.57553498,40.56473643,0,0
0.91000000,40.85750730,40.64322323,40.54194824,40.58816014,0,0
0.92000000,40.51698906,40.52358588,40.55829357,40.60395159,0,0
0.93000000,40.55478951,40.49489375,40.55155564,40.63656723,0,0
0.94000000,40.77230594,40.59921421,40.56147600,40.63094116,0,0
0.95000000,40.87606698,40.63641820,40.50771259,40.54412513,0,0
0.96000000,40.92272604,40.67019752,40.53736808,40.53800358,0,0
0.97000000,40.77151262,40.64749543,40.46550113,40.52212012,0,0
0.98000000,40.59319694,40.60390610,40.54508493,40.49049520,0,0
0.99000000,40.72695605,40.67652967,40.52959764,40.54242898,0,0
1.00000000,40.72590719,40.56891872,40.52109307,40.52137891,0,0
1.01000000,40.71314548,40.46621966,40.44276999,40.52961709,0,0
1.02000000,40.74775574,40.55894148,40.50745846,40.56054173,0,0
1.03000000,40.67575484,40.57156419,40.49764054,40.56952883,0,0
1.04000000,40.76642708,40.65588003,40.50743328,40.57729744,0,0
1.05000000,40.74052918,40.61103107,40.46574638,40.53852186,0,0
1.06000000,40.68006304,40.50170576,40.50307266,40.59045695,0,0
1.07000000,40.74661914,40.55437092,40.48952234,40.61101568,0,0
1.08000000,40.68270926,40.60300557,40.50728450,40.60895961,0,0
1.09000000,40.59123794,40.50664021,40.52471642,40.60528397,0,0
1.10000000,40.72368682,40.58019409,40.56902648,40.57716447,0,0
1.11000000,40.65867964,40.51352032,40.57239085,40.60055725,0,0
1.12000000,40.71368420,40.54548567,40.60262695,40.59859373,0,0
1.13000000,40.74093885,40.63049043,40.48903766,40.53851400,0,0
1.14000000,40.68535092,40.65938982,40.37855185,40.51918622,0,0
1.15000000,40.76210212,40.56043432,40.36931767,40.52438129,0,0
1.16000000,40.65532685,40.63118761,40.52477953,40.48637225,0,0
1.17000000,40.57838115,40.49053447,40.62664230,40.59722136,0,0
1.18000000,40.65587177,40.49440524,40.49199618,40.57148902,0,0
1.19000000,40.69838043,40.43688603,40.56283472,40.58378187,0,0
1.20000000,40.74467157,40.44471990,40.54114383,40.65332291,0,0
1.21000000,40.78211497,40.59037984,40.54810711,40.63278635,0,0
1.22000000,40.74457720,40.72947617,40.59047838,40.61105051,0,0
1.23000000,40.70798617,40.65139012,40.47936022,40.60464345,0,0
1.24000000,40.74680077,40.66138169,40.46155934,40.49732505,0,0
1.25000000,40.67857234,40.53753778,40.50288446,40.51855369,0,0
1.26000000,40.64393319,40.50185333,40.51796259,40.57525428,0,0
1.27000000,40.71645417,40.58652420,40.47497890,40.49810714,0,0
1.28000000,40.67001780,40.60281706,40.55667590,40.58320799,0,0
1.29000000,40.73148728,40.65695180,40.52414082,40.58474064,0,0
1.30000000,40.69715469,40.61103338,40.47194160,40.48018627,0,0
1.31000000,40.71557568,40.62297099,40.50829190,40.58544014,0,0
1.32000000,40.74557435,40.61954129,40.43244690,40.53269127,0,0
1.33000000,40.75989101,40.55523496,40.36714524,40.46577062,0,0
1.34000000,40.74388361,40.56585148,40.49616349,40.46503303,0,0
1.35000000,40.74313063,40.55428999,40.38882657,40.48439237,0,0
1.36000000,40.67066585,40.59587495,40.51317294,40.45778367,0,0
1.37000000,40.66237164,40.52543708,40.55364645,40.60456549,0,0
1.38000000,40.60669634,40.56444435,40.47393460,40.61801515,0,0
1.39000000,40.68112533,40.51713633,40.50147926,40.54336562,0,0
1.40000000,40.71567476,40.55907074,40.39781898,40.58222260,0,0
1.41000000,40.74307624,40.55773073,40.38283667,40.40339224,0,0
1.42000000,40.62433441,40.54961677,40.39216391,40.39904117,0,0
1.43000000,40.64719609,40.60504320,40.41464294,40.42472177,0,0
1.44000000,40.69312653,40.57233645,40.40659934,40.49968318,0,0
1.45000000,40.68154820,40.53737759,40.52713917,40.44182426,0,0
1.46000000,40.64982604,40.50617072,40.56480035,40.60789394,0,0
1.47000000,40.65800795,40.46994816,40.52790599,40.62080984,0,0
1.48000000,40.67859978,40.50974611,40.54052503,40.56410908,0,0
1.49000000,40.70922654,40.54322018,40.52531560,40.58762468,0,0
1.50000000,40.62477011,40.52773372,40.40108710,40.52640524,0,0
1.51000000,40.63152778,40.53658449,40.39510640,40.48307162,0,0
1.52000000,40.64967988,40.50943699,40.40293025,40.48334256,0,0
1.53000000,40.71952382,40.52890699,40.43878699,40.51533983,0,0
1.54000000,40.71277643,40.53980969,40.51209481,40.52645546,0,0
1.55000000,40.65419133,40.51963905,40.58891040,40.54151153,0,0
1.56000000,40.61509498,40.52869324,40.57776613,40.62006759,0,0
1.57000000,40.62420421,40.58086942,40.53722219,40.56430102,0,0
1.58000000,40.67755792,40.61495532,40.56216079,40.61199623,0,0
1.59000000,40.69065319,40.57084798,40.42702417,40.57289193,0,0
