time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,43.61322781,43.49108923,43.42131001,43.44748549,0,0
0.01000000,43.63961731,43.48562671,43.47447515,43.51767356,0,0
0.02000000,43.68207386,43.52437149,43.48012824,43.56838356,0,0
0.03000000,43.60001938,43.51543246,43.44128050,43.48160191,0,0
0.04000000,43.57823757,43.49459082,43.40238293,43.50912296,0,0
0.05000000,43.59751729,43.49516888,43.37728779,43.51840065,0,0
0.06000000,43.68460636,43.50186735,43.41174133,43.52942344,0,0
0.07000000,43.68262614,43.44998717,43.38026135,43.52937568,0,0
0.08000000,43.60903950,43.49566902,43.40113603,43.49276596,0,0
0.09000000,43.56982179,43.50480455,43.40557252,43.48336197,0,0
0.10000000,43.64115185,43.51937736,43.41283615,43.46632827,0,0
0.11000000,43.68370768,43.51627931,43.41471975,43.50482813,0,0
0.12000000,43.67532643,43.53397902,43.40865617,43.50278448,0,0
0.13000000,43.64115139,43.48673116,43.38741445,43.48087717,0,0
0.14000000,43.65280791,43.53083859,43.42620505,43.49734259,0,0
0.15000000,43.61913658,43.52316435,43.40924882,43.49386424,0,0
0.16000000,43.63742405,43.47637185,43.48464583,43.46634565,0,0
0.17000000,43.66048392,43.47817053,43.50520545,43.46510555,0,0
0.18000000,43.66280920,43.49285630,43.43330047,43.42445072,0,0
0.19000000,43.66873473,43.50264585,43.39864668,43.44870924,0,0
0.20000000,43.63331490,43.47804738,43.39874030,43.42755256,0,0
0.21000000,43.63813887,43.46941258,43.38984062,43.43613931,0,0
0.22000000,43.62603537,43.49809185,43.40915989,43.45075135,0,0
0.23000000,43.60853642,43.49658791,43.42250462,43.48713486,0,0
0.24000000,43.63801133,43.47165930,43.45330906,43.49934589,0,0
0.25000000,43.58788445,43.45438428,43.47335428,43.48362167,0,0
0.26000000,43.63728062,43.46073211,43.42854570,43.47870389,0,0
0.27000000,43.67057215,43.49765517,43.40772464,43.45138783,0,0
0.28000000,43.62708677,43.50303110,43.38107378,43.46228984,0,0
0.29000000,43.55510865,43.48845163,43.40812437,43.44163478,0,0
