time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,47.68255571,47.51312958,47.33114998,47.41716453,0,0
0.01000000,47.64886100,47.46860853,47.33704766,47.40505714,0,0
0.02000000,47.65529985,47.40829819,47.37034017,47.45491761,0,0
0.03000000,47.72614961,47.46202942,47.35249384,47.50434333,0,0
0.04000000,47.72129897,47.54986977,47.36331119,47.52713595,0,0
0.05000000,47.64014235,47.51146808,47.39415250,47.45708485,0,0
0.06000000,47.67150804,47.48638579,47.37490636,47.47840990,0,0
0.07000000,47.68591391,47.38701145,47.34426071,47.47444706,0,0
0.08000000,47.66049672,47.46898283,47.36739845,47.42916051,0,0
0.09000000,47.68625083,47.46708590,47.41644120,47.48274695,0,0
0.10000000,47.66478269,47.51902132,47.45136473,47.42818903,0,0
0.11000000,47.67054781,47.48407538,47.40085351,47.39986363,0,0
0.12000000,47.73374720,47.50457919,47.35883541,47.44448255,0,0
0.13000000,47.71157721,47.47384761,47.36976997,47.44065584,0,0
0.14000000,47.66048623,47.49927602,47.40226978,47.45172846,0,0
0.15000000,47.67814157,47.47957600,47.38521375,47.45876023,0,0
0.16000000,47.70538474,47.56802195,47.38990196,47.44552165,0,0
0.17000000,47.68188277,47.48669873,47.40820878,47.44081751,0,0
0.18000000,47.72007082,47.51794659,47.37555999,47.53497043,0,0
0.19000000,47.69680289,47.39841388,47.37001007,47.47445296,0,0
0.20000000,47.66308931,47.49877827,47.39469520,47.41926931,0,0
0.21000000,47.71920697,47.45754577,47.38770453,47.38609651,0,0
0.22000000,47.70568373,47.42998752,47.44859270,47.44023705,0,0
0.23000000,47.63639282,47.48423681,47.36543322,47.41161989,0,0
0.24000000,47.75083796,47.47914074,47.36230873,47.45341199,0,0
0.25000000,47.68756878,47.53306901,47.37655865,47.47456356,0,0
0.26000000,47.64028526,47.49382023,47.38966964,47.48831849,0,0
0.27000000,47.65053575,47.42599331,47.35852038,47.47401421,0,0
0.28000000,47.71908404,47.46584825,47.37679107,47.46182987,0,0
0.29000000,47.68444392,47.47393777,47.39465993,47.47003697,0,0
0.30000000,47.66479506,47.45121859,47.39831367,47.49405005,0,0
0.31000000,47.66981208,47.46317834,47.41198954,47.46628772,0,0
0.32000000,47.62299273,47.47321955,47.41866781,47.41493396,0,0
0.33000000,47.68553793,47.47457853,47.40029495,47.39138260,0,0
0.34000000,47.65979529,47.38793324,47.40319904,47.39643777,0,0
0.35000000,47.65347413,47.41787695,47.37426212,47.43854051,0,0
0.36000000,47.68251124,47.47939694,47.34025185,47.46043685,0,0
0.37000000,47.72339552,47.56320980,47.36972300,47.47931927,0,0
0.38000000,47.66431196,47.54295540,47.36774149,47.45465070,0,0
0.39000000,47.65416500,47.37683728,47.33914129,47.48357365,0,0
0.40000000,47.65322195,47.36469505,47.34492701,47.44417418,0,0
0.41000000,47.62988447,47.37673212,47.37977171,47.41154713,0,0
0.42000000,47.65728109,47.43973925,47.38092013,47.48012862,0,0
0.43000000,47.60781552,47.51326993,47.38275577,47.41571075,0,0
0.44000000,47.64257490,47.45874560,47.39660843,47.41367744,0,0
0.45000000,47.69726392,47.42848004,47.36920097,47.39427187,0,0
0.46000000,47.67333227,47.36466009,47.39158103,47.36982331,0,0
0.47000000,47.59263387,47.43006223,47.37833670,47.44736860,0,0
0.48000000,47.61605365,47.43763408,47.38054680,47.38996323,0,0
0.49000000,47.68381141,47.47362151,47.35599949,47.42759662,0,0
0.50000000,47.67761197,47.47785372,47.39671566,47.48052016,0,0
0.51000000,47.65765526,47.43684127,47.35713169,47.50108721,0,0
0.52000000,47.63294764,47.44578680,47.32342465,47.46415249,0,0
0.53000000,47.61778085,47.47500428,47.30935516,47.37864391,0,0
0.54000000,47.64314492,47.42635220,47.31578289,47.42655096,0,0
0.55000000,47.64674550,47.38512396,47.35509205,47.45806939,0,0
0.56000000,47.66922336,47.33554000,47.41938213,47.46404515,0,0
0.57000000,47.65497014,47.43161869,47.40335183,47.44307302,0,0
0.58000000,47.63854698,47.44042314,47.42225971,47.41140973,0,0
0.59000000,47.63245029,47.48993305,47.36924905,47.39969337,0,0
0.60000000,47.70526398,47.47522472,47.34161110,47.34322969,0,0
0.61000000,47.64617915,47.39863552,47.33711503,47.36280352,0,0
0.62000000,47.61173517,47.43875265,47.38219901,47.45029287,0,0
0.63000000,47.68525872,47.44388770,47.38906078,47.49378829,0,0
0.64000000,47.66714536,47.48992120,47.38808818,47.44857868,0,0
0.65000000,47.68890254,47.50214063,47.33837723,47.40164251,0,0
0.66000000,47.64823408,47.41730007,47.34423622,47.44276520,0,0
0.67000000,47.59793314,47.41096060,47.31795390,47.42058941,0,0
0.68000000,47.62004860,47.40848612,47.40963192,47.39379448,0,0
0.69000000,47.66513119,47.42198817,47.37557100,47.38667129,0,0
0.70000000,47.61485319,47.43249437,47.36979514,47.37321809,0,0
0.71000000,47.62897630,47.45578957,47.32020801,47.42392798,0,0
0.72000000,47.70211082,47.46859079,47.28809566,47.43648062,0,0
0.73000000,47.67679491,47.46608572,47.33822338,47.44863789,0,0
0.74000000,47.65986110,47.45294828,47.35393891,47.42708370,0,0
0.75000000,47.65424243,47.43716151,47.34815903,47.44848774,0,0
0.76000000,47.62274148,47.47454874,47.33990771,47.45133540,0,0
0.77000000,47.68144977,47.48020903,47.36529513,47.38742159,0,0
0.78000000,47.70065634,47.46232690,47.32552074,47.45347967,0,0
0.79000000,47.65850547,47.44877338,47.35894042,47.45156749,0,0
0.80000000,47.66545944,47.48735785,47.33901902,47.35599612,0,0
0.81000000,47.70053272,47.43420931,47.37539358,47.39279335,0,0
0.82000000,47.64136528,47.48009546,47.46681274,47.38107672,0,0
0.83000000,47.61615203,47.43986455,47.39467821,47.39265157,0,0
0.84000000,47.76889852,47.46587600,47.39551100,47.45119048,0,0
0.85000000,47.67435693,47.47904948,47.38328966,47.45174299,0,0
0.86000000,47.71580299,47.53551305,47.40576184,47.46088377,0,0
0.87000000,47.73624318,47.46561210,47.36213771,47.51143560,0,0
0.88000000,47.68692907,47.47131467,47.36884578,47.49110831,0,0
0.89000000,47.61704117,47.46327924,47.35933154,47.47266580,0,0
0.90000000,47.68500566,47.48240550,47.36857882,47.49427861,0,0
0.91000000,47.70321664,47.47302429,47.37411361,47.46788347,0,0
0.92000000,47.72549339,47.47075699,47.39859367,47.40921169,0,0
0.93000000,47.74957400,47.45922121,47.38959256,47.40273157,0,0
0.94000000,47.68308930,47.46685397,47.40501960,47.39143186,0,0
0.95000000,47.64265308,47.47226918,47.34949113,47.38758238,0,0
0.96000000,47.65611873,47.43400677,47.35169617,47.41017158,0,0
0.97000000,47.64491618,47.44431977,47.36989324,47.37081953,0,0
0.98000000,47.66227193,47.47303547,47.40237623,47.45424641,0,0
0.99000000,47.68910950,47.49211223,47.33586966,47.46759885,0,0
1.00000000,47.67787591,47.48926697,47.33309884,47.45600538,0,0
1.01000000,47.66583459,47.50290553,47.33303577,47.47087797,0,0
1.02000000,47.68305916,47.41797591,47.35198232,47.47420016,0,0
1.03000000,47.68779661,47.44215730,47.36614917,47.47343717,0,0
1.04000000,47.64141441,47.43600744,47.43190713,47.44523802,0,0
1.05000000,47.70197384,47.43952333,47.45935429,47.45428779,0,0
1.06000000,47.65805325,47.45634649,47.50686061,47.41309390,0,0
1.07000000,47.66316229,47.50718261,47.34273640,47.44342449,0,0
1.08000000,47.67965952,47.44991078,47.31165722,47.39268180,0,0
1.09000000,47.68784025,47.48771611,47.33798618,47.43872413,0,0
1.10000000,47.67979911,47.47644256,47.41790434,47.47574193,0,0
1.11000000,47.69089250,47.49376233,47.43140649,47.50425804,0,0
1.12000000,47.68375150,47.48710415,47.43508866,47.53310741,0,0
1.13000000,47.68064310,47.51721846,47.43656013,47.53697471,0,0
1.14000000,47.70247013,47.50293735,47.41562974,47.51168307,0,0
1.15000000,47.67814581,47.44137128,47.36926287,47.48482131,0,0
1.16000000,47.69622667,47.47984555,47.39215235,47.41371504,0,0
1.17000000,47.69647960,47.47782233,47.39728324,47.40148825,0,0
1.18000000,47.71289671,47.51552504,47.38959923,47.39737641,0,0
1.19000000,47.69836384,47.46074543,47.37947273,47.41592850,0,0
1.20000000,47.74775929,47.50005334,47.30242996,47.43048406,0,0
1.21000000,47.71868035,47.50643714,47.36620896,47.43353945,0,0
1.22000000,47.70987981,47.55836007,47.43401642,47.45001460,0,0
1.23000000,47.68891535,47.47846288,47.44023199,47.54148034,0,0
1.24000000,47.69129146,47.50884927,47.40828449,47.47082025,0,0
1.25000000,47.73816094,47.47518095,47.38540539,47.49775684,0,0
1.26000000,47.76454325,47.51843428,47.39387039,47.49744202,0,0
1.27000000,47.65517035,47.46792555,47.35710604,47.46596340,0,0
1.28000000,47.67649961,47.46222370,47.42659922,47.41407748,0,0
1.29000000,47.69180816,47.43212042,47.39687380,47.37241792,0,0
1.30000000,47.71265906,47.47231017,47.42959852,47.41527467,0,0
1.31000000,47.71726065,47.49962752,47.38876945,47.42779059,0,0
1.32000000,47.74276291,47.49749997,47.38055876,47.48298122,0,0
1.33000000,47.70825516,47.51968633,47.39547118,47.46108991,0,0
1.34000000,47.71852509,47.52601870,47.41485089,47.43745621,0,0
1.35000000,47.69154712,47.48692241,47.39878985,47.52121165,0,0
1.36000000,47.68580753,47.48365067,47.36237855,47.49619450,0,0
1.37000000,47.73806506,47.49921355,47.37411591,47.46829061,0,0
1.38000000,47.73424168,47.51721826,47.38000655,47.49487989,0,0
1.39000000,47.65909294,47.47477819,47.41099531,47.52055628,0,0
1.40000000,47.68612535,47.43421923,47.41526105,47.46316364,0,0
1.41000000,47.70504087,47.44461309,47.41134109,47.43840198,0,0
1.42000000,47.67492123,47.46469655,47.50141120,47.44124728,0,0
1.43000000,47.72435063,47.55344153,47.37747701,47.44127459,0,0
1.44000000,47.69027648,47.48341427,47.46109563,47.47541416,0,0
1.45000000,47.67196294,47.45478582,47.38711675,47.47018305,0,0
1.46000000,47.71901579,47.45193207,47.40135979,47.48755691,0,0
1.47000000,47.72408318,47.52666684,47.36212955,47.51695467,0,0
1.48000000,47.65655051,47.52230790,47.36243688,47.50401917,0,0
1.49000000,47.65881167,47.49837449,47.36778765,47.46950143,0,0
1.50000000,47.67713837,47.44497174,47.44118888,47.50673806,0,0
1.51000000,47.66404617,47.46629049,47.39647728,47.51252085,0,0
1.52000000,47.69798979,47.50852481,47.43784886,47.49139334,0,0
1.53000000,47.70463008,47.48723986,47.40510493,47.45517839,0,0
1.54000000,47.64951522,47.45943288,47.43236300,47.42661535,0,0
1.55000000,47.72212594,47.47823534,47.43312822,47.45422028,0,0
1.56000000,47.73443401,47.51334494,47.41236747,47.48599428,0,0
1.57000000,47.66015476,47.49591763,47.42081414,47.50595535,0,0
1.58000000,47.69873172,47.52645259,47.41827870,47.46647141,0,0
1.59000000,47.78905270,47.53306774,47.41795324,47.49080535,0,0
1.60000000,47.66952896,47.52655651,47.39625443,47.52286569,0,0
1.61000000,47.70915452,47.51494753,47.41958644,47.51198644,0,0
1.62000000,47.70315331,47.49787445,47.39378853,47.54394748,0,0
1.63000000,47.73961024,47.51005434,47.39427479,47.54153095,0,0
1.64000000,47.71587264,47.56616624,47.41681470,47.45177161,0,0
1.65000000,47.74099175,47.51040662,47.41181931,47.44296055,0,0
1.66000000,47.66591687,47.47603615,47.47726941,47.44080736,0,0
1.67000000,47.73809454,47.55270876,47.41660178,47.43211026,0,0
1.68000000,47.75961230,47.51836405,47.35661236,47.42288135,0,0
1.69000000,47.74592541,47.53232373,47.41561337,47.47656248,0,0
1.70000000,47.71874557,47.54011656,47.39650706,47.49057121,0,0
1.71000000,47.75886170,47.55514479,47.42646390,47.54228932,0,0
1.72000000,47.74778202,47.51692392,47.43961206,47.56035427,0,0
1.73000000,47.73143714,47.57272913,47.43672033,47.51815306,0,0
1.74000000,47.73861659,47.52309817,47.43711337,47.54903020,0,0
1.75000000,47.72170676,47.52092534,47.40460989,47.52668082,0,0
1.76000000,47.72531288,47.51447874,47.41055388,47.48352800,0,0
1.77000000,47.75678336,47.49405263,47.45537112,47.45550017,0,0
1.78000000,47.69428723,47.47523159,47.44012783,47.44678710,0,0
1.79000000,47.75603062,47.55815396,47.41704961,47.43764612,0,0
