time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,43.68780373,43.55752659,43.49687363,43.54326392,0,0
0.01000000,43.65856697,43.60388923,43.47964497,43.54502239,0,0
0.02000000,43.66310676,43.56233629,43.44317697,43.53906278,0,0
0.03000000,43.64824248,43.54753114,43.42933954,43.55809291,0,0
0.04000000,43.67986179,43.53525492,43.44419314,43.57636565,0,0
0.05000000,43.69404529,43.56035626,43.48083656,43.60588723,0,0
0.06000000,43.70834340,43.58564530,43.46415568,43.61139704,0,0
0.07000000,43.70761144,43.57137814,43.55245981,43.58397035,0,0
0.08000000,43.67878199,43.56953339,43.56285499,43.64087133,0,0
0.09000000,43.69655211,43.57303694,43.58316772,43.59327306,0,0
0.10000000,43.72309020,43.59599583,43.60286531,43.67013555,0,0
0.11000000,43.74236809,43.65376310,43.52171909,43.57340149,0,0
0.12000000,43.72450502,43.57580124,43.30154161,43.57991053,0,0
0.13000000,43.70276795,43.56055253,43.42786406,43.56805041,0,0
0.14000000,43.70804719,43.58254274,43.54005249,43.53169260,0,0
0.15000000,43.75740085,43.61114978,43.52576276,43.52889237,0,0
0.16000000,43.72524465,43.67849622,43.48359541,43.55132742,0,0
0.17000000,43.73521670,43.57698655,43.46245975,43.58077735,0,0
0.18000000,43.70203922,43.58383690,43.47891769,43.58372984,0,0
0.19000000,43.73881514,43.58461666,43.51566680,43.58154876,0,0
0.20000000,43.76654726,43.65522778,43.52536079,43.56890034,0,0
0.21000000,43.71601776,43.60430428,43.47431513,43.54440888,0,0
0.22000000,43.74345299,43.64179973,43.51104704,43.55827662,0,0
0.23000000,43.71331672,43.56004763,43.49521898,43.56208636,0,0
0.24000000,43.74892874,43.58480945,43.50420266,43.56226063,0,0
0.25000000,43.72811384,43.62102756,43.49330481,43.56995755,0,0
0.26000000,43.73339046,43.63202929,43.45367851,43.53949222,0,0
0.27000000,43.68997933,43.61595640,43.44663112,43.54658238,0,0
0.28000000,43.67351015,43.58846535,43.46460115,43.52180967,0,0
0.29000000,43.69915898,43.61914749,43.47751661,43.54769586,0,0
0.30000000,43.73505737,43.66591307,43.46257385,43.55005580,0,0
0.31000000,43.74059153,43.64585137,43.45152524,43.56658973,0,0
0.32000000,43.70675041,43.59086895,43.45171508,43.58279057,0,0
0.33000000,43.69397558,43.57138634,43.46358592,43.59728347,0,0
0.34000000,43.72785253,43.64439164,43.46324361,43.59472402,0,0
0.35000000,43.73479574,43.68167227,43.46043325,43.58608654,0,0
