time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,59.03705063,58.78631689,58.64154763,58.69295993,0,0
0.01000000,58.95744547,58.75780707,58.67301361,58.65009957,0,0
0.02000000,59.07992439,58.71412502,58.67333928,58.67506065,0,0
0.03000000,58.96198196,58.83196174,58.63618532,58.70445680,0,0
0.04000000,59.08538027,58.73168220,58.65456810,58.75283204,0,0
0.05000000,59.04045506,58.72481489,58.65534115,58.76552377,0,0
0.06000000,58.97843669,58.79291123,58.66026229,58.73106829,0,0
0.07000000,59.04718024,58.79919887,58.68001171,58.76989028,0,0
0.08000000,58.98659245,58.72789217,58.65719868,58.68145186,0,0
0.09000000,59.02090639,58.68645820,58.66104107,58.64835702,0,0
0.10000000,58.96670480,58.72939131,58.61796993,58.68421714,0,0
0.11000000,59.00027711,58.81117722,58.64027846,58.69787063,0,0
0.12000000,59.01466265,58.81992146,58.63747433,58.68304174,0,0
0.13000000,59.07879093,58.78240568,58.63902348,58.70223622,0,0
0.14000000,59.00361962,58.74426045,58.67177002,58.70983444,0,0
0.15000000,59.08617656,58.78625370,58.66801856,58.73946255,0,0
0.16000000,59.03731708,58.78977646,58.64572542,58.73166013,0,0
0.17000000,59.04132338,58.81145035,58.63321876,58.77909551,0,0
0.18000000,59.01148056,58.78471956,58.61435602,58.77580591,0,0
0.19000000,58.96513031,58.72761482,58.64817448,58.69782737,0,0
0.20000000,59.05339155,58.74569142,58.67694509,58.72783373,0,0
0.21000000,59.05778444,58.75111928,58.67622834,58.70996319,0,0
0.22000000,59.04592679,58.71752138,58.66929868,58.69396464,0,0
0.23000000,59.04991711,58.73702977,58.68613383,58.72645560,0,0
0.24000000,59.01895150,58.79732226,58.68977943,58.68502499,0,0
0.25000000,59.01828351,58.81530729,58.68890770,58.68933960,0,0
0.26000000,59.04132228,58.75903553,58.65532290,58.67900594,0,0
0.27000000,59.03586639,58.77658033,58.59351626,58.67574345,0,0
0.28000000,59.06114107,58.77873250,58.57459813,58.71641908,0,0
0.29000000,58.99702861,58.76928543,58.63642543,58.70473362,0,0
0.30000000,58.99899895,58.70130824,58.62470788,58.66089981,0,0
0.31000000,59.00717837,58.72833910,58.62533761,58.70657825,0,0
0.32000000,59.09566920,58.76643598,58.64826778,58.73176946,0,0
0.33000000,59.03460521,58.80208855,58.63858160,58.69782625,0,0
0.34000000,58.99243132,58.82778990,58.65805738,58.74301571,0,0
0.35000000,59.00737535,58.71950767,58.62394300,58.76196413,0,0
0.36000000,59.12873721,58.82232741,58.67891006,58.77579257,0,0
0.37000000,59.03127117,58.73628228,58.70610273,58.83154123,0,0
0.38000000,59.15801372,58.78590993,58.63412363,58.78830317,0,0
0.39000000,58.92720493,58.77466023,58.66197282,58.73243498,0,0
0.40000000,59.07143732,58.73315412,58.74434968,58.77548720,0,0
0.41000000,59.00588547,58.76127895,58.70583923,58.70049539,0,0
0.42000000,59.10646368,58.82629088,58.66115077,58.74827572,0,0
0.43000000,59.04861258,58.76254503,58.67017082,58.67876918,0,0
0.44000000,59.00713467,58.74848434,58.66196318,58.73572559,0,0
0.45000000,59.04089125,58.77512467,58.64543915,58.69282838,0,0
0.46000000,59.05140902,58.84528651,58.67406227,58.71495253,0,0
0.47000000,59.09839604,58.80180801,58.67122139,58.69833442,0,0
0.48000000,58.99755171,58.76407394,58.61182926,58.71412395,0,0
0.49000000,59.03832043,58.78744638,58.67590030,58.78735369,0,0
0.50000000,59.05782506,58.77032670,58.62723842,58.79633959,0,0
0.51000000,59.04581719,58.77478089,58.69419665,58.75340814,0,0
0.52000000,59.03799334,58.74612196,58.67931696,58.70882963,0,0
0.53000000,59.01704251,58.78524869,58.65268788,58.75167535,0,0
