time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,35.61593136,35.53730757,35.36711397,35.47039564,0,0
0.01000000,35.63089248,35.52726931,35.42023243,35.48690532,0,0
0.02000000,35.63269934,35.49734956,35.43776956,35.51253994,0,0
0.03000000,35.64109178,35.49731636,35.37884918,35.52451429,0,0
0.04000000,35.61952481,35.48101459,35.36024014,35.54105714,0,0
0.05000000,35.57841319,35.52603819,35.35294946,35.55536831,0,0
0.06000000,35.60340085,35.51963624,35.38792069,35.53875803,0,0
0.07000000,35.70699730,35.58900574,35.42128040,35.50964469,0,0
0.08000000,35.73010730,35.52411774,35.47435580,35.49179676,0,0
0.09000000,35.66692276,35.46852512,35.41947654,35.45972581,0,0
0.10000000,35.54333432,35.50513217,35.47797402,35.44497876,0,0
0.11000000,35.52562494,35.50744540,35.47069820,35.49455084,0,0
0.12000000,35.57470445,35.56959139,35.50317690,35.49452014,0,0
0.13000000,35.68802606,35.55800023,35.49989831,35.52418146,0,0
0.14000000,35.70921317,35.49103790,35.48880238,35.53116258,0,0
0.15000000,35.66028501,35.47328215,35.49909340,35.53337222,0,0
0.16000000,35.63402574,35.51719179,35.52588477,35.54112352,0,0
0.17000000,35.62105429,35.55030874,35.53754227,35.54109422,0,0
0.18000000,35.64075320,35.57637185,35.55999984,35.52354930,0,0
0.19000000,35.63072040,35.53601113,35.51528390,35.50645554,0,0
0.20000000,35.63787118,35.49393848,35.47951343,35.50213713,0,0
0.21000000,35.64832210,35.50788392,35.47535508,35.51751589,0,0
0.22000000,35.67305848,35.55609230,35.48328918,35.52168617,0,0
0.23000000,35.70098088,35.52328087,35.50525573,35.51980408,0,0
0.24000000,35.68986958,35.49174319,35.49966100,35.55102330,0,0
0.25000000,35.63174884,35.52034155,35.50406651,35.53770153,0,0
0.26000000,35.61057115,35.53702323,35.48493288,35.54660977,0,0
0.27000000,35.63282239,35.57763698,35.49059529,35.56916864,0,0
0.28000000,35.66257457,35.55037706,35.47699390,35.53247445,0,0
0.29000000,35.66483902,35.51641543,35.43219225,35.51342024,0,0
0.30000000,35.67727074,35.47189708,35.41427118,35.46402701,0,0
0.31000000,35.64596483,35.50906190,35.37238714,35.51164036,0,0
0.32000000,35.65540184,35.53944991,35.40453473,35.50169140,0,0
0.33000000,35.65146952,35.55395960,35.50483406,35.49654317,0,0
0.34000000,35.66983956,35.54187164,35.57629334,35.54453328,0,0
0.35000000,35.65133939,35.48187716,35.52634756,35.50356819,0,0
0.36000000,35.66386431,35.47122832,35.42348442,35.53004792,0,0
0.37000000,35.66474197,35.52790253,35.40472294,35.54130844,0,0
0.38000000,35.61168156,35.56793839,35.41354662,35.55090975,0,0
0.39000000,35.62577561,35.53529250,35.44526514,35.53281629,0,0
0.40000000,35.59553976,35.56242358,35.48351737,35.52603446,0,0
0.41000000,35.63832711,35.56419614,35.48434111,35.53477585,0,0
0.42000000,35.63584136,35.50801315,35.47973138,35.53254604,0,0
0.43000000,35.62106254,35.46833416,35.47039377,35.53900161,0,0
0.44000000,35.58126863,35.41137519,35.47241511,35.54103839,0,0
0.45000000,35.56110193,35.39962649,35.48104144,35.53211878,0,0
0.46000000,35.61657200,35.51805426,35.45533235,35.53977880,0,0
0.47000000,35.65444229,35.61683435,35.44802603,35.52734315,0,0
0.48000000,35.63710685,35.57298070,35.45724289,35.49612554,0,0
0.49000000,35.59259311,35.50438624,35.48066972,35.51808693,0,0
0.50000000,35.62053339,35.40410830,35.54444396,35.51506567,0,0
0.51000000,35.65443639,35.49735663,35.50174915,35.53129374,0,0
0.52000000,35.65841535,35.55019377,35.49477428,35.56454463,0,0
0.53000000,35.61601288,35.52649565,35.47153458,35.55940840,0,0
0.54000000,35.58640055,35.51161243,35.43936997,35.53688932,0,0
0.55000000,35.61364248,35.52398598,35.45873586,35.51706033,0,0
0.56000000,35.62121602,35.54492053,35.41685149,35.52179258,0,0
0.57000000,35.63786994,35.55598427,35.39157555,35.54027138,0,0
0.58000000,35.61339172,35.45893959,35.43145644,35.52836378,0,0
0.59000000,35.61958233,35.45096311,35.44121938,35.54019166,0,0
0.60000000,35.64395633,35.48622684,35.48769639,35.50681256,0,0
0.61000000,35.65024389,35.53534938,35.50349093,35.49370329,0,0
0.62000000,35.60117238,35.52335219,35.47969051,35.47011276,0,0
0.63000000,35.57629268,35.54565749,35.47081498,35.42052775,0,0
0.64000000,35.60326724,35.54412244,35.46912091,35.45997164,0,0
0.65000000,35.66198178,35.52182381,35.47381650,35.50798534,0,0
0.66000000,35.70974612,35.51275119,35.48451240,35.53660085,0,0
0.67000000,35.66586498,35.50607019,35.49007932,35.61674912,0,0
0.68000000,35.63079033,35.53136737,35.50266442,35.61340209,0,0
0.69000000,35.62780566,35.56783004,35.47037891,35.52020026,0,0
0.70000000,35.60650745,35.55477035,35.47216537,35.50719683,0,0
0.71000000,35.62716507,35.51794991,35.44512876,35.48374204,0,0
0.72000000,35.61576964,35.42881182,35.42917237,35.45105241,0,0
0.73000000,35.62393338,35.45211580,35.43255590,35.55823841,0,0
0.74000000,35.63799654,35.47410498,35.41177632,35.50482924,0,0
0.75000000,35.65248961,35.49814179,35.39992452,35.45524644,0,0
0.76000000,35.60583532,35.46379625,35.42887648,35.48842115,0,0
0.77000000,35.56823538,35.41174220,35.46550425,35.45801401,0,0
0.78000000,35.63135568,35.58210097,35.48541027,35.49220031,0,0
0.79000000,35.66388498,35.59914373,35.48938143,35.48640014,0,0
0.80000000,35.64395296,35.56515026,35.46022431,35.47353393,0,0
0.81000000,35.56124027,35.50287753,35.46375496,35.52489049,0,0
0.82000000,35.55997115,35.39087418,35.42547825,35.51815239,0,0
0.83000000,35.66333835,35.45849305,35.44096714,35.55415433,0,0
0.84000000,35.70155258,35.52488325,35.45659194,35.53809122,0,0
0.85000000,35.66291574,35.51783188,35.44054451,35.47151662,0,0
0.86000000,35.59517913,35.46155061,35.42917308,35.43527116,0,0
0.87000000,35.58360548,35.43482956,35.43237400,35.43087253,0,0
0.88000000,35.62890354,35.50961015,35.41173388,35.42140279,0,0
0.89000000,35.64882555,35.53344661,35.39613800,35.41655643,0,0
0.90000000,35.57165889,35.49740245,35.38901542,35.42714469,0,0
0.91000000,35.54600299,35.46570338,35.39520650,35.44054111,0,0
0.92000000,35.56229584,35.44542016,35.45473306,35.46500802,0,0
0.93000000,35.62022422,35.45946272,35.51425349,35.50621776,0,0
0.94000000,35.63648133,35.45826234,35.51837841,35.56699969,0,0
0.95000000,35.61025189,35.48235511,35.54615110,35.61118560,0,0
0.96000000,35.54064937,35.49626879,35.52356044,35.58945656,0,0
0.97000000,35.57165639,35.47232894,35.49591409,35.60128116,0,0
0.98000000,35.64047931,35.49319793,35.52424854,35.60176118,0,0
0.99000000,35.62842588,35.54998219,35.49780919,35.59238972,0,0
1.00000000,35.61602547,35.46915852,35.47968015,35.56583463,0,0
1.01000000,35.64498973,35.51373898,35.45949826,35.45926152,0,0
1.02000000,35.63393542,35.56113860,35.44636926,35.50470075,0,0
1.03000000,35.67310175,35.53056401,35.41635278,35.44392752,0,0
1.04000000,35.64172425,35.57466878,35.45768184,35.42955210,0,0
1.05000000,35.64506191,35.55451559,35.48446467,35.57023559,0,0
1.06000000,35.65804312,35.55327673,35.45697297,35.54453197,0,0
1.07000000,35.67743535,35.57263938,35.41074536,35.53772932,0,0
1.08000000,35.68769168,35.56100558,35.38758491,35.53781201,0,0
1.09000000,35.67128003,35.53703858,35.39521914,35.53988480,0,0
1.10000000,35.66496184,35.52665733,35.44597731,35.53958227,0,0
1.11000000,35.66005722,35.54329614,35.48048255,35.52048183,0,0
1.12000000,35.69008675,35.57900398,35.48464279,35.51036806,0,0
1.13000000,35.68533221,35.58135157,35.50682861,35.48541933,0,0
1.14000000,35.67792477,35.56244493,35.50686971,35.49548160,0,0
1.15000000,35.71309286,35.52936399,35.50803348,35.53279457,0,0
1.16000000,35.70480524,35.50584708,35.51227855,35.53822165,0,0
1.17000000,35.70404078,35.56413697,35.49666722,35.54591666,0,0
1.18000000,35.65264246,35.56651133,35.51465819,35.53733586,0,0
1.19000000,35.70704851,35.57793032,35.51304353,35.55488984,0,0
1.20000000,35.67036065,35.53572436,35.51713124,35.50853039,0,0
1.21000000,35.72181907,35.52497540,35.54754460,35.50726385,0,0
1.22000000,35.70529518,35.54276341,35.53926631,35.52808755,0,0
1.23000000,35.70839639,35.69018379,35.49338654,35.55484585,0,0
1.24000000,35.70471504,35.69417234,35.51011522,35.48110196,0,0
1.25000000,35.67342496,35.66440882,35.49769252,35.50470018,0,0
1.26000000,35.67004787,35.50215586,35.49637201,35.50590586,0,0
1.27000000,35.68598292,35.45770547,35.47769575,35.48688315,0,0
1.28000000,35.73184191,35.50870542,35.46727734,35.51613159,0,0
1.29000000,35.74749501,35.62934059,35.45095311,35.51540831,0,0
1.30000000,35.68160331,35.60795924,35.45162691,35.50747454,0,0
1.31000000,35.63921700,35.52548996,35.48262445,35.52208667,0,0
1.32000000,35.66300556,35.48394048,35.49226386,35.52873635,0,0
1.33000000,35.70010837,35.53136818,35.47677525,35.53339465,0,0
1.34000000,35.71581605,35.59804538,35.47379968,35.56524907,0,0
1.35000000,35.65753995,35.60825325,35.45407184,35.56961750,0,0
1.36000000,35.61627398,35.55045322,35.46896192,35.56574586,0,0
1.37000000,35.63149279,35.45452967,35.46968496,35.57320599,0,0
1.38000000,35.66950219,35.45467238,35.46020093,35.59056247,0,0
1.39000000,35.69800372,35.46892380,35.49063279,35.59997121,0,0
1.40000000,35.65752481,35.51310939,35.47896622,35.57892142,0,0
1.41000000,35.60260814,35.55523979,35.52139229,35.58160548,0,0
1.42000000,35.58250194,35.55260070,35.51830347,35.55528461,0,0
1.43000000,35.63251201,35.54322000,35.55170738,35.53289631,0,0
1.44000000,35.63888019,35.49326005,35.51010595,35.54428860,0,0
1.45000000,35.63388047,35.45656765,35.52229491,35.48774144,0,0
1.46000000,35.63057256,35.46527295,35.50602750,35.43629034,0,0
1.47000000,35.61734407,35.53263021,35.52417440,35.50481334,0,0
1.48000000,35.64635857,35.56156842,35.53259122,35.43306924,0,0
1.49000000,35.62342024,35.51855714,35.54497395,35.56173828,0,0
1.50000000,35.61497195,35.50997083,35.56138702,35.58052896,0,0
1.51000000,35.62319744,35.49596119,35.52383494,35.59503312,0,0
1.52000000,35.66777413,35.49052587,35.50867572,35.60911668,0,0
1.53000000,35.66451881,35.55464838,35.50261697,35.61344457,0,0
1.54000000,35.65781800,35.54712680,35.49579875,35.60327880,0,0
1.55000000,35.62968672,35.53566805,35.52177490,35.59491223,0,0
1.56000000,35.65468654,35.53397624,35.52502383,35.56705752,0,0
1.57000000,35.66669137,35.54502989,35.51536602,35.51684796,0,0
1.58000000,35.68793868,35.55006272,35.52154070,35.49408187,0,0
1.59000000,35.66547881,35.54631912,35.50186481,35.52054598,0,0
