time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,44.04602860,43.85619198,43.85585357,43.82659395,0,0
0.01000000,44.05078317,43.83214914,43.88280078,43.83371995,0,0
0.02000000,44.07318323,43.87708020,43.86305898,43.81144831,0,0
0.03000000,44.09276311,43.90185428,43.83004826,43.83900079,0,0
0.04000000,44.00457797,43.87223800,43.81192959,43.84692566,0,0
0.05000000,43.85250062,43.85374687,43.82447606,43.87561368,0,0
0.06000000,43.97091604,43.84199282,43.81190133,43.86503504,0,0
0.07000000,44.13210197,43.91549954,43.80320513,43.85986294,0,0
0.08000000,44.20418270,43.92271180,43.79657990,43.81935485,0,0
0.09000000,44.07829598,43.87120791,43.77349296,43.82944027,0,0
0.10000000,43.93315740,43.87209841,43.76655768,43.81184071,0,0
0.11000000,43.90063253,43.90907184,43.79998889,43.79360296,0,0
0.12000000,44.01874245,43.89896913,43.79941554,43.80320108,0,0
0.13000000,44.08297582,43.83908499,43.74137966,43.77401810,0,0
0.14000000,44.05921118,43.79938024,43.72759401,43.79021932,0,0
0.15000000,44.01591810,43.82463874,43.74446150,43.83763785,0,0
0.16000000,43.97336847,43.86584094,43.76129310,43.84814571,0,0
0.17000000,43.97946963,43.87423539,43.76147658,43.83181347,0,0
0.18000000,43.93770979,43.78915992,43.74083657,43.82296091,0,0
0.19000000,43.96630049,43.73439108,43.73174886,43.85321978,0,0
0.20000000,43.97191356,43.79704376,43.75695421,43.86043092,0,0
0.21000000,43.97608079,43.87437015,43.75415761,43.83306028,0,0
0.22000000,43.94367676,43.83681309,43.76756557,43.83370742,0,0
0.23000000,43.96925228,43.82567883,43.85243550,43.82355905,0,0
0.24000000,43.97607919,43.79301830,43.85740403,43.86257121,0,0
0.25000000,43.94297697,43.81121607,43.90282953,43.87327645,0,0
0.26000000,43.94195869,43.83893471,43.78150491,43.83240829,0,0
0.27000000,43.98166534,43.84649154,43.62752351,43.80720121,0,0
0.28000000,44.02418884,43.81524419,43.63860160,43.79647046,0,0
0.29000000,43.97315996,43.85527742,43.82618699,43.79699617,0,0
0.30000000,43.92441822,43.83242742,43.85021418,43.85891546,0,0
0.31000000,43.90410436,43.80997482,43.82959941,43.87273930,0,0
0.32000000,43.96872529,43.73075481,43.76774716,43.88699604,0,0
0.33000000,44.05205023,43.77093211,43.72688508,43.86302116,0,0
0.34000000,43.99739627,43.80123531,43.79282734,43.88039220,0,0
0.35000000,43.95713977,43.92306839,43.77984462,43.84224831,0,0
0.36000000,43.92787276,43.91367633,43.82321383,43.82407815,0,0
0.37000000,43.96290126,43.88237586,43.80398338,43.82439511,0,0
0.38000000,44.03776545,43.81420893,43.77292861,43.83691091,0,0
0.39000000,44.01160665,43.83646398,43.79100813,43.85159236,0,0
0.40000000,43.95813583,43.84868339,43.77706358,43.83643104,0,0
0.41000000,43.91219459,43.88754169,43.71736279,43.79847949,0,0
0.42000000,43.96302214,43.87908331,43.76044487,43.76728586,0,0
0.43000000,43.99064414,43.84564186,43.71427442,43.80284117,0,0
0.44000000,44.05265784,43.87343896,43.70413416,43.77093482,0,0
0.45000000,44.01735942,43.87011515,43.71757277,43.79773813,0,0
0.46000000,44.00833793,43.85024510,43.69830614,43.78703126,0,0
0.47000000,44.00002748,43.78493308,43.69040701,43.77922307,0,0
0.48000000,44.00019032,43.83465503,43.73387694,43.75449578,0,0
0.49000000,43.99456231,43.81173703,43.71972199,43.77807961,0,0
0.50000000,43.93484378,43.84171887,43.78580854,43.76306076,0,0
0.51000000,43.90765172,43.78409234,43.72128853,43.82101363,0,0
0.52000000,43.91002218,43.82304951,43.70845975,43.81306528,0,0
0.53000000,43.97770872,43.79836613,43.71401186,43.79445538,0,0
0.54000000,43.98619766,43.83373582,43.69447339,43.76140981,0,0
0.55000000,43.95915470,43.80841871,43.72951442,43.71964093,0,0
0.56000000,43.89185012,43.82337757,43.72903516,43.72172303,0,0
0.57000000,43.96127571,43.85566141,43.72075058,43.75711561,0,0
0.58000000,43.97304658,43.82072865,43.74733189,43.78411273,0,0
0.59000000,43.96439459,43.80618120,43.71463169,43.78873774,0,0
0.60000000,43.93157645,43.77935382,43.75230268,43.81673268,0,0
0.61000000,43.94381237,43.75921621,43.73152944,43.82424601,0,0
0.62000000,43.96079242,43.78564674,43.76553897,43.79850648,0,0
0.63000000,43.96668944,43.78796471,43.70513403,43.79259805,0,0
0.64000000,43.92731941,43.78496948,43.67877253,43.79321747,0,0
0.65000000,43.91819340,43.78831994,43.65701330,43.79692795,0,0
0.66000000,43.91756746,43.80784802,43.70511407,43.80612371,0,0
0.67000000,43.96280181,43.80499126,43.71438718,43.82146396,0,0
0.68000000,43.97751548,43.81956456,43.75535972,43.81422746,0,0
0.69000000,43.93775520,43.76397270,43.78238506,43.83438250,0,0
0.70000000,43.91840493,43.80388415,43.80832352,43.80775254,0,0
0.71000000,43.90333151,43.84521874,43.80532472,43.83455980,0,0
0.72000000,43.95277242,43.86299286,43.80195616,43.82586323,0,0
0.73000000,43.97083725,43.83209158,43.74031712,43.79864426,0,0
0.74000000,44.02044761,43.74552906,43.72878560,43.80599027,0,0
0.75000000,43.95519561,43.75879384,43.72698922,43.77003483,0,0
