time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,55.83828921,55.65120002,55.67972925,55.66035574,0,0
0.01000000,55.89123137,55.63664870,55.73144566,55.69165921,0,0
0.02000000,55.93239708,55.65919994,55.64204469,55.70975746,0,0
0.03000000,55.93366609,55.66676730,55.51507854,55.67022797,0,0
0.04000000,55.92991704,55.64666076,55.52664809,55.65226685,0,0
0.05000000,55.89250771,55.61563318,55.54581686,55.66368652,0,0
0.06000000,55.94166826,55.63086424,55.60101452,55.63034167,0,0
0.07000000,55.92078519,55.66289758,55.57065499,55.60614468,0,0
0.08000000,55.90932110,55.64443650,55.55181909,55.62232215,0,0
0.09000000,55.89904249,55.63947153,55.54933959,55.62271684,0,0
0.10000000,55.91378093,55.64001330,55.55319579,55.63411210,0,0
0.11000000,55.90396575,55.63187684,55.57148950,55.65544097,0,0
0.12000000,55.89910824,55.67781116,55.53033940,55.63061785,0,0
0.13000000,55.90145524,55.63988994,55.56930423,55.61626668,0,0
0.14000000,55.92378613,55.65576493,55.56306645,55.59930852,0,0
0.15000000,55.93592796,55.64087767,55.56671539,55.59698456,0,0
0.16000000,55.94214144,55.64484811,55.56804275,55.59478402,0,0
0.17000000,55.93937192,55.67421534,55.52864050,55.61609463,0,0
0.18000000,55.93338396,55.68168595,55.55287624,55.59993540,0,0
0.19000000,55.90761866,55.69217294,55.54346669,55.61768436,0,0
0.20000000,55.89237397,55.66505997,55.57021075,55.63110021,0,0
0.21000000,55.86689247,55.63732012,55.54390728,55.64126819,0,0
0.22000000,55.95315967,55.66132265,55.56404634,55.66434155,0,0
0.23000000,55.97309059,55.71101451,55.55239003,55.66413219,0,0
0.24000000,55.92741360,55.66291875,55.55477670,55.62925520,0,0
0.25000000,55.89278620,55.72715000,55.54668610,55.65253323,0,0
0.26000000,55.90669356,55.68161114,55.56946839,55.63809840,0,0
0.27000000,55.93981467,55.69484474,55.55744926,55.64244306,0,0
0.28000000,55.91026736,55.66472255,55.51763520,55.63951309,0,0
0.29000000,55.86572041,55.64890136,55.51855754,55.65760602,0,0
0.30000000,55.88883829,55.64972467,55.52473533,55.65010083,0,0
0.31000000,55.92014972,55.64545770,55.53846148,55.62218941,0,0
0.32000000,55.91700352,55.68345251,55.53544769,55.61800921,0,0
0.33000000,55.90296431,55.68299617,55.55981368,55.61081643,0,0
0.34000000,55.87575266,55.66081919,55.57486449,55.64626945,0,0
0.35000000,55.86173481,55.64899937,55.60963671,55.64494930,0,0
0.36000000,55.89206634,55.61959737,55.56751795,55.64587723,0,0
0.37000000,55.89680158,55.62101398,55.53885776,55.63835023,0,0
0.38000000,55.89982012,55.64784504,55.54898059,55.60117328,0,0
0.39000000,55.88729479,55.68053393,55.58233386,55.59158585,0,0
0.40000000,55.89869656,55.67679808,55.57441488,55.61792210,0,0
0.41000000,55.90800630,55.62395223,55.57274555,55.59147569,0,0
0.42000000,55.86668558,55.58565055,55.54303693,55.63302757,0,0
0.43000000,55.86351549,55.60260256,55.55264166,55.64980701,0,0
0.44000000,55.85493410,55.66308065,55.54834172,55.65719302,0,0
0.45000000,55.86937586,55.68469608,55.54078254,55.66032020,0,0
0.46000000,55.88604561,55.69222926,55.56639511,55.64514995,0,0
0.47000000,55.90661483,55.65968062,55.55213794,55.64310137,0,0
0.48000000,55.88112769,55.63302857,55.56139150,55.65314381,0,0
0.49000000,55.90079146,55.60519611,55.60098559,55.68789217,0,0
0.50000000,55.91454969,55.65466991,55.59531332,55.68259599,0,0
0.51000000,55.88205913,55.68741456,55.55840094,55.67126887,0,0
0.52000000,55.85827687,55.69384895,55.56203200,55.66078048,0,0
0.53000000,55.87540036,55.66656070,55.53635531,55.62795113,0,0
0.54000000,55.88333879,55.66001647,55.49440589,55.63367582,0,0
0.55000000,55.95914220,55.63352563,55.53533814,55.65477651,0,0
0.56000000,55.91661519,55.70738744,55.53831836,55.67286137,0,0
0.57000000,55.86727600,55.67414824,55.58191176,55.67206085,0,0
0.58000000,55.83948867,55.67046682,55.56844526,55.66167948,0,0
0.59000000,55.88421142,55.67935970,55.55171082,55.62836669,0,0
0.60000000,55.91813949,55.64060504,55.53491213,55.62382922,0,0
0.61000000,55.86399945,55.62635917,55.50637539,55.61536017,0,0
0.62000000,55.84418648,55.63644031,55.47170938,55.64339996,0,0
0.63000000,55.85638716,55.69340708,55.50872553,55.65827847,0,0
0.64000000,55.89009795,55.74234335,55.47312319,55.66096134,0,0
0.65000000,55.85718860,55.68651807,55.49875293,55.61599469,0,0
0.66000000,55.84771868,55.64388945,55.51417800,55.61389567,0,0
0.67000000,55.87677391,55.60497602,55.51886573,55.61627884,0,0
0.68000000,55.86986665,55.64251917,55.49595635,55.62387960,0,0
0.69000000,55.86856553,55.63491802,55.48102328,55.61359300,0,0
0.70000000,55.86878592,55.64708745,55.48930020,55.61371544,0,0
0.71000000,55.87376259,55.62222013,55.54737608,55.61241307,0,0
0.72000000,55.84106878,55.62181275,55.56454739,55.60790607,0,0
0.73000000,55.80122987,55.64578465,55.55928646,55.66826217,0,0
0.74000000,55.85075720,55.61841140,55.54425255,55.66156042,0,0
0.75000000,55.90031733,55.64329998,55.53524848,55.71970410,0,0
0.76000000,55.94278372,55.62759210,55.54817477,55.68435359,0,0
0.77000000,55.89077785,55.64199365,55.53975161,55.60991530,0,0
0.78000000,55.89534979,55.65730798,55.54263447,55.59465290,0,0
0.79000000,55.82236082,55.66809814,55.54360242,55.56491069,0,0
0.80000000,55.87915410,55.66949789,55.54455068,55.62672249,0,0
0.81000000,55.88330727,55.60044647,55.53079969,55.61828447,0,0
0.82000000,55.91354246,55.64552717,55.48100195,55.62390946,0,0
0.83000000,55.85731634,55.62176442,55.51641497,55.66584162,0,0
0.84000000,55.87228156,55.66251313,55.49511784,55.62794183,0,0
0.85000000,55.87368942,55.63967750,55.50949267,55.64678486,0,0
0.86000000,55.85969596,55.61229734,55.52318620,55.62587531,0,0
0.87000000,55.85957305,55.58251939,55.53678254,55.62625470,0,0
0.88000000,55.84715274,55.63870955,55.51484003,55.58402533,0,0
0.89000000,55.86209601,55.64689823,55.42573580,55.61105017,0,0
0.90000000,55.85829264,55.65588282,55.44866619,55.64047414,0,0
0.91000000,55.87442514,55.60971030,55.47903285,55.60962497,0,0
0.92000000,55.85977845,55.63851106,55.55064310,55.62110227,0,0
0.93000000,55.87871070,55.59989404,55.52711702,55.60040635,0,0
0.94000000,55.82744318,55.63428947,55.52062848,55.58783119,0,0
0.95000000,55.79204449,55.59249386,55.50273980,55.59711479,0,0
0.96000000,55.79601139,55.61413438,55.46026916,55.62797052,0,0
0.97000000,55.82747277,55.60178133,55.47296773,55.61737832,0,0
0.98000000,55.85058439,55.60142376,55.50221904,55.62877458,0,0
0.99000000,55.86383025,55.62628169,55.51542686,55.62239389,0,0
1.00000000,55.83239352,55.64791957,55.50891166,55.61552988,0,0
1.01000000,55.82237529,55.61824721,55.54253325,55.62828359,0,0
1.02000000,55.84860756,55.66577139,55.53704088,55.60826597,0,0
1.03000000,55.89552836,55.64937861,55.54348375,55.59965971,0,0
1.04000000,55.83664229,55.55227070,55.50123451,55.60845053,0,0
1.05000000,55.82209082,55.54143392,55.52360398,55.62139388,0,0
1.06000000,55.84304394,55.63061128,55.49173984,55.64116856,0,0
1.07000000,55.90722266,55.71460791,55.49396136,55.61421591,0,0
1.08000000,55.87550897,55.71641038,55.53350440,55.64182810,0,0
1.09000000,55.84166541,55.62825952,55.55239651,55.63938180,0,0
1.10000000,55.78620417,55.58405852,55.57251506,55.62332605,0,0
1.11000000,55.86367431,55.65602426,55.56635484,55.70719284,0,0
1.12000000,55.93133161,55.67912827,55.49619917,55.60688655,0,0
1.13000000,55.88294302,55.63345711,55.50998511,55.60199697,0,0
1.14000000,55.86053784,55.57193832,55.48154878,55.57187213,0,0
1.15000000,55.81610438,55.63476743,55.49314953,55.56523691,0,0
1.16000000,55.85620606,55.65119197,55.48267081,55.61779352,0,0
1.17000000,55.86629131,55.69089620,55.43647185,55.61901631,0,0
1.18000000,55.90596989,55.63956555,55.45795311,55.63490977,0,0
1.19000000,55.85320367,55.58962679,55.50498682,55.65436000,0,0
1.20000000,55.87497037,55.61913077,55.50484460,55.64125778,0,0
1.21000000,55.83783957,55.67170895,55.46649632,55.55687133,0,0
1.22000000,55.88327979,55.64622394,55.46381974,55.55753954,0,0
1.23000000,55.85024777,55.59294325,55.51303386,55.57055679,0,0
1.24000000,55.86963270,55.58655306,55.56205011,55.60267830,0,0
1.25000000,55.83447035,55.63990331,55.55428742,55.62683785,0,0
1.26000000,55.85413026,55.69546356,55.48681256,55.63293235,0,0
1.27000000,55.84892209,55.66865464,55.47694834,55.65848031,0,0
1.28000000,55.84227097,55.59609328,55.50146046,55.65419427,0,0
1.29000000,55.84908838,55.59245285,55.53747742,55.64631577,0,0
1.30000000,55.88312529,55.66376182,55.56343791,55.63961906,0,0
1.31000000,55.88645698,55.65376420,55.49932916,55.64463324,0,0
1.32000000,55.86396199,55.60066248,55.47453769,55.60552852,0,0
1.33000000,55.82772238,55.59754367,55.47521849,55.59889187,0,0
1.34000000,55.87041055,55.62761668,55.54163830,55.64577075,0,0
1.35000000,55.84306412,55.68812315,55.53629561,55.63458272,0,0
1.36000000,55.84337836,55.68283461,55.51136595,55.60145745,0,0
1.37000000,55.83684510,55.64436858,55.47745377,55.65840874,0,0
1.38000000,55.89567970,55.62662288,55.49787980,55.63525842,0,0
1.39000000,55.90251336,55.62413210,55.51408092,55.58988620,0,0
1.40000000,55.92068755,55.62738405,55.50249456,55.59149791,0,0
1.41000000,55.82702917,55.65913675,55.50603921,55.59007376,0,0
1.42000000,55.83636903,55.67762468,55.46596450,55.60074920,0,0
1.43000000,55.87068951,55.64596975,55.52173527,55.61110350,0,0
1.44000000,55.88489380,55.59064151,55.47166247,55.59776592,0,0
1.45000000,55.84768918,55.60583646,55.48001319,55.59997753,0,0
1.46000000,55.82152354,55.62937802,55.47926914,55.61736743,0,0
1.47000000,55.86064799,55.67444841,55.49744616,55.62095572,0,0
