time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,56.51812062,56.28991165,56.18166282,56.28415470,0,0
0.01000000,56.54547653,56.27109665,56.17692249,56.26160642,0,0
0.02000000,56.53011846,56.29603937,56.18728474,56.27626946,0,0
0.03000000,56.48364229,56.29362844,56.21484384,56.27855428,0,0
0.04000000,56.49007646,56.33989934,56.22296542,56.29313590,0,0
0.05000000,56.53299467,56.31707259,56.21466185,56.28517012,0,0
0.06000000,56.51026450,56.19574851,56.16075675,56.28507275,0,0
0.07000000,56.49391829,56.19264931,56.21900632,56.32240567,0,0
0.08000000,56.52588504,56.27998042,56.15365502,56.32274358,0,0
0.09000000,56.56332460,56.38813803,56.12227248,56.30384873,0,0
0.10000000,56.51732147,56.37615910,56.17582155,56.28885894,0,0
0.11000000,56.50732368,56.30812792,56.18203019,56.27904471,0,0
0.12000000,56.49811810,56.24359531,56.23187565,56.28039942,0,0
0.13000000,56.51760880,56.30399737,56.23103996,56.35837968,0,0
0.14000000,56.55943412,56.35340256,56.17645617,56.27497152,0,0
0.15000000,56.51455345,56.31347502,56.16639118,56.27878323,0,0
0.16000000,56.55951072,56.25350761,56.13720505,56.23494457,0,0
0.17000000,56.52955949,56.30191062,56.12560369,56.23358903,0,0
0.18000000,56.52143145,56.31230537,56.15593272,56.23463595,0,0
0.19000000,56.51037170,56.34609896,56.13015169,56.30410590,0,0
0.20000000,56.54553886,56.32038829,56.14468525,56.29692962,0,0
0.21000000,56.54090192,56.25639703,56.17473373,56.29248486,0,0
0.22000000,56.54868711,56.28327715,56.19123135,56.33354792,0,0
0.23000000,56.51750973,56.33234747,56.13654372,56.24806684,0,0
0.24000000,56.53141562,56.31868590,56.11551192,56.22826909,0,0
0.25000000,56.53838809,56.26729682,56.18286077,56.24754555,0,0
0.26000000,56.53588727,56.24939436,56.21373009,56.25349863,0,0
0.27000000,56.51465833,56.27423400,56.24707424,56.29024011,0,0
0.28000000,56.52327889,56.35759612,56.12983240,56.30642125,0,0
0.29000000,56.53807608,56.36163302,56.14492560,56.31307071,0,0
0.30000000,56.50681968,56.26845584,56.10593318,56.30831710,0,0
0.31000000,56.51509723,56.25033237,56.16476967,56.28145385,0,0
0.32000000,56.51227496,56.29547939,56.20720126,56.29227206,0,0
0.33000000,56.55897752,56.32683517,56.19211315,56.27865721,0,0
0.34000000,56.51489403,56.29179798,56.16002612,56.28799801,0,0
0.35000000,56.52482579,56.25039817,56.14577717,56.27263831,0,0
0.36000000,56.51876975,56.27332961,56.16854824,56.29773597,0,0
0.37000000,56.52443010,56.32308837,56.20924711,56.31279421,0,0
0.38000000,56.51230207,56.34674137,56.20027375,56.28817914,0,0
