time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,57.95228318,57.69686404,57.58410367,57.68445310,0,0
0.01000000,57.93530729,57.67772330,57.58741663,57.68905983,0,0
0.02000000,57.96275487,57.66997793,57.58704974,57.69944699,0,0
0.03000000,57.93452559,57.69661226,57.55565246,57.71384032,0,0
0.04000000,57.93512127,57.69926006,57.52906168,57.72199695,0,0
0.05000000,57.92009726,57.70278201,57.53621459,57.70834336,0,0
0.06000000,57.94614063,57.66318354,57.56616780,57.69522293,0,0
0.07000000,57.93931363,57.68616788,57.59219621,57.65519060,0,0
0.08000000,57.95079299,57.71294032,57.53935225,57.60425527,0,0
0.09000000,57.92945453,57.72701749,57.50250624,57.65742164,0,0
0.10000000,57.91811435,57.71969155,57.53660317,57.67144594,0,0
0.11000000,57.94277544,57.69096341,57.56345617,57.68600527,0,0
0.12000000,57.94516458,57.68031825,57.58940529,57.69498476,0,0
0.13000000,57.96111095,57.63709991,57.56717657,57.67139318,0,0
0.14000000,57.89630597,57.69375687,57.54519222,57.65565481,0,0
0.15000000,57.85571764,57.65139056,57.53361162,57.67258576,0,0
0.16000000,57.88652226,57.71994313,57.52024252,57.68214877,0,0
0.17000000,57.90929031,57.68427959,57.54682594,57.68286587,0,0
0.18000000,57.92840485,57.67665804,57.59323454,57.69366321,0,0
0.19000000,57.95058464,57.68116659,57.59697302,57.66336260,0,0
0.20000000,57.91817665,57.71345419,57.59457463,57.69441387,0,0
0.21000000,57.89413902,57.71572944,57.60372446,57.68329111,0,0
0.22000000,57.90681118,57.73441231,57.59935217,57.68747414,0,0
0.23000000,57.93779690,57.73411249,57.61957925,57.67731863,0,0
0.24000000,57.90940809,57.60910019,57.56606709,57.66048862,0,0
0.25000000,57.89587435,57.59922719,57.56004809,57.69310103,0,0
0.26000000,57.93715968,57.67088867,57.54129900,57.71839870,0,0
0.27000000,57.98637752,57.76089719,57.50780287,57.71156668,0,0
0.28000000,57.93313303,57.78018640,57.57411512,57.69699739,0,0
0.29000000,57.91517345,57.73004881,57.62733427,57.70508272,0,0
0.30000000,57.89954300,57.69379120,57.62650139,57.66594644,0,0
0.31000000,57.91711477,57.68576462,57.63133403,57.75031143,0,0
0.32000000,57.98745156,57.72856154,57.55982033,57.69119327,0,0
0.33000000,57.96496079,57.68195934,57.56653541,57.66756820,0,0
0.34000000,57.96447578,57.66949806,57.55014832,57.63596338,0,0
0.35000000,57.91904120,57.74629865,57.55929593,57.62759358,0,0
0.36000000,57.89875440,57.72509783,57.54609528,57.62140135,0,0
0.37000000,57.90169323,57.71213759,57.53237603,57.67326769,0,0
0.38000000,57.96921846,57.68200237,57.52256443,57.70240141,0,0
0.39000000,57.93952215,57.62111822,57.57108233,57.70612610,0,0
0.40000000,57.93235918,57.68818671,57.58494633,57.76331192,0,0
0.41000000,57.90730313,57.76337346,57.52893780,57.66297377,0,0
0.42000000,57.93435688,57.74570843,57.51701935,57.62808247,0,0
0.43000000,57.94510271,57.67099115,57.56018327,57.64584540,0,0
0.44000000,57.94375731,57.61985067,57.59965924,57.65488430,0,0
0.45000000,57.92790103,57.64086639,57.61809598,57.69203275,0,0
0.46000000,57.90058731,57.75931479,57.57226518,57.71451635,0,0
0.47000000,57.94546410,57.77208565,57.53407242,57.72280988,0,0
0.48000000,57.92910715,57.68891493,57.49547984,57.69639734,0,0
0.49000000,57.93752902,57.66043989,57.56224625,57.68345178,0,0
0.50000000,57.92229944,57.66775150,57.61495462,57.67558129,0,0
0.51000000,57.94775583,57.74856127,57.62274381,57.68734305,0,0
0.52000000,57.92917826,57.67582145,57.59758882,57.71413647,0,0
0.53000000,57.94026520,57.66932210,57.55588356,57.69823008,0,0
0.54000000,57.91849858,57.66421763,57.58354381,57.70177535,0,0
0.55000000,57.93605142,57.71704868,57.60999334,57.70854193,0,0
0.56000000,57.90766740,57.75605031,57.58244240,57.68548591,0,0
0.57000000,57.90230539,57.75837565,57.54714266,57.68189448,0,0
0.58000000,57.95406710,57.69400708,57.55179703,57.72519668,0,0
0.59000000,57.99059811,57.68778651,57.55303552,57.68816153,0,0
0.60000000,58.00218867,57.68770719,57.56791396,57.64086421,0,0
0.61000000,57.94848099,57.70146250,57.54105264,57.64652724,0,0
0.62000000,57.88964838,57.72866936,57.53458069,57.64265948,0,0
