time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,75.80043595,75.43070002,75.25344084,75.41606430,0,0
0.01000000,75.80297343,75.40262313,75.24021052,75.41189411,0,0
0.02000000,75.80191631,75.48179314,75.24199669,75.37267622,0,0
0.03000000,75.75061565,75.47429928,75.25649207,75.30636639,0,0
0.04000000,75.72339689,75.51943141,75.22136890,75.27276226,0,0
0.05000000,75.78357282,75.43355216,75.25970368,75.30626341,0,0
0.06000000,75.76776292,75.40300521,75.23289351,75.34590864,0,0
0.07000000,75.80209039,75.37465055,75.26014600,75.42545017,0,0
0.08000000,75.74954900,75.35847734,75.26158491,75.44168565,0,0
0.09000000,75.72690304,75.43989267,75.30763815,75.40738939,0,0
0.10000000,75.82292439,75.48178858,75.29642174,75.36730176,0,0
0.11000000,75.78793894,75.47670484,75.25137738,75.39757989,0,0
0.12000000,75.64966927,75.41386222,75.29801263,75.40352219,0,0
0.13000000,75.72011204,75.44647230,75.27721455,75.40442523,0,0
0.14000000,75.71457342,75.44979911,75.30204560,75.43950032,0,0
0.15000000,75.83888830,75.47899433,75.33264311,75.45036386,0,0
0.16000000,75.84734139,75.45075974,75.32881808,75.41951209,0,0
0.17000000,75.82256280,75.39873480,75.24255148,75.40948989,0,0
0.18000000,75.77696872,75.41367177,75.25589413,75.39476290,0,0
0.19000000,75.75051936,75.45512274,75.28556039,75.42024395,0,0
0.20000000,75.78364776,75.51546443,75.26437605,75.42066226,0,0
0.21000000,75.83588930,75.49679379,75.26134929,75.34864824,0,0
0.22000000,75.71467951,75.44495851,75.28912641,75.33520925,0,0
0.23000000,75.68159958,75.38393034,75.27594612,75.38465100,0,0
0.24000000,75.64603944,75.39463541,75.40599489,75.41128667,0,0
0.25000000,75.79396530,75.47040629,75.32439425,75.42179865,0,0
0.26000000,75.81054897,75.45085651,75.24334633,75.41077363,0,0
0.27000000,75.75039089,75.40633743,75.20778784,75.35106633,0,0
0.28000000,75.79616528,75.38263449,75.20171256,75.36137524,0,0
0.29000000,75.77759036,75.45358740,75.23138949,75.37556233,0,0
0.30000000,75.82050927,75.45118363,75.25926642,75.38761366,0,0
0.31000000,75.76536927,75.41749643,75.24662379,75.39203900,0,0
0.32000000,75.75416928,75.37144908,75.22231368,75.36693380,0,0
0.33000000,75.75645609,75.40470358,75.21509543,75.39975478,0,0
0.34000000,75.71305606,75.42336305,75.28828056,75.40940269,0,0
0.35000000,75.78396079,75.46536811,75.37700888,75.40956152,0,0
0.36000000,75.74574289,75.46172553,75.41326341,75.38534446,0,0
0.37000000,75.84866245,75.47712490,75.32889931,75.35542276,0,0
0.38000000,75.83654138,75.45797575,75.29886537,75.37321328,0,0
0.39000000,75.83239471,75.44582024,75.30271339,75.40472290,0,0
0.40000000,75.78395186,75.38976058,75.24645283,75.39699260,0,0
0.41000000,75.74949406,75.44369127,75.20708480,75.42486065,0,0
0.42000000,75.77068358,75.45014105,75.22074873,75.40835204,0,0
0.43000000,75.71478433,75.43842744,75.27779986,75.38047798,0,0
0.44000000,75.82180067,75.44695395,75.25252408,75.37263491,0,0
0.45000000,75.81136835,75.40881249,75.27011673,75.32307074,0,0
0.46000000,75.79708662,75.41160497,75.28444169,75.33054485,0,0
0.47000000,75.85218784,75.47839362,75.25853119,75.32839483,0,0
0.48000000,75.72359057,75.45435004,75.24669994,75.35433357,0,0
0.49000000,75.72182792,75.41078573,75.25330165,75.35745611,0,0
0.50000000,75.67088635,75.34494465,75.24269415,75.37479614,0,0
0.51000000,75.79395571,75.40476884,75.24578248,75.34720623,0,0
0.52000000,75.78543120,75.43376621,75.26200279,75.38765990,0,0
0.53000000,75.73567059,75.52470994,75.28549342,75.38799206,0,0
0.54000000,75.75809124,75.51830522,75.29003379,75.32572039,0,0
0.55000000,75.72116089,75.45327866,75.27372097,75.37122982,0,0
0.56000000,75.82232549,75.45689324,75.26832104,75.44236542,0,0
0.57000000,75.83963575,75.38097452,75.29034663,75.48051644,0,0
0.58000000,75.82253489,75.42152103,75.26594348,75.45932606,0,0
0.59000000,75.69062877,75.40417852,75.25266913,75.41488109,0,0
0.60000000,75.72664868,75.46847589,75.34099470,75.40245574,0,0
0.61000000,75.77041000,75.48845597,75.42057640,75.40887849,0,0
0.62000000,75.78494260,75.45667009,75.32091521,75.36838060,0,0
0.63000000,75.73036974,75.51169276,75.25809021,75.37846255,0,0
0.64000000,75.82351666,75.42982279,75.26769851,75.37601608,0,0
0.65000000,75.76142725,75.43832926,75.27378976,75.34926233,0,0
0.66000000,75.85673269,75.39209344,75.24662798,75.34841386,0,0
0.67000000,75.80148844,75.43074097,75.22885505,75.34366920,0,0
0.68000000,75.80548405,75.39637164,75.16776616,75.33138567,0,0
0.69000000,75.70980307,75.38374845,75.21465001,75.39245981,0,0
0.70000000,75.68168906,75.43610126,75.23807364,75.35828336,0,0
0.71000000,75.72706436,75.44191620,75.29663893,75.35956122,0,0
0.72000000,75.75340291,75.46960299,75.32458101,75.37796879,0,0
0.73000000,75.79482475,75.42133112,75.32353505,75.37616342,0,0
0.74000000,75.76264759,75.37748717,75.26814208,75.39340862,0,0
0.75000000,75.73902582,75.32975906,75.25401648,75.37411074,0,0
0.76000000,75.78295551,75.39053121,75.27563583,75.44452448,0,0
0.77000000,75.72782631,75.42536421,75.26982135,75.41066935,0,0
0.78000000,75.76948005,75.43615950,75.23995862,75.35625194,0,0
0.79000000,75.73259145,75.44793689,75.22432395,75.33391452,0,0
0.80000000,75.76696368,75.47889631,75.26644312,75.35534170,0,0
0.81000000,75.77815822,75.48842865,75.32154935,75.42075388,0,0
0.82000000,75.73282677,75.43773653,75.36495575,75.45366547,0,0
0.83000000,75.81881418,75.38596696,75.34363475,75.43243692,0,0
0.84000000,75.80970636,75.42303214,75.26090312,75.37040813,0,0
0.85000000,75.78968106,75.43908985,75.22003869,75.39000050,0,0
0.86000000,75.75389145,75.44671152,75.22311069,75.39995597,0,0
0.87000000,75.70987056,75.44546222,75.25501381,75.40020712,0,0
0.88000000,75.79281357,75.45723407,75.27191016,75.38201162,0,0
0.89000000,75.79941657,75.47282372,75.26654392,75.32757671,0,0
0.90000000,75.79425708,75.46726047,75.21099509,75.31738460,0,0
0.91000000,75.71609961,75.43092951,75.20216110,75.29749304,0,0
0.92000000,75.72118383,75.39615600,75.22089452,75.30501705,0,0
0.93000000,75.78737904,75.46912903,75.26183878,75.34721058,0,0
0.94000000,75.80967567,75.44997396,75.25027799,75.38502517,0,0
0.95000000,75.77607511,75.45861972,75.25533969,75.41985254,0,0
0.96000000,75.78999046,75.42732870,75.24266853,75.40800329,0,0
0.97000000,75.73780347,75.41453176,75.27757853,75.34238413,0,0
0.98000000,75.79069490,75.44051627,75.25611454,75.37442653,0,0
0.99000000,75.72306212,75.40780815,75.34555248,75.43248118,0,0
1.00000000,75.78944724,75.51584849,75.27389061,75.42206261,0,0
1.01000000,75.70376317,75.51922036,75.28618854,75.43838742,0,0
1.02000000,75.76474280,75.44433353,75.25938831,75.41274145,0,0
1.03000000,75.81701213,75.42344699,75.26884848,75.33748906,0,0
1.04000000,75.81255363,75.42335256,75.28186567,75.36099492,0,0
1.05000000,75.71987636,75.48899640,75.26346474,75.38869700,0,0
1.06000000,75.74800221,75.51331301,75.24933495,75.37715990,0,0
1.07000000,75.75257797,75.51292729,75.27386181,75.43633595,0,0
1.08000000,75.85626578,75.49042428,75.26859495,75.44491295,0,0
1.09000000,75.84039971,75.40324724,75.33094633,75.45441080,0,0
1.10000000,75.76755117,75.45688261,75.30549252,75.50545613,0,0
1.11000000,75.72453642,75.43072747,75.32309087,75.41832308,0,0
1.12000000,75.72064331,75.50996503,75.30221766,75.42216670,0,0
1.13000000,75.76307038,75.49255335,75.36196339,75.36091498,0,0
1.14000000,75.78669316,75.49212181,75.33651797,75.42986804,0,0
1.15000000,75.80193779,75.50104042,75.24919275,75.43169785,0,0
1.16000000,75.81499131,75.45176988,75.22389281,75.38965236,0,0
1.17000000,75.79170865,75.43115699,75.15948553,75.38201978,0,0
1.18000000,75.75553224,75.39184130,75.18250958,75.36761689,0,0
1.19000000,75.72590765,75.42436965,75.23345320,75.38151316,0,0
1.20000000,75.68769242,75.46275532,75.26977210,75.41720952,0,0
1.21000000,75.74861724,75.46445062,75.21082476,75.37844226,0,0
1.22000000,75.73555769,75.46930087,75.20550555,75.39864720,0,0
1.23000000,75.74201172,75.42412353,75.25438151,75.38354582,0,0
1.24000000,75.75998652,75.44445734,75.31459954,75.41034719,0,0
1.25000000,75.68063383,75.48557697,75.30469936,75.43308479,0,0
1.26000000,75.74664668,75.43712681,75.29302415,75.47700353,0,0
1.27000000,75.76085962,75.43310982,75.22587540,75.45511583,0,0
1.28000000,75.70986279,75.39204689,75.17333935,75.40417397,0,0
1.29000000,75.68871625,75.41443483,75.21359960,75.41709308,0,0
1.30000000,75.62504968,75.41658093,75.27538227,75.42780732,0,0
1.31000000,75.68586940,75.46782822,75.31914282,75.42216536,0,0
1.32000000,75.80594198,75.47644812,75.33693168,75.43076833,0,0
1.33000000,75.76829969,75.44809558,75.28977557,75.42474753,0,0
1.34000000,75.77509259,75.40334010,75.28319919,75.43059538,0,0
1.35000000,75.75446864,75.41778068,75.29812127,75.43110004,0,0
1.36000000,75.72218630,75.46635681,75.27897410,75.42977589,0,0
1.37000000,75.78725252,75.49735957,75.28347488,75.42590732,0,0
1.38000000,75.72520027,75.50230930,75.24797187,75.34953552,0,0
1.39000000,75.76678109,75.46117887,75.20920772,75.34273591,0,0
1.40000000,75.80482864,75.43015266,75.25931632,75.38699360,0,0
1.41000000,75.82612126,75.48090044,75.31455473,75.42320616,0,0
1.42000000,75.81902004,75.47384053,75.28881060,75.48425926,0,0
1.43000000,75.81026680,75.43771656,75.27447937,75.50986019,0,0
1.44000000,75.76145235,75.48090109,75.21647550,75.40184440,0,0
1.45000000,75.86604114,75.47124140,75.27048043,75.39974227,0,0
1.46000000,75.83442676,75.54268920,75.30991675,75.42897513,0,0
1.47000000,75.81461884,75.51004792,75.30477097,75.40283356,0,0
1.48000000,75.81479256,75.45309884,75.27439888,75.40637088,0,0
1.49000000,75.75669776,75.44959326,75.28126937,75.37526919,0,0
1.50000000,75.82000064,75.44907753,75.28380330,75.35772696,0,0
1.51000000,75.80418956,75.45278822,75.25671415,75.38843520,0,0
