time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,50.44210808,50.18377602,50.10737045,50.13571452,0,0
0.01000000,50.41410263,50.15707112,50.13661716,50.11008636,0,0
0.02000000,50.37863525,50.16842420,50.11554527,50.11776081,0,0
0.03000000,50.47685884,50.26377934,50.05793460,50.10579867,0,0
0.04000000,50.41378276,50.20545279,50.02114447,50.14740535,0,0
0.05000000,50.38464028,50.17624403,50.09176542,50.12238556,0,0
0.06000000,50.34381749,50.19367445,50.12220577,50.19481188,0,0
0.07000000,50.43553588,50.21078649,50.09347389,50.24452198,0,0
0.08000000,50.40899919,50.19928560,50.09401392,50.19255167,0,0
0.09000000,50.43564020,50.18667152,50.08677310,50.17032741,0,0
0.10000000,50.44279386,50.13864457,50.07746176,50.18360279,0,0
0.11000000,50.37421437,50.15614516,50.09861280,50.20544353,0,0
0.12000000,50.37492143,50.17923493,50.13394541,50.17003960,0,0
0.13000000,50.39280159,50.14605687,50.12378781,50.16361606,0,0
0.14000000,50.36989265,50.21679187,50.13001528,50.12855433,0,0
0.15000000,50.40602640,50.16962202,50.13924830,50.15622698,0,0
0.16000000,50.42984958,50.18639965,50.10967732,50.15685684,0,0
0.17000000,50.42127176,50.16727882,50.10429120,50.20491239,0,0
0.18000000,50.41758711,50.19674594,50.13083490,50.20855192,0,0
0.19000000,50.42926596,50.21179009,50.11891135,50.21049451,0,0
0.20000000,50.43216847,50.21415071,50.12180752,50.24605518,0,0
0.21000000,50.43649155,50.28788500,50.10225606,50.22052032,0,0
0.22000000,50.47130534,50.18423544,50.19029122,50.21883742,0,0
0.23000000,50.43639380,50.19661544,50.16671074,50.22201874,0,0
0.24000000,50.39094216,50.15984180,50.13277176,50.22761991,0,0
0.25000000,50.45261327,50.22627273,50.12022582,50.18293596,0,0
0.26000000,50.47102214,50.23382762,50.11099351,50.15565619,0,0
0.27000000,50.40117475,50.20856361,50.17227678,50.13889776,0,0
0.28000000,50.46073228,50.19876558,50.15732108,50.15826530,0,0
0.29000000,50.51895543,50.22854357,50.12740281,50.13874180,0,0
0.30000000,50.51866206,50.26933326,50.13004303,50.17209262,0,0
0.31000000,50.47794834,50.24363104,50.12199001,50.20521984,0,0
0.32000000,50.47867487,50.24524253,50.11725028,50.19734796,0,0
0.33000000,50.44442103,50.26243671,50.11514606,50.21053528,0,0
0.34000000,50.51836644,50.28346277,50.12075581,50.23239225,0,0
0.35000000,50.49665114,50.26817950,50.11565622,50.19104788,0,0
0.36000000,50.37753934,50.20977826,50.11559755,50.21575384,0,0
0.37000000,50.42737524,50.18512659,50.09211588,50.19973169,0,0
0.38000000,50.48275529,50.22975269,50.13317872,50.17790629,0,0
0.39000000,50.50126855,50.23760205,50.13282988,50.14171823,0,0
0.40000000,50.43565662,50.20795423,50.15947594,50.18936442,0,0
0.41000000,50.42229493,50.22729858,50.17736460,50.22884370,0,0
0.42000000,50.52173884,50.28242598,50.12174656,50.17936941,0,0
0.43000000,50.46727952,50.27462897,50.12858354,50.19677716,0,0
0.44000000,50.49002353,50.23759525,50.11315255,50.19969142,0,0
0.45000000,50.42667326,50.18098678,50.13382927,50.23648624,0,0
0.46000000,50.46191432,50.22565306,50.13054248,50.27828756,0,0
0.47000000,50.49837115,50.31665948,50.11754933,50.23492760,0,0
0.48000000,50.48727012,50.26615218,50.12987182,50.22827435,0,0
0.49000000,50.42564408,50.19861318,50.12376304,50.22396658,0,0
0.50000000,50.43325813,50.18799176,50.13439306,50.21963620,0,0
0.51000000,50.49555468,50.24344306,50.20923858,50.17210106,0,0
