time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,41.55703965,41.38772044,41.23339929,41.29536475,0,0
0.01000000,41.51711969,41.38319586,41.22136090,41.31212187,0,0
0.02000000,41.52177470,41.35625943,41.21924440,41.29076293,0,0
0.03000000,41.56724537,41.36325868,41.21414036,41.29425493,0,0
0.04000000,41.50110287,41.36489749,41.24926684,41.27570018,0,0
0.05000000,41.49571041,41.32694797,41.24140578,41.28043772,0,0
0.06000000,41.39457454,41.33524016,41.28546837,41.28534553,0,0
0.07000000,41.44591055,41.30876010,41.23456595,41.34984109,0,0
0.08000000,41.46115242,41.36077912,41.21483213,41.32575355,0,0
0.09000000,41.50659348,41.32307782,41.21720812,41.30784522,0,0
0.10000000,41.48570724,41.33711074,41.20062011,41.27311797,0,0
0.11000000,41.44486196,41.31751619,41.25189617,41.23180467,0,0
0.12000000,41.40883911,41.33239503,41.26448618,41.24874231,0,0
0.13000000,41.44045709,41.35394707,41.24041511,41.27286111,0,0
0.14000000,41.46997239,41.31686285,41.26183519,41.30276760,0,0
0.15000000,41.45713016,41.32150385,41.19256567,41.30072092,0,0
0.16000000,41.46350485,41.33345327,41.26744707,41.33314013,0,0
0.17000000,41.46529830,41.30402505,41.27306164,41.33965802,0,0
0.18000000,41.44833797,41.29669187,41.30176423,41.32384693,0,0
0.19000000,41.45973554,41.30388627,41.25957043,41.31320651,0,0
0.20000000,41.42938847,41.29028345,41.21216839,41.31637497,0,0
0.21000000,41.46647520,41.31845997,41.18977607,41.31724478,0,0
0.22000000,41.42145998,41.31760806,41.19203822,41.32202886,0,0
0.23000000,41.45606294,41.31808376,41.23153006,41.31826992,0,0
0.24000000,41.46829171,41.32019958,41.24708811,41.33778904,0,0
0.25000000,41.46396394,41.30038091,41.33632906,41.33880983,0,0
0.26000000,41.43695352,41.29230330,41.34639018,41.36387443,0,0
0.27000000,41.42259318,41.35939691,41.30323621,41.33459494,0,0
0.28000000,41.45511006,41.35841641,41.29387009,41.34297968,0,0
0.29000000,41.46366880,41.35590649,41.26204157,41.32470671,0,0
0.30000000,41.50775879,41.29716286,41.25346709,41.32527944,0,0
0.31000000,41.45705858,41.26833866,41.28591158,41.32263362,0,0
0.32000000,41.46651363,41.32629304,41.28699315,41.31551807,0,0
0.33000000,41.49348559,41.36531596,41.30651768,41.32514784,0,0
0.34000000,41.52120926,41.37401565,41.28227078,41.28958480,0,0
0.35000000,41.50323456,41.31299620,41.26208813,41.28857869,0,0
0.36000000,41.49274278,41.30469492,41.23182965,41.29164900,0,0
0.37000000,41.47610785,41.32524363,41.24528558,41.28107019,0,0
0.38000000,41.50196484,41.39248926,41.24289868,41.31705492,0,0
0.39000000,41.47695958,41.37279908,41.26226594,41.29359824,0,0
0.40000000,41.47081911,41.35809878,41.26450474,41.29985792,0,0
0.41000000,41.48080404,41.30333302,41.28811237,41.30286137,0,0
0.42000000,41.47362403,41.31541909,41.25442560,41.30696058,0,0
0.43000000,41.48287757,41.35400179,41.24943870,41.29654194,0,0
0.44000000,41.49507615,41.35325987,41.23143965,41.27497400,0,0
0.45000000,41.47632715,41.39181048,41.22475792,41.28267793,0,0
0.46000000,41.45325557,41.33479550,41.26039833,41.26961620,0,0
0.47000000,41.47176140,41.31883809,41.25142741,41.29359214,0,0
0.48000000,41.49000534,41.32772696,41.24843784,41.28930393,0,0
0.49000000,41.50813684,41.37893846,41.23328087,41.29573785,0,0
0.50000000,41.47525269,41.33180298,41.22369066,41.31981437,0,0
0.51000000,41.46709236,41.28134488,41.20803927,41.30807998,0,0
0.52000000,41.43977438,41.33062915,41.20094983,41.30569262,0,0
0.53000000,41.49146794,41.37050216,41.21256674,41.30666506,0,0
0.54000000,41.46688384,41.39880714,41.18402739,41.31515616,0,0
0.55000000,41.42424403,41.33892097,41.22358691,41.30457340,0,0
0.56000000,41.45840462,41.28864619,41.23492844,41.31147917,0,0
0.57000000,41.49516635,41.30496515,41.25433992,41.29959679,0,0
0.58000000,41.47171270,41.35962280,41.25689442,41.30498308,0,0
0.59000000,41.42073451,41.35653724,41.25501948,41.29258491,0,0
0.60000000,41.46232628,41.34127524,41.25161613,41.31605885,0,0
0.61000000,41.49080633,41.31809290,41.30508509,41.33193024,0,0
0.62000000,41.51556907,41.32200521,41.29415182,41.33916007,0,0
0.63000000,41.49292391,41.34839935,41.31699823,41.35110521,0,0
0.64000000,41.46472034,41.36188024,41.30404864,41.29505529,0,0
0.65000000,41.45160573,41.33998837,41.29713451,41.29093792,0,0
0.66000000,41.48294473,41.34518255,41.28195069,41.28962313,0,0
0.67000000,41.48325097,41.31487883,41.27102452,41.25921695,0,0
0.68000000,41.49695265,41.31563216,41.24494368,41.28358367,0,0
0.69000000,41.50400768,41.31235244,41.24104824,41.29309684,0,0
0.70000000,41.44169558,41.30816345,41.25544106,41.30486305,0,0
0.71000000,41.42242631,41.34243736,41.27797426,41.28702564,0,0
0.72000000,41.42581481,41.34718525,41.26525670,41.29376638,0,0
0.73000000,41.42696655,41.32808088,41.25056021,41.22945115,0,0
0.74000000,41.41110202,41.31592950,41.23924298,41.26145540,0,0
0.75000000,41.51492134,41.31826549,41.22076876,41.29484733,0,0
0.76000000,41.53572250,41.29523474,41.24368053,41.29741990,0,0
0.77000000,41.47920955,41.29634961,41.24092444,41.32577932,0,0
0.78000000,41.38922934,41.26932253,41.26254923,41.31644969,0,0
0.79000000,41.37542185,41.34132150,41.26585401,41.32146770,0,0
0.80000000,41.43566581,41.37322060,41.23796947,41.31502552,0,0
0.81000000,41.50529247,41.35296528,41.18533138,41.30905584,0,0
0.82000000,41.45309813,41.28844971,41.18612826,41.27187365,0,0
0.83000000,41.38648770,41.24890496,41.20176303,41.28617258,0,0
0.84000000,41.39957511,41.29896304,41.23189107,41.32018837,0,0
0.85000000,41.40379292,41.35376187,41.23297658,41.31356722,0,0
0.86000000,41.40085032,41.33555304,41.20248068,41.32598900,0,0
