time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,66.38996384,66.01806526,65.89938569,66.05904959,0,0
0.01000000,66.34971238,66.14319077,65.97960499,66.03062362,0,0
0.02000000,66.37410660,66.16328784,65.90082377,66.07129508,0,0
0.03000000,66.41187018,66.14540025,65.92407853,66.07964457,0,0
0.04000000,66.42547049,66.11717177,65.95565732,66.10624431,0,0
0.05000000,66.43367244,66.09297686,65.93428325,66.10976530,0,0
0.06000000,66.38697544,66.05985464,66.03441366,66.11957048,0,0
0.07000000,66.38118220,66.09958323,66.00711476,66.11439094,0,0
0.08000000,66.36711555,66.14459129,66.02953685,66.03496654,0,0
0.09000000,66.40802073,66.11216206,65.94992252,66.06224743,0,0
0.10000000,66.36735956,66.07002801,66.03613871,66.03367727,0,0
0.11000000,66.35062487,66.00981180,65.95974755,66.02880349,0,0
0.12000000,66.32129673,66.03957921,65.97187323,66.11608366,0,0
0.13000000,66.40051256,66.17463016,65.89748751,66.06131887,0,0
0.14000000,66.40263284,66.14861043,65.90416028,66.05975420,0,0
0.15000000,66.37146434,66.07698418,65.84895219,66.02019300,0,0
0.16000000,66.32744775,65.98725968,65.86237483,66.00443498,0,0
0.17000000,66.33677432,66.02217651,65.91117878,66.04009759,0,0
0.18000000,66.33276225,66.07442030,65.87451586,66.04444576,0,0
0.19000000,66.31536491,66.08869090,65.89559521,66.07648882,0,0
0.20000000,66.29870573,66.08620828,65.89399066,66.05500722,0,0
0.21000000,66.30312141,66.04718917,65.92510259,66.06355790,0,0
0.22000000,66.31857780,66.03728456,66.01349908,66.06973467,0,0
0.23000000,66.32791785,66.05994194,65.95707524,66.08226957,0,0
0.24000000,66.32720452,66.12182452,65.94868316,66.10625573,0,0
0.25000000,66.31717371,66.09515050,65.97476010,66.10745403,0,0
0.26000000,66.34815958,66.06386893,65.88867560,66.04505108,0,0
0.27000000,66.31679407,66.02602932,65.90527976,66.06222109,0,0
0.28000000,66.28194496,65.96616498,65.93833757,66.10927007,0,0
0.29000000,66.34069562,66.01925066,65.96535930,66.10696023,0,0
0.30000000,66.34374297,66.06984611,65.99999247,66.08438806,0,0
0.31000000,66.37078592,66.10486686,65.97609870,66.09518199,0,0
0.32000000,66.34205154,66.07663364,65.99671414,66.07766469,0,0
0.33000000,66.33762442,66.05005135,65.93785197,66.03933682,0,0
0.34000000,66.30826457,66.03496030,65.97095313,66.06245793,0,0
0.35000000,66.34949495,66.05272112,65.95315777,66.04542923,0,0
0.36000000,66.36904560,66.07463226,65.95229525,66.06987430,0,0
0.37000000,66.37404501,66.07607193,65.88538008,66.03905096,0,0
0.38000000,66.33299506,66.03723121,65.91267671,66.01168366,0,0
0.39000000,66.33741294,66.02464809,65.91408433,66.08462626,0,0
0.40000000,66.36551514,66.06073615,65.92231910,66.09226128,0,0
0.41000000,66.38662483,66.08852261,65.93869396,66.08538533,0,0
0.42000000,66.37380621,66.07752134,65.88744449,66.06038216,0,0
0.43000000,66.31765732,66.06586898,65.92742416,66.03942724,0,0
0.44000000,66.36297171,66.05180179,65.97414849,66.02615966,0,0
0.45000000,66.42490859,66.06776804,65.89112404,66.04468797,0,0
0.46000000,66.44772396,66.07438887,65.93662815,66.03746825,0,0
0.47000000,66.37904685,66.09124604,65.90732070,66.07128460,0,0
0.48000000,66.35278922,66.06154022,65.91352727,66.02451632,0,0
0.49000000,66.30295733,66.06996340,65.91991547,65.98379789,0,0
0.50000000,66.38692723,66.05345355,65.91311733,65.99746522,0,0
0.51000000,66.39567360,66.06593045,65.91348690,66.01351231,0,0
0.52000000,66.35155436,66.07977748,65.90149700,66.01930287,0,0
0.53000000,66.35631270,66.04275329,65.93561615,66.00299997,0,0
0.54000000,66.34876289,66.03062113,65.90311364,66.01275573,0,0
0.55000000,66.40795511,66.02974466,65.88133473,65.96661297,0,0
0.56000000,66.37793681,66.06775844,65.89547449,65.98919658,0,0
0.57000000,66.35286815,66.09436661,65.88284316,66.01650184,0,0
0.58000000,66.30250150,66.07132698,65.91284276,66.01735004,0,0
0.59000000,66.36178328,66.08607470,65.89559253,66.03745254,0,0
0.60000000,66.35039538,66.09259592,65.95424242,66.03945176,0,0
0.61000000,66.35779212,66.08883963,65.95039335,66.02396883,0,0
0.62000000,66.32629003,66.04287532,65.94252735,66.05584114,0,0
0.63000000,66.37020171,66.05441449,65.95245743,66.05302929,0,0
0.64000000,66.38981018,66.09953223,65.91672329,66.07637793,0,0
0.65000000,66.42443587,66.06111322,65.98113468,66.06559838,0,0
0.66000000,66.43587831,66.05878196,65.95453996,66.09721297,0,0
0.67000000,66.34288787,66.03978600,65.88839918,66.05746432,0,0
0.68000000,66.25241562,66.07682552,65.94086441,66.03547850,0,0
0.69000000,66.30314683,66.11388631,65.90619871,66.05004652,0,0
0.70000000,66.32865356,66.12135108,65.98407333,66.05654373,0,0
0.71000000,66.39850806,66.08313361,65.97906592,66.03500189,0,0
0.72000000,66.44280696,66.05966020,65.97425232,66.07118333,0,0
0.73000000,66.41361548,66.08132030,65.96561115,66.05229973,0,0
0.74000000,66.37878130,66.12352725,65.97158444,66.07744392,0,0
0.75000000,66.33191653,66.09034788,65.96288322,66.07553429,0,0
0.76000000,66.35409201,66.06266050,65.93253794,66.09614261,0,0
0.77000000,66.33720777,66.03874998,65.91049145,66.07931973,0,0
0.78000000,66.33696496,66.07434269,65.89085477,66.03011505,0,0
0.79000000,66.33436573,66.10663518,65.93520673,66.03479816,0,0
0.80000000,66.31674714,66.10412208,66.00464363,66.04411998,0,0
0.81000000,66.34528384,66.06971602,66.03505767,66.04126246,0,0
0.82000000,66.37555126,66.05052494,66.02104705,66.06534159,0,0
0.83000000,66.33385030,66.05990758,65.89669166,66.05697252,0,0
0.84000000,66.34287385,66.10468628,65.90273902,66.06245758,0,0
0.85000000,66.36149307,66.12333952,65.93273733,66.07846346,0,0
0.86000000,66.37232003,66.12588830,65.92521201,66.05668790,0,0
0.87000000,66.37826345,66.09502296,66.03210190,66.06505300,0,0
0.88000000,66.39845096,66.06048718,65.94940131,66.07827248,0,0
0.89000000,66.34714374,66.08013218,65.90014071,66.10086610,0,0
0.90000000,66.36177789,66.08355441,65.97968500,66.07684766,0,0
0.91000000,66.36837203,66.07610123,65.93253333,66.07055984,0,0
0.92000000,66.37668537,66.07006130,65.98315292,66.06493156,0,0
0.93000000,66.39511056,66.08224030,65.96339385,66.06711918,0,0
0.94000000,66.34626196,66.11164234,65.95364671,66.06908224,0,0
0.95000000,66.30677620,66.13563224,65.96734111,66.04829847,0,0
0.96000000,66.34822379,66.06880978,65.99178978,66.05675830,0,0
0.97000000,66.40233071,66.07450653,65.98547109,66.08520187,0,0
0.98000000,66.42493524,66.04177586,65.89353901,66.06496596,0,0
0.99000000,66.37651464,66.08326861,65.92911805,66.07901061,0,0
1.00000000,66.36425559,66.09460483,65.90521695,66.05972924,0,0
1.01000000,66.34729892,66.11168232,65.94852232,66.02380723,0,0
1.02000000,66.39770969,66.06483805,65.90210518,66.05574662,0,0
1.03000000,66.34787213,66.04417449,65.95718773,66.06739311,0,0
1.04000000,66.38000879,66.09655713,65.92938766,66.11298790,0,0
1.05000000,66.35372555,66.10675040,65.95100503,66.08433627,0,0
1.06000000,66.37789131,66.09952048,65.97349710,66.04089121,0,0
1.07000000,66.33752299,66.08658852,66.01923475,66.04477229,0,0
1.08000000,66.28736574,66.05909841,66.00153018,66.08404612,0,0
1.09000000,66.33843052,66.08158649,66.00158116,66.07117251,0,0
1.10000000,66.38459555,66.07049650,65.87960214,66.10968753,0,0
1.11000000,66.41962667,66.07218977,65.89686297,66.08913177,0,0
1.12000000,66.40276650,66.04330047,65.91609843,66.08171955,0,0
1.13000000,66.35523697,66.04760920,65.89523743,66.05905881,0,0
1.14000000,66.33458191,66.06868605,65.97388595,66.05888350,0,0
1.15000000,66.38441377,66.11628761,66.00608959,66.11206210,0,0
1.16000000,66.38562473,66.12213378,65.98481393,66.11584289,0,0
1.17000000,66.39353860,66.08183430,65.99058813,66.09415633,0,0
1.18000000,66.33277930,66.07502229,66.00269136,66.05899700,0,0
1.19000000,66.36508996,66.06152232,66.00708976,66.06544624,0,0
1.20000000,66.35721498,66.13160979,66.03055436,66.07482617,0,0
1.21000000,66.39972807,66.13383512,66.00323725,66.08517752,0,0
1.22000000,66.42461527,66.08888508,65.97370990,66.08781645,0,0
1.23000000,66.40798751,66.07208528,65.92023184,66.07445033,0,0
1.24000000,66.34952297,66.10633441,65.88533931,66.03808917,0,0
1.25000000,66.36999702,66.11223065,65.95030712,66.06821290,0,0
1.26000000,66.33768953,66.13938970,65.93334849,66.06835646,0,0
1.27000000,66.38348801,66.12415030,65.96720732,66.08239827,0,0
1.28000000,66.38506229,66.07137612,65.98482941,66.09790419,0,0
1.29000000,66.39996015,66.08406167,65.92349599,66.08738978,0,0
1.30000000,66.39103161,66.08443909,65.97782048,66.08969603,0,0
1.31000000,66.43165346,66.12529538,65.99278958,66.10582702,0,0
1.32000000,66.38304371,66.09380671,65.95796892,66.07442294,0,0
1.33000000,66.39220458,66.12286356,65.96328794,66.07582491,0,0
1.34000000,66.39195206,66.13788836,65.90690742,66.04614350,0,0
1.35000000,66.39481702,66.13612836,65.90939991,66.07249412,0,0
1.36000000,66.45079889,66.13905479,65.96325412,66.06587967,0,0
1.37000000,66.42915436,66.12234988,66.02771869,66.05183761,0,0
1.38000000,66.42539418,66.13276019,66.00844146,66.08503169,0,0
1.39000000,66.40767811,66.11802610,65.98006610,66.10628938,0,0
1.40000000,66.43388619,66.13636277,65.94062927,66.10351368,0,0
1.41000000,66.43951223,66.08582323,65.96808468,66.08345802,0,0
1.42000000,66.36466074,66.09898193,65.94679288,66.08247644,0,0
1.43000000,66.39604437,66.14320631,65.97663248,66.08165917,0,0
1.44000000,66.37503824,66.15719436,65.95001798,66.08124929,0,0
1.45000000,66.40704510,66.13734110,65.95247441,66.04554925,0,0
1.46000000,66.39353669,66.10751346,65.92586358,66.03279137,0,0
1.47000000,66.41797245,66.11167677,65.97890454,66.00426584,0,0
1.48000000,66.36703934,66.04088667,65.90363265,66.04161914,0,0
1.49000000,66.36044451,66.01700139,65.90613505,66.05259940,0,0
1.50000000,66.32471956,66.01643623,65.91107933,66.08483042,0,0
1.51000000,66.30088562,66.07978209,65.93277124,66.08270956,0,0
1.52000000,66.35335696,66.09979187,66.03197148,66.07381667,0,0
1.53000000,66.35108799,66.06316799,65.95600828,66.09727359,0,0
1.54000000,66.37011072,66.06799825,65.94739333,66.08954898,0,0
1.55000000,66.35578675,66.08309265,65.99273415,66.07343537,0,0
1.56000000,66.31835493,66.08723772,65.97430410,66.08326476,0,0
1.57000000,66.28687330,66.10019199,65.97878728,66.07470970,0,0
1.58000000,66.37229877,66.07882160,65.97035453,66.07383653,0,0
1.59000000,66.37932187,66.00992187,65.97001079,66.11354868,0,0
1.60000000,66.33773994,66.02630138,65.96948121,66.09743040,0,0
1.61000000,66.30981583,66.09900394,66.00846506,66.17219971,0,0
1.62000000,66.36289468,66.13978627,66.00438192,66.19376710,0,0
1.63000000,66.41773789,66.13493424,65.95953038,66.11852341,0,0
1.64000000,66.37776086,66.03464456,65.99090073,66.04614685,0,0
1.65000000,66.30366580,66.03215803,65.97192796,66.05838388,0,0
