time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,58.27266541,58.06016821,57.92706604,58.04542036,0,0
0.01000000,58.32360209,58.03637810,57.89063671,58.07004895,0,0
0.02000000,58.24366556,58.00886900,57.89570064,58.06006754,0,0
0.03000000,58.18729622,58.01898966,57.91104119,58.05284864,0,0
0.04000000,58.18452656,58.05959904,57.92225532,58.04168312,0,0
0.05000000,58.22198733,58.07730236,57.91334596,58.02835839,0,0
0.06000000,58.27514587,58.02389745,57.91027956,58.03519293,0,0
0.07000000,58.27737226,58.01892297,57.94339900,58.02136131,0,0
0.08000000,58.30010983,58.02454857,57.93136543,58.02451802,0,0
0.09000000,58.26536536,58.05440621,57.91211965,58.02793563,0,0
0.10000000,58.23864314,58.05165873,57.88315576,58.02748698,0,0
0.11000000,58.23012580,58.01647629,57.90343045,58.05104274,0,0
0.12000000,58.27287435,58.02614228,57.91668559,58.06435566,0,0
0.13000000,58.30888252,58.04892092,57.87744533,58.05480104,0,0
0.14000000,58.28628582,58.05661895,57.85967295,58.01297341,0,0
0.15000000,58.28478359,58.03879229,57.86868027,57.99204598,0,0
0.16000000,58.24085062,58.02081749,57.91438682,58.01748103,0,0
0.17000000,58.24005070,58.01630085,57.94400592,58.03323804,0,0
0.18000000,58.23476498,58.02986485,58.01841661,58.04522197,0,0
0.19000000,58.27892276,58.05830056,57.96586430,58.00906223,0,0
0.20000000,58.28399393,58.04035362,57.88800313,58.00168873,0,0
0.21000000,58.23364603,58.00510958,57.83346463,57.99953592,0,0
0.22000000,58.20714161,58.00615251,57.85725448,58.01550315,0,0
0.23000000,58.22032975,58.00898882,57.85537569,58.02276269,0,0
0.24000000,58.30941792,58.01851707,57.85178061,58.02669226,0,0
0.25000000,58.31246555,58.01695070,57.87726415,58.02272332,0,0
0.26000000,58.26478784,58.01725544,57.87643337,57.99756690,0,0
0.27000000,58.21113797,58.01106582,57.86651748,58.00132249,0,0
0.28000000,58.23763359,57.99965338,57.85544721,58.00605113,0,0
0.29000000,58.28671856,58.00188698,57.87583111,57.98437862,0,0
0.30000000,58.25605579,58.00537930,57.90338733,58.01262889,0,0
0.31000000,58.23330803,58.02707646,57.92371627,58.00582061,0,0
0.32000000,58.22553545,58.03431733,57.94601191,58.00996604,0,0
0.33000000,58.26153210,58.02107255,57.90611611,58.03928638,0,0
0.34000000,58.29314066,58.01758756,57.89403772,58.00946999,0,0
0.35000000,58.32000669,58.02673552,57.88491363,57.99508727,0,0
0.36000000,58.26673602,58.02649146,57.94005358,58.01397036,0,0
