time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,48.71385809,48.51624602,48.43848074,48.53348806,0,0
0.01000000,48.78469068,48.51030458,48.44819684,48.50935611,0,0
0.02000000,48.75146381,48.50753737,48.43243723,48.46873140,0,0
0.03000000,48.72204873,48.50693218,48.43007944,48.47907658,0,0
0.04000000,48.68634072,48.52023591,48.44017567,48.46815866,0,0
0.05000000,48.77042910,48.54856034,48.47697126,48.42095400,0,0
0.06000000,48.71651613,48.53338816,48.42936741,48.45618640,0,0
0.07000000,48.79936629,48.52810886,48.41237149,48.50198083,0,0
0.08000000,48.74365688,48.54704794,48.42874160,48.53273289,0,0
0.09000000,48.73690000,48.54100931,48.49319952,48.57607025,0,0
0.10000000,48.70252766,48.52707957,48.44174168,48.58175022,0,0
0.11000000,48.73496232,48.57336819,48.42019356,48.54752071,0,0
0.12000000,48.74460461,48.52668648,48.42951136,48.52997785,0,0
0.13000000,48.71011490,48.49179075,48.40738379,48.51232538,0,0
0.14000000,48.73571852,48.47147346,48.45660681,48.52788654,0,0
0.15000000,48.74197502,48.47707821,48.45816384,48.46980847,0,0
0.16000000,48.72271036,48.51876242,48.48650560,48.47078382,0,0
0.17000000,48.74555682,48.51839333,48.43415460,48.40788419,0,0
0.18000000,48.74824920,48.57340178,48.44198320,48.46599242,0,0
0.19000000,48.69839575,48.48414193,48.36691011,48.48294930,0,0
0.20000000,48.71486747,48.51445551,48.43704241,48.42272651,0,0
0.21000000,48.75372932,48.55163803,48.44624978,48.47126246,0,0
0.22000000,48.69733285,48.53841889,48.45460985,48.53015182,0,0
0.23000000,48.76542611,48.50314795,48.43507793,48.53206588,0,0
0.24000000,48.76000778,48.52659966,48.40529324,48.55035908,0,0
0.25000000,48.74140181,48.51899742,48.44557101,48.50865131,0,0
0.26000000,48.68720712,48.57175912,48.40412483,48.57121543,0,0
0.27000000,48.75727567,48.53912663,48.43335081,48.53069113,0,0
0.28000000,48.74286885,48.47477662,48.44527733,48.46419148,0,0
0.29000000,48.75154098,48.47267909,48.45257526,48.45460804,0,0
0.30000000,48.76316123,48.51870565,48.46124859,48.50446090,0,0
0.31000000,48.77749683,48.55875002,48.46897865,48.52512205,0,0
0.32000000,48.71191389,48.58154478,48.44691572,48.55003536,0,0
0.33000000,48.76032778,48.51291099,48.45915569,48.49719499,0,0
0.34000000,48.72966899,48.47353448,48.44285822,48.50773308,0,0
0.35000000,48.73730081,48.49874478,48.41339573,48.52561077,0,0
0.36000000,48.75759806,48.52082440,48.41100621,48.52511184,0,0
0.37000000,48.78749633,48.59759533,48.43718934,48.47515488,0,0
0.38000000,48.75068331,48.56644099,48.44368542,48.52397568,0,0
0.39000000,48.75994049,48.51295764,48.43810971,48.51931450,0,0
0.40000000,48.69674676,48.50132222,48.40300449,48.52928574,0,0
0.41000000,48.76209457,48.51050973,48.44758603,48.45861492,0,0
0.42000000,48.70169673,48.52547584,48.42506768,48.47713779,0,0
0.43000000,48.73418601,48.55712710,48.47957836,48.40784511,0,0
