time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,40.31194821,40.18687112,40.12674647,40.24999367,0,0
0.01000000,40.17647733,40.16398370,40.14093533,40.26811744,0,0
0.02000000,40.26649608,40.16874067,40.13359397,40.28374724,0,0
0.03000000,40.42713612,40.22466172,40.12311930,40.26006687,0,0
0.04000000,40.49124089,40.22787058,40.11603805,40.21672478,0,0
0.05000000,40.38263817,40.17270488,40.09333562,40.22668067,0,0
0.06000000,40.24297966,40.17424132,40.25551134,40.20729653,0,0
0.07000000,40.21110185,40.22347827,40.12541961,40.19631045,0,0
0.08000000,40.48504287,40.21803770,40.11284655,40.20197162,0,0
0.09000000,40.54159105,40.32900981,40.06342779,40.09745017,0,0
0.10000000,40.53259017,40.11155257,40.05376698,40.12529201,0,0
0.11000000,40.48431049,40.12741436,40.06541430,40.15949904,0,0
0.12000000,40.28385813,40.19816006,40.09495951,40.17747515,0,0
0.13000000,40.27426932,40.18502255,40.08541254,40.15926037,0,0
0.14000000,40.24526120,40.10496654,40.06507156,40.15396709,0,0
0.15000000,40.26846044,40.05542604,40.05723694,40.18862091,0,0
0.16000000,40.27232672,40.12051176,40.07921444,40.19460785,0,0
0.17000000,40.28339320,40.18432663,40.25166639,40.17564316,0,0
0.18000000,40.23537948,40.15140087,40.26244902,40.16704787,0,0
0.19000000,40.28063060,40.14148606,40.34490992,40.29669800,0,0
0.20000000,40.28363297,40.27349108,40.33512233,40.33930321,0,0
0.21000000,40.25787580,40.29946302,40.39378309,40.33309684,0,0
0.22000000,40.42109219,40.32503664,40.24857148,40.29893648,0,0
0.23000000,40.45116041,40.33968507,40.12033791,40.28494081,0,0
0.24000000,40.49136203,40.30187701,40.13428233,40.26557728,0,0
0.25000000,40.44562812,40.34276431,40.33409030,40.28581863,0,0
0.26000000,40.40074626,40.31441532,40.32897099,40.18562274,0,0
0.27000000,40.38477624,40.30730421,40.14656379,40.19537222,0,0
0.28000000,40.43775889,40.22015520,40.07890303,40.21263692,0,0
0.29000000,40.52243910,40.25825602,40.05012842,40.18533634,0,0
0.30000000,40.46532397,40.21021215,40.11724316,40.20847047,0,0
0.31000000,40.43342981,40.27507620,40.10040334,40.16503414,0,0
0.32000000,40.34976545,40.29512543,40.13271667,40.15244847,0,0
0.33000000,40.35982355,40.25447001,40.11796826,40.15041713,0,0
0.34000000,40.44262386,40.25310042,40.10232602,40.16359757,0,0
0.35000000,40.37166095,40.25698543,40.12065961,40.17800274,0,0
0.36000000,40.32041270,40.28914870,40.10366725,40.30582058,0,0
0.37000000,40.28262619,40.26882077,40.23006516,40.26744732,0,0
0.38000000,40.33688142,40.27920054,40.24864475,40.25669245,0,0
0.39000000,40.42315676,40.23591295,40.20765758,40.27260181,0,0
0.40000000,40.47801014,40.29256592,40.20033313,40.25701685,0,0
0.41000000,40.39526490,40.24511408,40.20459960,40.27320449,0,0
0.42000000,40.40828614,40.26600445,40.19721345,40.26428871,0,0
0.43000000,40.37206334,40.19675560,40.19819614,40.25284709,0,0
0.44000000,40.39404123,40.23245285,40.22194918,40.23780838,0,0
0.45000000,40.37122089,40.22851951,40.23122102,40.24612621,0,0
0.46000000,40.32532986,40.19488541,40.25529275,40.17251918,0,0
0.47000000,40.28047588,40.21342906,40.13623943,40.22155534,0,0
0.48000000,40.31158044,40.23180412,40.12774253,40.20309427,0,0
0.49000000,40.33724619,40.22666042,40.12431911,40.18037295,0,0
0.50000000,40.38310964,40.20008341,40.13372827,40.16701733,0,0
0.51000000,40.30973441,40.19197294,40.07974784,40.09639778,0,0
0.52000000,40.30118792,40.22873233,40.13035420,40.16777430,0,0
0.53000000,40.37586276,40.24341607,40.14758105,40.16014597,0,0
0.54000000,40.35877868,40.21448958,40.09692596,40.20055006,0,0
0.55000000,40.35941705,40.20831780,40.15130329,40.18814714,0,0
0.56000000,40.34457784,40.19498933,40.13132257,40.20563963,0,0
0.57000000,40.33437616,40.16531991,40.19275613,40.26128360,0,0
0.58000000,40.37408229,40.19382153,40.14705452,40.22185245,0,0
0.59000000,40.32387337,40.18402392,40.13238081,40.20719490,0,0
0.60000000,40.31506070,40.18113181,40.07888813,40.18231057,0,0
0.61000000,40.31987309,40.22427767,40.08610913,40.22630750,0,0
