time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,57.88310340,57.60818153,57.47624461,57.51794835,0,0
0.01000000,57.82759804,57.59186853,57.46094636,57.53997610,0,0
0.02000000,57.81316037,57.56104664,57.46509398,57.54235028,0,0
0.03000000,57.84649907,57.57046359,57.48516081,57.58422463,0,0
0.04000000,57.89760239,57.63154904,57.54375658,57.62784074,0,0
0.05000000,57.88761303,57.63555632,57.54381261,57.58173668,0,0
0.06000000,57.91966716,57.59502990,57.48993242,57.55917294,0,0
0.07000000,57.83746006,57.60575246,57.51001266,57.59857192,0,0
0.08000000,57.86126507,57.55984801,57.55646620,57.59647085,0,0
0.09000000,57.84367761,57.56406769,57.56216762,57.55946275,0,0
0.10000000,57.90178331,57.57510919,57.50544208,57.52697058,0,0
0.11000000,57.86376868,57.57214746,57.46968893,57.52290716,0,0
0.12000000,57.83133552,57.62469558,57.51401445,57.56118717,0,0
0.13000000,57.80621441,57.62715966,57.50972844,57.49871171,0,0
0.14000000,57.89031092,57.64369844,57.48787455,57.49365718,0,0
0.15000000,57.88581298,57.57379933,57.50615238,57.54049341,0,0
0.16000000,57.91022396,57.60386347,57.56488195,57.56877168,0,0
0.17000000,57.90286840,57.61158164,57.48873875,57.61482684,0,0
0.18000000,57.88023197,57.62390164,57.49178895,57.61862993,0,0
0.19000000,57.90342461,57.61919733,57.47755921,57.62578543,0,0
0.20000000,57.94532909,57.60900353,57.47563161,57.57021449,0,0
0.21000000,57.93010748,57.61714357,57.49227128,57.52986594,0,0
0.22000000,57.92146244,57.60930875,57.49650000,57.56325384,0,0
0.23000000,57.86545165,57.62745310,57.51448762,57.55137832,0,0
0.24000000,57.89474725,57.63375371,57.54444925,57.55223266,0,0
0.25000000,57.94184296,57.63478726,57.51989685,57.57304515,0,0
0.26000000,57.88672365,57.59778291,57.51460829,57.56509530,0,0
0.27000000,57.90552752,57.60748499,57.58787242,57.56761151,0,0
0.28000000,57.89599733,57.64638025,57.59371530,57.57050245,0,0
0.29000000,57.90698017,57.63656168,57.49609429,57.56927599,0,0
0.30000000,57.89060552,57.60441450,57.48027530,57.54966696,0,0
0.31000000,57.86586184,57.53741585,57.48500491,57.52459353,0,0
0.32000000,57.86266612,57.54560978,57.51343026,57.54211976,0,0
0.33000000,57.86405435,57.59649074,57.50798566,57.52343427,0,0
0.34000000,57.92564333,57.60275432,57.48924222,57.52976829,0,0
0.35000000,57.88331243,57.61163106,57.50402962,57.55950813,0,0
0.36000000,57.90099798,57.60902376,57.46692841,57.50031745,0,0
0.37000000,57.88522000,57.62581156,57.48836370,57.52065553,0,0
0.38000000,57.78939731,57.58040384,57.58368605,57.61347373,0,0
0.39000000,57.90904512,57.68369851,57.55935440,57.61899274,0,0
0.40000000,57.87576658,57.57471784,57.53832183,57.62479474,0,0
0.41000000,57.90485405,57.59835508,57.48929020,57.67438975,0,0
0.42000000,57.90911206,57.51101088,57.56213155,57.61279394,0,0
0.43000000,57.91483018,57.60507226,57.60760648,57.59511242,0,0
0.44000000,57.86695766,57.66415532,57.62245699,57.58530322,0,0
0.45000000,57.92268074,57.67410305,57.58526241,57.54731977,0,0
0.46000000,57.85395843,57.58128457,57.61737984,57.58222620,0,0
0.47000000,57.90265901,57.59505627,57.57196406,57.57723708,0,0
0.48000000,57.92772209,57.60514885,57.54011231,57.62583593,0,0
0.49000000,57.94493285,57.68102337,57.54576600,57.63763467,0,0
0.50000000,57.92241917,57.69008101,57.54296978,57.63281230,0,0
0.51000000,57.89594255,57.64697964,57.54632100,57.62076966,0,0
0.52000000,57.92455236,57.65103786,57.53674090,57.62192667,0,0
0.53000000,57.99571928,57.62376058,57.56064959,57.55982116,0,0
0.54000000,57.94033891,57.63009246,57.55240294,57.55187069,0,0
0.55000000,57.90309412,57.66681138,57.55644879,57.55740723,0,0
0.56000000,57.89852760,57.66772611,57.50759397,57.53431615,0,0
0.57000000,57.95778266,57.65819704,57.52302967,57.60506786,0,0
0.58000000,57.91183881,57.64156392,57.54261976,57.56317651,0,0
0.59000000,57.94832753,57.64324321,57.49255605,57.55436757,0,0
0.60000000,57.87458150,57.63942760,57.55853731,57.58647120,0,0
0.61000000,57.93550167,57.68772789,57.59899124,57.56934675,0,0
0.62000000,57.94923684,57.66780894,57.52888008,57.61832895,0,0
0.63000000,57.97321719,57.70333032,57.57515000,57.70605669,0,0
0.64000000,57.95121835,57.68554539,57.51872449,57.61089157,0,0
0.65000000,57.92112951,57.60625036,57.56779605,57.62814952,0,0
0.66000000,57.89898011,57.65468275,57.56735663,57.61793190,0,0
0.67000000,57.94834215,57.62667547,57.55835232,57.61348262,0,0
0.68000000,57.96137835,57.67167576,57.53408447,57.60752638,0,0
0.69000000,57.92305901,57.70911949,57.52921136,57.51740140,0,0
0.70000000,57.98157180,57.71406051,57.55555492,57.56786295,0,0
0.71000000,57.93239933,57.67353273,57.56083368,57.57728894,0,0
0.72000000,57.92238265,57.64054854,57.57441254,57.59609272,0,0
0.73000000,57.96234041,57.64899849,57.56657131,57.64163232,0,0
0.74000000,57.93246839,57.66893080,57.58518015,57.68595902,0,0
0.75000000,57.94326568,57.67168618,57.58104994,57.66741781,0,0
0.76000000,57.94758959,57.65945475,57.57262682,57.61763199,0,0
0.77000000,57.95145344,57.66054410,57.58011265,57.57225780,0,0
0.78000000,57.95949581,57.66407733,57.57068168,57.58036063,0,0
0.79000000,57.97954506,57.67230130,57.57995167,57.58880744,0,0
0.80000000,57.92034210,57.66048999,57.57466534,57.59452863,0,0
0.81000000,57.96972724,57.66480157,57.60001828,57.60380497,0,0
0.82000000,57.92317942,57.67810156,57.59661068,57.68328046,0,0
0.83000000,57.96847244,57.73506283,57.58164907,57.66687346,0,0
0.84000000,58.02138324,57.69661078,57.60846036,57.65715129,0,0
0.85000000,57.93321660,57.65779254,57.55231021,57.63528478,0,0
0.86000000,57.89180334,57.66609658,57.57458974,57.66280881,0,0
