time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,38.23490883,38.09984277,37.95315258,38.00619680,0,0
0.01000000,38.20670570,38.07680701,37.90525996,37.99723791,0,0
0.02000000,38.20013016,38.12263817,37.94479486,38.00235484,0,0
0.03000000,38.20532633,38.11563403,37.93641671,37.99237300,0,0
0.04000000,38.20358330,38.12217165,37.94528776,38.03743903,0,0
0.05000000,38.22594528,38.03178603,37.97388438,38.01070771,0,0
0.06000000,38.18151581,37.96719879,37.97096408,38.03856202,0,0
0.07000000,38.22287493,38.07625245,37.92289567,38.03781519,0,0
0.08000000,38.19602641,38.12619034,37.98597825,38.05210282,0,0
0.09000000,38.17898865,38.10419797,37.99900065,38.05815743,0,0
0.10000000,38.18474187,37.97447486,38.03479385,38.03611411,0,0
0.11000000,38.17685752,37.94531354,38.02132875,38.05980666,0,0
0.12000000,38.16754449,38.08744757,38.02621407,38.04946115,0,0
0.13000000,38.18899175,38.09478059,37.99636574,38.06340581,0,0
0.14000000,38.14162882,38.10788603,38.01261408,38.07577839,0,0
0.15000000,38.16854603,38.00732080,38.01679872,38.07447814,0,0
0.16000000,38.22656695,38.00440960,38.06097172,38.13052156,0,0
0.17000000,38.22316102,38.03687944,38.09245148,38.15810477,0,0
0.18000000,38.23801233,38.09692114,38.06576129,38.16721932,0,0
0.19000000,38.18253166,38.11939709,38.10163858,38.17950320,0,0
0.20000000,38.19002678,38.06704169,38.14332320,38.16130439,0,0
0.21000000,38.22000907,38.06860268,38.12178874,38.14796032,0,0
0.22000000,38.26070581,38.09595206,38.10869879,38.13256458,0,0
0.23000000,38.26984696,38.14032790,38.09603232,38.10305400,0,0
0.24000000,38.25394549,38.13760852,38.07167915,38.06694426,0,0
0.25000000,38.24496917,38.12618197,38.06398229,38.05157578,0,0
0.26000000,38.25160803,38.11317916,38.06358890,38.06155510,0,0
0.27000000,38.27278906,38.12344517,38.03995118,38.11029659,0,0
0.28000000,38.27730257,38.16272720,38.03047799,38.13062654,0,0
0.29000000,38.26269931,38.16999763,38.01910807,38.11329706,0,0
0.30000000,38.26998595,38.16058653,38.01461711,38.10391287,0,0
0.31000000,38.31723188,38.13805868,38.03607112,38.07321392,0,0
0.32000000,38.34066378,38.14626064,38.01595624,38.08066687,0,0
0.33000000,38.30181298,38.16217731,38.04928652,38.10889157,0,0
0.34000000,38.27658829,38.13396662,38.07445772,38.11913948,0,0
0.35000000,38.27683630,38.13145201,38.04946292,38.10977371,0,0
0.36000000,38.31518734,38.12383747,38.07172676,38.08015092,0,0
0.37000000,38.33745019,38.15672592,38.06439782,38.06481705,0,0
0.38000000,38.30100283,38.17920925,38.02822899,38.14378183,0,0
0.39000000,38.23220647,38.15487495,38.04138143,38.10412509,0,0
0.40000000,38.24603971,38.11205613,38.04084076,38.07386151,0,0
0.41000000,38.25712092,38.04230393,38.03906665,38.07964408,0,0
0.42000000,38.30677421,38.04769049,38.07870445,38.07134688,0,0
0.43000000,38.23927328,38.12966341,38.05407558,38.08059707,0,0
0.44000000,38.21257612,38.15541222,38.08091008,38.09537841,0,0
0.45000000,38.18618984,38.18538882,38.06020146,38.10369256,0,0
0.46000000,38.27185780,38.10913083,38.05973404,38.02932556,0,0
0.47000000,38.27186564,38.08020839,38.06510436,38.03296891,0,0
0.48000000,38.28343985,38.05221134,38.03910652,38.03699187,0,0
0.49000000,38.17398336,38.09963103,38.03481306,38.06279834,0,0
0.50000000,38.12150973,38.08199090,38.05458794,38.02754513,0,0
0.51000000,38.16394362,38.09933959,38.02977137,38.05565819,0,0
0.52000000,38.22198027,38.04954267,38.03677212,38.04749059,0,0
0.53000000,38.20800231,38.02030362,38.00823061,38.05059893,0,0
0.54000000,38.17969025,38.05423943,37.98409915,38.07393564,0,0
0.55000000,38.12212209,38.03688615,37.99916871,38.08022719,0,0
0.56000000,38.12985702,38.05383906,37.98986496,38.10031111,0,0
0.57000000,38.17578202,38.02945262,38.02442985,38.10774527,0,0
0.58000000,38.19299412,38.00548054,38.00393484,38.11818129,0,0
0.59000000,38.16938398,38.01801536,37.99049208,38.13702707,0,0
0.60000000,38.13784898,38.00965767,38.00454142,38.12010287,0,0
0.61000000,38.10739507,38.01379714,38.06361706,38.13215223,0,0
0.62000000,38.15066837,38.03589284,38.09199331,38.14850691,0,0
0.63000000,38.16723254,38.04927528,38.12673401,38.18141441,0,0
0.64000000,38.15781375,38.01055677,38.11227961,38.17678773,0,0
0.65000000,38.16974014,38.01950021,38.10806812,38.13643569,0,0
0.66000000,38.21676721,38.05060588,38.10522440,38.12739673,0,0
0.67000000,38.22017289,38.08473401,38.10789408,38.08778307,0,0
0.68000000,38.19060649,38.09756990,38.09831811,38.05468627,0,0
0.69000000,38.15090421,38.08232965,38.07036533,38.08354784,0,0
0.70000000,38.15565364,38.05668108,38.05065211,38.09818080,0,0
0.71000000,38.22648985,38.04385835,38.07372875,38.05927639,0,0
0.72000000,38.27604119,38.06212475,38.10248331,38.06263444,0,0
0.73000000,38.25682657,38.07613817,38.10410386,38.08264388,0,0
0.74000000,38.22588448,38.08208238,38.10231253,38.05825648,0,0
0.75000000,38.22854424,38.10697885,38.07351822,38.06841882,0,0
0.76000000,38.22387955,38.12611126,38.06712632,38.05626341,0,0
0.77000000,38.25586386,38.11374958,38.05746512,38.06066278,0,0
0.78000000,38.24287637,38.12399206,38.05115408,38.06196332,0,0
0.79000000,38.22973439,38.12097289,38.02908846,38.05534062,0,0
0.80000000,38.23781147,38.11981978,38.00767649,38.07044157,0,0
0.81000000,38.25378452,38.13616997,37.97971528,38.04393966,0,0
0.82000000,38.26826471,38.12207761,37.95425372,38.03442650,0,0
0.83000000,38.25388948,38.10475519,37.97655420,38.04962034,0,0
0.84000000,38.17758781,38.11854225,37.98987438,38.05382135,0,0
0.85000000,38.21252733,38.13552589,37.98142840,38.06887215,0,0
0.86000000,38.22299953,38.14586499,37.98544385,38.08997273,0,0
0.87000000,38.29419488,38.10969674,37.92090423,38.09302237,0,0
0.88000000,38.24987626,38.16212190,37.90867934,38.05447760,0,0
0.89000000,38.25179688,38.13731194,37.95456755,38.08973620,0,0
0.90000000,38.19708020,38.14260433,37.93908587,38.05479382,0,0
0.91000000,38.22663316,38.14388310,37.99272668,38.06496779,0,0
0.92000000,38.22781682,38.08239293,38.05351169,38.10713359,0,0
0.93000000,38.26328229,38.09465019,37.97504092,38.11069837,0,0
0.94000000,38.24637788,38.05748500,37.95701751,38.13813620,0,0
0.95000000,38.17391880,38.12406155,37.92786949,38.15748501,0,0
0.96000000,38.17424653,38.11324988,37.97122605,38.14619964,0,0
0.97000000,38.29347698,38.19404407,38.00276511,38.11162325,0,0
0.98000000,38.34773418,38.13338862,38.05356548,38.09280670,0,0
0.99000000,38.29231943,38.06158947,38.01143835,38.05679033,0,0
1.00000000,38.16225379,38.08233946,38.05283181,38.03552368,0,0
1.01000000,38.11635987,38.10449961,38.06207419,38.07738755,0,0
1.02000000,38.16809826,38.16727218,38.08875134,38.08826770,0,0
1.03000000,38.28795424,38.16109984,38.09749963,38.11007286,0,0
1.04000000,38.31144269,38.09084493,38.08583379,38.13420583,0,0
1.05000000,38.26034111,38.06269265,38.09007866,38.12847667,0,0
1.06000000,38.23238665,38.10707816,38.12387826,38.14216337,0,0
1.07000000,38.22450071,38.15435630,38.14001412,38.14904925,0,0
1.08000000,38.24809796,38.17094031,38.16713586,38.11494241,0,0
1.09000000,38.24528688,38.11741060,38.10671335,38.10855648,0,0
1.10000000,38.24632249,38.08363492,38.06877562,38.10197610,0,0
1.11000000,38.25776943,38.12011620,38.06485788,38.11601304,0,0
1.12000000,38.27895564,38.15926404,38.08106880,38.11705436,0,0
1.13000000,38.31071631,38.12487269,38.09742845,38.12133607,0,0
1.14000000,38.29223260,38.08858601,38.08710928,38.14501943,0,0
1.15000000,38.23891446,38.10949980,38.08502819,38.13415519,0,0
1.16000000,38.21912304,38.14477097,38.07816307,38.14416748,0,0
1.17000000,38.23841255,38.16833603,38.08202378,38.15017261,0,0
1.18000000,38.25970573,38.13695332,38.06051536,38.11569345,0,0
1.19000000,38.27024889,38.10050312,38.01890675,38.08493706,0,0
1.20000000,38.28203216,38.08760704,37.98721574,38.06722521,0,0
1.21000000,38.27106983,38.13038997,37.96539541,38.11012983,0,0
1.22000000,38.26594655,38.14664101,38.02479429,38.10259330,0,0
1.23000000,38.25532019,38.14368499,38.12564202,38.11035487,0,0
1.24000000,38.26405547,38.10776037,38.17434983,38.13527705,0,0
1.25000000,38.25613117,38.06901161,38.09833774,38.10000985,0,0
1.26000000,38.27483381,38.07495376,37.99688613,38.14092615,0,0
1.27000000,38.25073121,38.14728729,38.00402723,38.14175250,0,0
1.28000000,38.20373188,38.15356069,38.01251401,38.14968146,0,0
1.29000000,38.22515641,38.12705601,38.04966243,38.12947977,0,0
1.30000000,38.21169592,38.18943706,38.08418571,38.13113410,0,0
1.31000000,38.27448410,38.15423905,38.06132004,38.13100532,0,0
1.32000000,38.22389237,38.05877345,38.06573815,38.13061408,0,0
1.33000000,38.21158985,38.03559536,38.04730870,38.13041682,0,0
1.34000000,38.13956160,37.94998884,38.08670720,38.11302002,0,0
1.35000000,38.19955641,38.05539677,38.05568512,38.13244295,0,0
1.36000000,38.24429932,38.23526168,38.03179370,38.13131713,0,0
1.37000000,38.25062342,38.17012471,38.05621865,38.09843745,0,0
1.38000000,38.19019958,38.10497925,38.05232171,38.12937148,0,0
1.39000000,38.22536163,38.00139968,38.15207847,38.11171529,0,0
1.40000000,38.27172266,38.09046115,38.10641425,38.11932124,0,0
1.41000000,38.26718270,38.16715761,38.08290456,38.13884418,0,0
1.42000000,38.21260487,38.15053822,38.05208743,38.13591216,0,0
1.43000000,38.18707900,38.09980029,38.02378835,38.11965681,0,0
1.44000000,38.21452265,38.09836276,38.03575681,38.11727823,0,0
1.45000000,38.23106963,38.12444194,38.02668809,38.13081073,0,0
1.46000000,38.23430932,38.15697460,37.99137852,38.15468569,0,0
1.47000000,38.21241403,38.07576491,38.02125786,38.13490783,0,0
1.48000000,38.22109842,38.04157949,38.03456738,38.14495633,0,0
1.49000000,38.25945138,38.07079649,38.08733015,38.11528425,0,0
1.50000000,38.26031743,38.11878727,38.09175284,38.09407126,0,0
1.51000000,38.20141418,38.12381369,38.07578989,38.06203550,0,0
1.52000000,38.16775694,38.13991472,38.06227457,38.01207327,0,0
1.53000000,38.19844406,38.14387345,38.05238978,38.04653119,0,0
1.54000000,38.27232375,38.11721601,38.07457181,38.10195619,0,0
