time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,38.94609491,38.82164346,38.65786579,38.75680268,0,0
0.01000000,38.94670257,38.82696203,38.63584669,38.80555107,0,0
0.02000000,38.92425907,38.75550173,38.67303271,38.74107433,0,0
0.03000000,38.93160066,38.82402272,38.65328122,38.76791811,0,0
0.04000000,38.92428330,38.73859985,38.70305139,38.78797077,0,0
0.05000000,38.92530067,38.79049058,38.67755620,38.79812327,0,0
0.06000000,38.91044087,38.76080168,38.70857300,38.80930416,0,0
0.07000000,38.92842573,38.80486982,38.71768084,38.81442123,0,0
0.08000000,38.91563267,38.82683019,38.76564833,38.83849159,0,0
0.09000000,38.91638073,38.76117759,38.78222449,38.79081025,0,0
0.10000000,38.89674494,38.76565343,38.76749210,38.78242965,0,0
0.11000000,38.91592103,38.75398785,38.77357676,38.74539287,0,0
0.12000000,38.91049886,38.83252185,38.70901550,38.66545773,0,0
0.13000000,38.92146275,38.85138440,38.68694372,38.66198393,0,0
0.14000000,38.86536844,38.80105567,38.63785266,38.60234213,0,0
0.15000000,38.93409874,38.78317191,38.60349874,38.62946421,0,0
0.16000000,38.86307878,38.67524601,38.59888530,38.66197594,0,0
0.17000000,38.91012809,38.73048344,38.62804903,38.72539816,0,0
0.18000000,38.81653030,38.70885988,38.58214493,38.69282411,0,0
0.19000000,38.89506939,38.80810912,38.63946128,38.71696776,0,0
0.20000000,38.80234579,38.79368157,38.62882157,38.69188627,0,0
0.21000000,38.93317642,38.75088644,38.62224744,38.63766529,0,0
0.22000000,38.88250777,38.75067320,38.65705971,38.72375251,0,0
0.23000000,38.87835771,38.67047770,38.65556291,38.70818233,0,0
0.24000000,38.82591367,38.69738802,38.69243128,38.76633437,0,0
0.25000000,38.80021930,38.72608511,38.67834178,38.78463894,0,0
0.26000000,38.81755282,38.74923347,38.74360124,38.86182874,0,0
