time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,51.26001847,50.99873797,51.01565152,51.05686430,0,0
0.01000000,51.30884766,51.04250089,50.99055139,51.06200960,0,0
0.02000000,51.27490738,51.06418833,50.96830474,51.11233333,0,0
0.03000000,51.32849427,51.23441402,50.96868836,51.06288444,0,0
0.04000000,51.31735159,50.99152138,51.08727569,51.07373998,0,0
0.05000000,51.31210606,51.10185396,51.00577338,51.10710368,0,0
0.06000000,51.23916295,50.94959401,50.98485697,51.11937375,0,0
0.07000000,51.32485110,51.15178460,50.98684983,51.02965285,0,0
0.08000000,51.34967639,51.09421587,50.92829182,50.95987494,0,0
0.09000000,51.22358004,51.05810780,51.06622961,50.94600584,0,0
0.10000000,51.34680094,51.03653949,50.97043883,50.99009550,0,0
0.11000000,51.40044140,51.09350409,50.97900170,51.00523586,0,0
0.12000000,51.39394393,51.16494660,50.97359420,51.02781100,0,0
0.13000000,51.33106059,51.09279802,50.98152508,51.07322769,0,0
0.14000000,51.31337379,51.11088629,50.94902221,51.07287234,0,0
0.15000000,51.30022703,51.12295103,50.97276329,51.11733632,0,0
0.16000000,51.43667859,51.12725761,50.99336197,51.14534747,0,0
0.17000000,51.31339705,51.12405078,50.97708838,51.07717940,0,0
0.18000000,51.20946475,51.00754868,50.95943559,51.14148017,0,0
0.19000000,51.29736277,51.09335452,50.91953933,51.03117700,0,0
0.20000000,51.37629326,51.12231210,51.03308333,50.99639944,0,0
0.21000000,51.38808829,51.08476253,50.96583851,50.90371412,0,0
0.22000000,51.23753025,51.04730983,51.09342319,51.08438682,0,0
0.23000000,51.30563794,51.11060161,50.97882764,51.01471257,0,0
0.24000000,51.37633632,51.21274248,50.98536312,51.03623931,0,0
0.25000000,51.34362088,51.07778148,51.02186824,51.07238748,0,0
0.26000000,51.34789050,51.06092426,50.98649430,51.05903388,0,0
0.27000000,51.30273467,50.97911508,50.98097704,51.14988970,0,0
0.28000000,51.30892916,51.18190247,50.95087141,51.12445761,0,0
0.29000000,51.39102168,51.18465139,50.97789174,51.08474396,0,0
0.30000000,51.32817953,51.09879557,50.97245216,51.09950829,0,0
0.31000000,51.24370127,50.99073607,50.98513158,51.10979409,0,0
0.32000000,51.33907774,51.07565637,51.02409473,51.03986589,0,0
0.33000000,51.39997083,51.15961373,51.06856306,51.00809006,0,0
0.34000000,51.28297739,51.14278038,51.09158969,51.07491321,0,0
0.35000000,51.29604412,51.08296445,51.07965647,51.01938566,0,0
0.36000000,51.31658540,51.01209162,51.01935987,51.06481360,0,0
0.37000000,51.32399017,51.12679569,50.93069100,51.05845336,0,0
0.38000000,51.35369131,51.17600819,51.02643396,51.03701445,0,0
0.39000000,51.36700134,51.13831044,51.02366510,51.10592181,0,0
0.40000000,51.28640971,51.05902567,50.98845417,51.08789682,0,0
