time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,59.26148164,59.08228190,58.89840048,59.06444649,0,0
0.01000000,59.36313775,59.02198412,58.92759833,59.02947221,0,0
0.02000000,59.35097016,59.02259526,58.89084997,59.05549508,0,0
0.03000000,59.32778927,59.05093124,58.97733758,59.05384354,0,0
0.04000000,59.31462861,59.11213368,58.92817113,59.06426105,0,0
0.05000000,59.26697641,59.10890056,58.98011362,59.02716139,0,0
0.06000000,59.29504217,59.09022732,58.92106247,59.04802821,0,0
0.07000000,59.29444936,59.04797995,58.87725451,58.96203752,0,0
0.08000000,59.32319817,59.06754189,58.93110128,59.08548523,0,0
0.09000000,59.30025727,59.02696233,58.89427967,59.01323310,0,0
0.10000000,59.25222740,59.04436051,58.96968364,59.00294591,0,0
0.11000000,59.30601551,59.01808973,58.87066167,58.94866636,0,0
0.12000000,59.29133331,59.01543462,58.89904612,58.99575716,0,0
0.13000000,59.38449581,59.03275037,58.95917277,58.97432806,0,0
0.14000000,59.19346408,59.06395386,58.94271010,58.92955638,0,0
0.15000000,59.28393580,59.06088967,58.92567450,59.04842343,0,0
0.16000000,59.19280773,59.01025680,58.90274386,59.03078184,0,0
0.17000000,59.33772228,59.07891125,58.90279985,59.07077345,0,0
0.18000000,59.31971305,59.05555094,58.92074252,59.10214142,0,0
0.19000000,59.24301460,59.01489858,58.95833739,59.04645777,0,0
0.20000000,59.23440435,59.00303232,58.95697144,59.03047682,0,0
0.21000000,59.23723036,59.05060344,59.01837125,59.00603857,0,0
0.22000000,59.37368416,59.06189014,58.94727598,59.07870122,0,0
0.23000000,59.32987739,59.02917151,58.95267244,59.01320134,0,0
0.24000000,59.23093626,59.03310131,58.92433666,58.94253192,0,0
0.25000000,59.19259431,59.03210747,58.90877440,59.01177268,0,0
0.26000000,59.29991824,59.06350215,58.92246104,59.03372999,0,0
0.27000000,59.32445179,59.04643070,58.92448851,59.04424331,0,0
0.28000000,59.30746494,58.97476856,58.89958659,59.07377389,0,0
0.29000000,59.22427796,59.03820347,58.90097014,59.05842473,0,0
0.30000000,59.22890211,59.12720789,58.94511251,59.04576664,0,0
0.31000000,59.28474023,59.07086303,58.92533828,59.00934250,0,0
0.32000000,59.30060993,59.07420072,58.94153984,59.00667446,0,0
0.33000000,59.32088423,58.94827360,58.86851907,58.91918686,0,0
0.34000000,59.38310562,59.03188380,58.96543467,58.98984367,0,0
0.35000000,59.29416311,59.04807743,58.91896495,59.02370000,0,0
0.36000000,59.16507077,59.09399182,58.87148982,58.92031593,0,0
0.37000000,59.23995245,59.05357265,58.85809385,58.96585257,0,0
0.38000000,59.23111845,58.99694133,58.95365560,59.05474824,0,0
0.39000000,59.37422922,59.02406976,58.91869985,59.01619645,0,0
0.40000000,59.26283963,59.05306772,58.88843706,59.04888020,0,0
0.41000000,59.29428430,59.08966103,58.86567374,59.07833401,0,0
0.42000000,59.19393806,59.03042973,58.90926248,59.00499427,0,0
0.43000000,59.31834034,58.98920529,58.97075512,58.93593331,0,0
0.44000000,59.26455729,59.03759627,58.94367238,59.01721651,0,0
0.45000000,59.32356936,59.02728291,58.95266223,58.95211089,0,0
0.46000000,59.28633683,59.05737770,58.85316569,58.95927623,0,0
0.47000000,59.28447840,59.05495937,58.86522098,59.04376646,0,0
0.48000000,59.33827931,59.06005994,58.83976690,58.98500681,0,0
0.49000000,59.24362288,59.06466605,58.86398244,59.05919722,0,0
0.50000000,59.35882044,59.12069519,58.93121166,59.04025773,0,0
0.51000000,59.30343202,59.14604479,58.95460800,59.06734124,0,0
0.52000000,59.30905600,58.99677896,59.00442410,59.09729584,0,0
0.53000000,59.34318605,59.03836374,58.93258207,58.99684020,0,0
0.54000000,59.32218459,59.06153767,58.95656262,58.97906833,0,0
0.55000000,59.34718664,59.05926121,58.91867974,58.95571795,0,0
0.56000000,59.24236070,59.07358770,58.89175377,58.97353373,0,0
0.57000000,59.26452839,59.04400868,58.90704939,58.97586176,0,0
0.58000000,59.32873779,59.07237326,58.88192797,58.98940744,0,0
0.59000000,59.35823321,59.08074724,58.87048725,59.01797006,0,0
0.60000000,59.36821629,59.18832730,58.90785441,59.01478487,0,0
0.61000000,59.28901248,59.03210217,58.88452479,59.00100995,0,0
0.62000000,59.28510816,58.99958314,58.85967942,58.98806307,0,0
0.63000000,59.20420668,58.99584383,58.88474110,58.97163843,0,0
0.64000000,59.36151283,58.96408020,58.90409462,58.91893925,0,0
