time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,42.42404905,42.24954112,42.18295114,42.28707662,0,0
0.01000000,42.40348064,42.28961163,42.17565128,42.27418942,0,0
0.02000000,42.43810187,42.34300095,42.16426142,42.25281839,0,0
0.03000000,42.46457475,42.35818653,42.18446405,42.23644751,0,0
0.04000000,42.45683051,42.28439863,42.23309619,42.22249853,0,0
0.05000000,42.44777790,42.22674239,42.27012414,42.22602767,0,0
0.06000000,42.44182093,42.26873655,42.26778772,42.20289673,0,0
0.07000000,42.47206721,42.29735841,42.24375251,42.23577714,0,0
0.08000000,42.48488425,42.28396786,42.20332147,42.24463897,0,0
0.09000000,42.26864544,42.26320541,42.22857245,42.26109045,0,0
0.10000000,42.29118686,42.23425912,42.21236584,42.28114822,0,0
0.11000000,42.44887332,42.29062285,42.22534407,42.29197468,0,0
0.12000000,42.62176205,42.34331470,42.17706490,42.21832492,0,0
0.13000000,42.54929165,42.28225986,42.22772342,42.21551175,0,0
0.14000000,42.39088689,42.23443295,42.11338975,42.23787941,0,0
0.15000000,42.26822252,42.29482551,42.23055040,42.17204291,0,0
0.16000000,42.34407549,42.32963850,42.18486723,42.21683989,0,0
0.17000000,42.47596860,42.27643866,42.19381617,42.18022390,0,0
0.18000000,42.46019526,42.20757076,42.10081483,42.16277621,0,0
0.19000000,42.44489859,42.19141848,42.15889333,42.22901218,0,0
0.20000000,42.37486748,42.24726223,42.14504071,42.23926298,0,0
0.21000000,42.37233942,42.30535148,42.19120778,42.25153930,0,0
0.22000000,42.35095944,42.22654515,42.14534219,42.21919186,0,0
0.23000000,42.33596597,42.15141186,42.14138926,42.24286541,0,0
0.24000000,42.37070381,42.15718632,42.14342611,42.27343896,0,0
0.25000000,42.36508234,42.25124921,42.16799105,42.25875400,0,0
0.26000000,42.35624101,42.26417299,42.16872622,42.24157440,0,0
0.27000000,42.33629838,42.22469137,42.21770972,42.23216326,0,0
0.28000000,42.38280197,42.20815825,42.26983359,42.24297809,0,0
0.29000000,42.36006093,42.19378146,42.27860286,42.27147770,0,0
0.30000000,42.34253818,42.23015557,42.24402975,42.24234548,0,0
0.31000000,42.35812422,42.24928182,42.07819565,42.21614658,0,0
0.32000000,42.39797088,42.23466005,42.02805684,42.20024124,0,0
0.33000000,42.39109865,42.23694638,42.15806398,42.20209796,0,0
0.34000000,42.33933703,42.24326748,42.25552621,42.23965637,0,0
0.35000000,42.30989771,42.22355144,42.23650301,42.26622067,0,0
0.36000000,42.33611150,42.16748172,42.18851465,42.28028699,0,0
0.37000000,42.41434460,42.15352552,42.13980781,42.26990072,0,0
0.38000000,42.41156899,42.18890404,42.17380886,42.27560400,0,0
0.39000000,42.36761143,42.28678895,42.18641796,42.25457025,0,0
0.40000000,42.34187084,42.31786419,42.20515149,42.22923104,0,0
0.41000000,42.36013714,42.29008745,42.20694064,42.22208588,0,0
0.42000000,42.41474924,42.23893099,42.18639410,42.23017133,0,0
0.43000000,42.41294163,42.23070911,42.19859050,42.24853168,0,0
0.44000000,42.36200116,42.24793763,42.19860167,42.24416312,0,0
0.45000000,42.31732465,42.27036498,42.14561354,42.20652918,0,0
0.46000000,42.34775866,42.27860457,42.16739683,42.17819774,0,0
0.47000000,42.38337603,42.24760514,42.12895476,42.20286841,0,0
0.48000000,42.43891544,42.27195506,42.11096248,42.17759114,0,0
0.49000000,42.41202311,42.27649884,42.11412319,42.20153753,0,0
0.50000000,42.39043645,42.26252969,42.11739106,42.18947754,0,0
0.51000000,42.40427176,42.20343088,42.08865824,42.19289095,0,0
0.52000000,42.39027338,42.24504939,42.14700871,42.15079281,0,0
0.53000000,42.41598387,42.19450061,42.11187430,42.18145112,0,0
0.54000000,42.33761489,42.24651581,42.19037336,42.15742657,0,0
0.55000000,42.32315052,42.16890994,42.13387287,42.22522319,0,0
0.56000000,42.28785964,42.24488348,42.10637151,42.22737112,0,0
0.57000000,42.36965096,42.20182460,42.12505329,42.20009805,0,0
0.58000000,42.37558844,42.23559678,42.09187849,42.17693560,0,0
0.59000000,42.37784039,42.20836074,42.11766673,42.12346805,0,0
0.60000000,42.29874116,42.20736652,42.12036394,42.12244777,0,0
0.61000000,42.33821311,42.25876477,42.11075902,42.14179650,0,0
0.62000000,42.37106905,42.22563903,42.13518615,42.19251652,0,0
0.63000000,42.35155797,42.20316603,42.12748933,42.17395425,0,0
0.64000000,42.33403136,42.19776135,42.15552772,42.21626594,0,0
0.65000000,42.33850901,42.17089141,42.14877319,42.22622461,0,0
0.66000000,42.35188775,42.18350729,42.16674744,42.20841941,0,0
0.67000000,42.35409842,42.19109633,42.13098161,42.19468588,0,0
0.68000000,42.32374242,42.17783544,42.09772586,42.19799838,0,0
0.69000000,42.32689466,42.19879070,42.08627179,42.19785603,0,0
0.70000000,42.31449091,42.20668782,42.10391662,42.20862107,0,0
0.71000000,42.35624594,42.20862671,42.12116244,42.21477936,0,0
0.72000000,42.37019086,42.20854791,42.14507912,42.22765258,0,0
0.73000000,42.34214311,42.17529988,42.18435213,42.23532867,0,0
0.74000000,42.31266044,42.19748491,42.20514370,42.22749976,0,0
0.75000000,42.30722224,42.24888426,42.20616911,42.22992329,0,0
0.76000000,42.34203753,42.25906344,42.20367291,42.22043965,0,0
0.77000000,42.37144689,42.23108431,42.14586909,42.19601943,0,0
0.78000000,42.40955682,42.14994917,42.13270608,42.20424098,0,0
0.79000000,42.34963883,42.16642515,42.13283890,42.18364036,0,0
0.80000000,42.36262358,42.21665830,42.15247007,42.19574456,0,0
0.81000000,42.36871457,42.27353850,42.15501984,42.19189423,0,0
0.82000000,42.39343667,42.23550480,42.14312255,42.15264802,0,0
0.83000000,42.38793320,42.17995084,42.11812448,42.18819141,0,0
0.84000000,42.36645728,42.17517286,42.13119695,42.16628703,0,0
0.85000000,42.37589606,42.23709228,42.11693834,42.19514083,0,0
0.86000000,42.38115308,42.28519326,42.16043044,42.20215335,0,0
0.87000000,42.34555543,42.25186577,42.14049476,42.16805521,0,0
0.88000000,42.36114427,42.22290981,42.18717944,42.19449937,0,0
0.89000000,42.35371113,42.14935669,42.15875863,42.18162747,0,0
0.90000000,42.35474308,42.27315079,42.13452222,42.19612082,0,0
0.91000000,42.38866320,42.21681930,42.14097612,42.15853949,0,0
