time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,48.73185398,48.56923702,48.44753404,48.51812062,0,0
0.01000000,48.75633411,48.53957833,48.43526916,48.56317232,0,0
0.02000000,48.76761909,48.57407678,48.41537153,48.56767162,0,0
0.03000000,48.84364431,48.57824977,48.44293127,48.53913437,0,0
0.04000000,48.77136247,48.58111864,48.47247383,48.55645490,0,0
0.05000000,48.75863942,48.52098761,48.49051518,48.59670444,0,0
0.06000000,48.68453836,48.51232123,48.45970964,48.57034863,0,0
0.07000000,48.81210119,48.57359835,48.45592263,48.52252335,0,0
0.08000000,48.76754711,48.57527769,48.48393320,48.49542450,0,0
0.09000000,48.73045136,48.53628227,48.46692811,48.46706308,0,0
0.10000000,48.77424275,48.51017133,48.45377424,48.47254423,0,0
0.11000000,48.74623693,48.55085274,48.40185603,48.54352890,0,0
0.12000000,48.81147603,48.55077121,48.43183665,48.50264431,0,0
0.13000000,48.76468486,48.57320057,48.47686173,48.52461490,0,0
0.14000000,48.76508474,48.49807182,48.43403387,48.50570745,0,0
0.15000000,48.65318752,48.48440840,48.42160865,48.50942505,0,0
0.16000000,48.79825147,48.63338891,48.39326422,48.48611165,0,0
0.17000000,48.80802324,48.56359371,48.45834029,48.50686708,0,0
0.18000000,48.73125017,48.51328255,48.45139026,48.51384685,0,0
0.19000000,48.68497869,48.44484535,48.38918179,48.57149807,0,0
0.20000000,48.78130338,48.51437691,48.42055893,48.47675674,0,0
0.21000000,48.77005150,48.56152288,48.45864473,48.47324456,0,0
0.22000000,48.74767168,48.57077740,48.47705628,48.48920062,0,0
0.23000000,48.73278685,48.53229985,48.46862551,48.46276746,0,0
0.24000000,48.69947628,48.47183520,48.46338647,48.52926173,0,0
0.25000000,48.76110620,48.53791713,48.46223117,48.52377903,0,0
0.26000000,48.79625949,48.59135942,48.51704812,48.53029049,0,0
0.27000000,48.75975524,48.61454238,48.49969362,48.54600343,0,0
0.28000000,48.73283120,48.55953782,48.47687995,48.57248353,0,0
0.29000000,48.73217845,48.52343608,48.40347678,48.54629530,0,0
0.30000000,48.80343100,48.51822979,48.45398929,48.52956964,0,0
0.31000000,48.76440350,48.53306429,48.42487433,48.58899555,0,0
0.32000000,48.70939506,48.52645088,48.41577911,48.53716231,0,0
0.33000000,48.70198994,48.54688570,48.40584602,48.48599818,0,0
0.34000000,48.78057342,48.57252557,48.43326457,48.46498113,0,0
0.35000000,48.77111511,48.54645361,48.45194000,48.45372225,0,0
0.36000000,48.78949756,48.51213226,48.49186940,48.51948228,0,0
0.37000000,48.74691664,48.47753468,48.45337229,48.52696574,0,0
0.38000000,48.66906585,48.53987447,48.42326218,48.47736833,0,0
0.39000000,48.77341505,48.59590149,48.45155306,48.46786862,0,0
0.40000000,48.79432738,48.55775685,48.44991381,48.49225020,0,0
0.41000000,48.78166668,48.50700305,48.46816208,48.54629722,0,0
0.42000000,48.68709073,48.50347760,48.39366203,48.53427774,0,0
