time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,69.47880222,69.23352174,68.94847334,69.17682143,0,0
0.01000000,69.45536764,69.18460067,68.94839156,69.11958761,0,0
0.02000000,69.41726232,69.13040869,69.02325581,69.17522074,0,0
0.03000000,69.40858370,69.14872703,69.07625175,69.13597340,0,0
0.04000000,69.44773675,69.17338545,69.06389733,69.19664248,0,0
0.05000000,69.43809609,69.20820311,69.03559454,69.17802505,0,0
0.06000000,69.47416917,69.17728160,69.04197670,69.17317637,0,0
0.07000000,69.48093139,69.18281861,69.04790322,69.17875254,0,0
0.08000000,69.51235992,69.20416671,69.04257186,69.16655323,0,0
0.09000000,69.45212838,69.22753393,69.04082678,69.19570704,0,0
0.10000000,69.47583032,69.21235529,69.06219757,69.20008116,0,0
0.11000000,69.47021081,69.20367477,68.99285313,69.18150485,0,0
0.12000000,69.49317287,69.21676596,69.01963976,69.17909531,0,0
0.13000000,69.48723652,69.22739633,69.01041154,69.18383043,0,0
0.14000000,69.48503780,69.20829970,69.03710712,69.18887517,0,0
0.15000000,69.50560347,69.21034540,69.01495394,69.18999405,0,0
0.16000000,69.48573648,69.19266660,68.99041752,69.18586459,0,0
0.17000000,69.45348000,69.18956912,69.00469486,69.14517302,0,0
0.18000000,69.52923178,69.26095860,68.99037690,69.15185402,0,0
0.19000000,69.52444976,69.26603949,68.96506078,69.14005841,0,0
0.20000000,69.45873938,69.20434083,68.97606671,69.12408313,0,0
0.21000000,69.37861053,69.13196926,69.02713992,69.14588447,0,0
0.22000000,69.42393524,69.11122080,69.05648169,69.16805001,0,0
0.23000000,69.48588825,69.20514988,69.02218186,69.20186275,0,0
0.24000000,69.53011148,69.23869031,69.01905760,69.17301680,0,0
0.25000000,69.47246882,69.23730715,69.02199642,69.16233687,0,0
0.26000000,69.45453763,69.21261342,69.03145275,69.14543870,0,0
0.27000000,69.45454687,69.21040609,69.01619717,69.17775583,0,0
0.28000000,69.47154779,69.23783217,69.01721579,69.23025236,0,0
0.29000000,69.48010783,69.22014547,69.04205849,69.19308673,0,0
0.30000000,69.48781834,69.20972220,69.04194303,69.16561678,0,0
0.31000000,69.47254939,69.18367854,69.04671899,69.17605187,0,0
0.32000000,69.52606810,69.21172993,69.03755723,69.17610872,0,0
0.33000000,69.42396023,69.16847751,69.14663182,69.23817397,0,0
0.34000000,69.42813916,69.21394232,69.13329911,69.27612542,0,0
0.35000000,69.43139699,69.19686812,69.07729354,69.21891192,0,0
0.36000000,69.51552055,69.23246640,69.00937678,69.17634653,0,0
0.37000000,69.51072188,69.17592868,69.01217144,69.15120290,0,0
0.38000000,69.49681679,69.21709578,69.00029709,69.15322728,0,0
0.39000000,69.43788786,69.22783603,69.05919121,69.14900005,0,0
0.40000000,69.48238297,69.20410881,69.04914097,69.15982536,0,0
0.41000000,69.53721763,69.24255361,69.02121512,69.17628642,0,0
0.42000000,69.51125563,69.16786152,68.96812674,69.18759860,0,0
0.43000000,69.44293405,69.17242213,68.96567038,69.19265048,0,0
0.44000000,69.45283177,69.19283017,69.07813665,69.19714538,0,0
0.45000000,69.48700928,69.20938163,69.13252079,69.17580349,0,0
0.46000000,69.51192969,69.22409532,69.09352380,69.19784814,0,0
0.47000000,69.46426649,69.21390226,69.06041862,69.18975973,0,0
0.48000000,69.46094501,69.18986969,68.99996849,69.17507529,0,0
0.49000000,69.49219127,69.16468011,69.07111969,69.20661690,0,0
0.50000000,69.53078780,69.17154517,69.05818495,69.20550067,0,0
0.51000000,69.53047957,69.18032070,69.06292683,69.18088607,0,0
0.52000000,69.52431231,69.17748824,69.02415831,69.16649288,0,0
0.53000000,69.50656613,69.20094249,69.04162602,69.18040792,0,0
0.54000000,69.47264123,69.22793341,69.07103810,69.18795246,0,0
0.55000000,69.50533620,69.25484032,69.11572438,69.18361831,0,0
0.56000000,69.50924701,69.23881051,69.12458422,69.22769927,0,0
0.57000000,69.48812225,69.18889422,69.07604286,69.18695068,0,0
0.58000000,69.50950287,69.17041068,69.06843064,69.17885727,0,0
0.59000000,69.54556577,69.21338624,69.11581755,69.21503703,0,0
0.60000000,69.53014988,69.22189063,69.05149606,69.21465278,0,0
0.61000000,69.51291229,69.22169752,69.06090042,69.19754379,0,0
0.62000000,69.50462195,69.18340838,69.01925340,69.22220341,0,0
0.63000000,69.51015358,69.23069407,69.03435518,69.17594690,0,0
0.64000000,69.52578797,69.23301520,68.98812169,69.18475727,0,0
0.65000000,69.53375850,69.25275613,69.03394449,69.15088357,0,0
0.66000000,69.50297905,69.22110216,69.04947673,69.13397207,0,0
0.67000000,69.51766001,69.20306524,69.08934475,69.10910303,0,0
0.68000000,69.55278699,69.24190294,69.04095883,69.13667509,0,0
0.69000000,69.53671821,69.22186417,69.05270295,69.17176156,0,0
0.70000000,69.52983380,69.18329489,69.06883707,69.23936309,0,0
0.71000000,69.50022991,69.17208164,69.08078656,69.20542289,0,0
0.72000000,69.47945755,69.10974617,69.08019595,69.16701483,0,0
0.73000000,69.47726157,69.17786771,69.09306889,69.19640738,0,0
0.74000000,69.52063432,69.21205822,69.12135436,69.20042714,0,0
0.75000000,69.49917476,69.26048319,69.07930115,69.18175695,0,0
0.76000000,69.47098062,69.27461872,69.11700563,69.18373422,0,0
0.77000000,69.46140147,69.13058186,69.06836214,69.15316169,0,0
0.78000000,69.45937736,69.15120570,69.07019752,69.16997698,0,0
0.79000000,69.51109545,69.14477238,69.01428341,69.17878401,0,0
0.80000000,69.51988924,69.26341506,69.03034510,69.16580695,0,0
0.81000000,69.51374193,69.24812128,69.00647676,69.16307282,0,0
0.82000000,69.52692399,69.24720724,69.04610065,69.19438954,0,0
0.83000000,69.53651347,69.20339786,69.04768850,69.22104425,0,0
0.84000000,69.53773147,69.20926442,69.08956861,69.24109536,0,0
0.85000000,69.54416165,69.19941339,69.12135741,69.24613798,0,0
0.86000000,69.51351495,69.21719986,69.11672084,69.19929527,0,0
0.87000000,69.50792643,69.23185555,69.08941274,69.14815886,0,0
0.88000000,69.49045125,69.21323542,69.09513581,69.15315665,0,0
0.89000000,69.48189141,69.18173383,69.11038609,69.14916428,0,0
0.90000000,69.44204049,69.11464375,69.09484981,69.20410135,0,0
0.91000000,69.46775701,69.21070736,69.06602237,69.20838017,0,0
0.92000000,69.55317197,69.28773208,69.00868638,69.14486427,0,0
0.93000000,69.53703869,69.25401382,68.96670505,69.11898006,0,0
0.94000000,69.48053858,69.14877854,68.96452603,69.11245270,0,0
0.95000000,69.45037992,69.13534834,69.00337353,69.12701342,0,0
0.96000000,69.46477369,69.17210273,68.99156399,69.17159555,0,0
0.97000000,69.45900909,69.17547908,68.99727068,69.20677758,0,0
0.98000000,69.44460968,69.20420557,68.97998453,69.17626208,0,0
0.99000000,69.41844829,69.13543797,69.04473962,69.15928632,0,0
1.00000000,69.45640593,69.15912593,69.09290396,69.16847248,0,0
1.01000000,69.45842459,69.16637394,69.07159391,69.19754058,0,0
1.02000000,69.44884946,69.24753174,69.08516894,69.22974948,0,0
1.03000000,69.42088110,69.22359224,69.08777465,69.22132270,0,0
1.04000000,69.45127076,69.19425283,69.01778277,69.15390333,0,0
1.05000000,69.46264155,69.10702424,69.02043172,69.15199651,0,0
1.06000000,69.42460825,69.07415810,68.99858338,69.22009675,0,0
1.07000000,69.40897487,69.11267591,69.05203709,69.21953031,0,0
1.08000000,69.43811442,69.14416755,69.08346351,69.20199475,0,0
1.09000000,69.46285342,69.21504989,69.07323861,69.19191905,0,0
1.10000000,69.46065234,69.18843493,69.09054910,69.22261456,0,0
1.11000000,69.49611695,69.16635944,69.07123323,69.21045378,0,0
1.12000000,69.44310202,69.16160315,69.05745527,69.18593099,0,0
1.13000000,69.49292858,69.15665366,69.09418976,69.16163187,0,0
1.14000000,69.46613772,69.19823841,69.04852357,69.15266021,0,0
1.15000000,69.52486808,69.16951150,69.03933052,69.11793249,0,0
1.16000000,69.48100315,69.15694949,68.99851585,69.12814067,0,0
1.17000000,69.47957242,69.15143519,69.02151691,69.20348248,0,0
1.18000000,69.47526830,69.20676011,69.05039810,69.20166585,0,0
1.19000000,69.48746124,69.20744754,69.04903783,69.22518762,0,0
1.20000000,69.49524000,69.19817563,69.04051137,69.17023869,0,0
1.21000000,69.49092706,69.17077163,69.02905702,69.13715375,0,0
1.22000000,69.52011151,69.16631741,69.02804793,69.14039145,0,0
1.23000000,69.54975869,69.18218375,69.01748928,69.13714339,0,0
1.24000000,69.54406652,69.19846450,68.99881738,69.15051396,0,0
1.25000000,69.48450905,69.18906847,69.00940857,69.13036205,0,0
1.26000000,69.47678736,69.17550274,69.00477339,69.10628398,0,0
1.27000000,69.45358927,69.16048238,68.98733726,69.10871947,0,0
1.28000000,69.48388709,69.16057974,69.00439218,69.10519296,0,0
1.29000000,69.47214149,69.17588237,68.99262730,69.13178241,0,0
1.30000000,69.47365044,69.17944268,69.03771388,69.10634931,0,0
1.31000000,69.45347995,69.15022490,69.02925753,69.10523124,0,0
1.32000000,69.51429810,69.15386663,69.01583700,69.11367450,0,0
1.33000000,69.52549568,69.15760669,68.99941230,69.13154878,0,0
1.34000000,69.53207883,69.20724904,69.00518420,69.14963546,0,0
1.35000000,69.43297894,69.16743435,69.00702473,69.14863251,0,0
1.36000000,69.46263174,69.18192237,69.00952902,69.11419899,0,0
1.37000000,69.54292276,69.19642970,69.01220855,69.15693389,0,0
1.38000000,69.50568135,69.24274338,69.08376988,69.15109203,0,0
1.39000000,69.46573228,69.17882021,69.03991013,69.14352221,0,0
1.40000000,69.41846522,69.14918398,69.06744732,69.16798013,0,0
1.41000000,69.53238189,69.22343378,69.08047461,69.18386862,0,0
1.42000000,69.56415960,69.17955741,69.03922383,69.19591498,0,0
1.43000000,69.59835922,69.19351752,69.05326961,69.19008554,0,0
1.44000000,69.51300444,69.15105200,69.03534760,69.19201563,0,0
1.45000000,69.34935312,69.19355720,69.02989700,69.13871367,0,0
1.46000000,69.42007113,69.24253497,69.01333798,69.15878856,0,0
1.47000000,69.45815614,69.25393669,69.09291789,69.15388474,0,0
1.48000000,69.52217530,69.18372052,69.06390510,69.13757626,0,0
1.49000000,69.51984659,69.14343697,69.06440494,69.17408720,0,0
1.50000000,69.54348130,69.19174271,69.04055455,69.16971731,0,0
1.51000000,69.50130509,69.23799115,69.08019569,69.17612427,0,0
1.52000000,69.47594500,69.19812316,69.09381793,69.18686285,0,0
1.53000000,69.45536371,69.18834742,69.05559937,69.19663126,0,0
1.54000000,69.46646031,69.18117719,69.02432770,69.19756863,0,0
1.55000000,69.46828463,69.18285654,69.00194544,69.19062597,0,0
1.56000000,69.47263794,69.21210864,69.04748422,69.16315395,0,0
1.57000000,69.45494215,69.20299072,69.13242976,69.15542181,0,0
1.58000000,69.51665567,69.20793599,69.19093590,69.15475229,0,0
1.59000000,69.50076800,69.19821078,69.11516510,69.15395269,0,0
1.60000000,69.45425764,69.17038488,69.01749269,69.17866922,0,0
1.61000000,69.44193840,69.16835567,68.99954574,69.18637856,0,0
1.62000000,69.48035293,69.18641818,69.02120879,69.20789044,0,0
1.63000000,69.51754621,69.24532567,69.05434751,69.19534932,0,0
1.64000000,69.51645223,69.20009430,69.08600462,69.17270333,0,0
1.65000000,69.48335986,69.21212623,69.04666697,69.18284951,0,0
1.66000000,69.47286935,69.20236434,69.05485207,69.19719447,0,0
1.67000000,69.48427333,69.22197793,69.09441921,69.18828272,0,0
1.68000000,69.53145432,69.19504942,69.09979340,69.19669041,0,0
1.69000000,69.53533423,69.19331816,69.06800740,69.17622639,0,0
1.70000000,69.48897067,69.20411729,69.03532057,69.15471529,0,0
1.71000000,69.44359524,69.19702120,69.02595397,69.18580958,0,0
1.72000000,69.39102153,69.19426335,69.05227527,69.16736778,0,0
1.73000000,69.55133420,69.18681187,69.11807895,69.20212860,0,0
1.74000000,69.53398642,69.16168392,69.02732996,69.18168681,0,0
1.75000000,69.53378314,69.19895697,68.99110177,69.14659402,0,0
1.76000000,69.50418263,69.22908879,69.02226105,69.14708441,0,0
1.77000000,69.43918796,69.21612472,69.05543356,69.15688473,0,0
1.78000000,69.51856077,69.19302939,69.07886398,69.21229114,0,0
1.79000000,69.48309032,69.17725725,69.06598231,69.17938887,0,0
1.80000000,69.53408946,69.15431900,69.04508625,69.20381934,0,0
1.81000000,69.46449489,69.19915868,69.05659941,69.17820836,0,0
1.82000000,69.48282807,69.18966615,69.05014385,69.16285723,0,0
1.83000000,69.48575624,69.19952763,69.12001073,69.16809577,0,0
1.84000000,69.44973175,69.21316697,69.14205332,69.19277240,0,0
1.85000000,69.46990307,69.20487670,69.08739253,69.21004174,0,0
1.86000000,69.48140544,69.19651072,69.03665413,69.22310264,0,0
1.87000000,69.53913548,69.18361328,69.01647623,69.21823112,0,0
1.88000000,69.53274399,69.18205784,69.05194223,69.18890340,0,0
1.89000000,69.51326761,69.17400690,69.03686365,69.18264317,0,0
1.90000000,69.46232094,69.19014147,69.08532806,69.18740889,0,0
1.91000000,69.48593057,69.22513434,69.09399778,69.20865473,0,0
1.92000000,69.55812815,69.24234903,69.07693417,69.21120194,0,0
1.93000000,69.50457905,69.20856851,69.06242184,69.18555917,0,0
1.94000000,69.47716424,69.17603094,69.07489809,69.19723919,0,0
1.95000000,69.45879446,69.19829324,69.10821524,69.17302267,0,0
1.96000000,69.51035461,69.23059984,69.09122122,69.18377718,0,0
1.97000000,69.54608708,69.22454208,69.09023142,69.19351228,0,0
1.98000000,69.55528353,69.18207746,69.05662235,69.17148967,0,0
1.99000000,69.47887557,69.17092998,69.02425200,69.20412117,0,0
2.00000000,69.47456274,69.20820888,69.03253524,69.19894854,0,0
2.01000000,69.48571464,69.23860277,69.06039483,69.17792564,0,0
2.02000000,69.48296416,69.24826257,69.06091672,69.18580682,0,0
2.03000000,69.51228137,69.20170504,69.08781666,69.14104429,0,0
2.04000000,69.51769913,69.20545628,69.07006061,69.18850512,0,0
2.05000000,69.55508282,69.22087395,69.06410899,69.19988213,0,0
2.06000000,69.51487469,69.24045944,69.08590231,69.20375685,0,0
2.07000000,69.55578190,69.23258998,69.11342168,69.19939798,0,0
2.08000000,69.48971185,69.19050591,69.08789823,69.22076101,0,0
2.09000000,69.51807125,69.27051597,69.04908009,69.17679850,0,0
2.10000000,69.51641905,69.24750035,69.01606138,69.19422959,0,0
2.11000000,69.56362036,69.25878654,69.04656029,69.18771338,0,0
2.12000000,69.53625666,69.23993203,69.08302383,69.19018076,0,0
2.13000000,69.56927565,69.23624953,69.17134971,69.18005781,0,0
2.14000000,69.51851552,69.26536015,69.04545056,69.19177281,0,0
2.15000000,69.57363222,69.21134814,69.07181155,69.22813030,0,0
2.16000000,69.56577817,69.24061228,69.04695959,69.20101936,0,0
2.17000000,69.51901335,69.17219947,69.07761005,69.18416226,0,0
2.18000000,69.51670113,69.24288801,69.06801680,69.18539221,0,0
2.19000000,69.52244566,69.26143837,69.06627673,69.18444134,0,0
2.20000000,69.52060547,69.27318038,69.04417897,69.15845052,0,0
2.21000000,69.51099837,69.22999041,69.02345117,69.14011082,0,0
2.22000000,69.53500651,69.22015455,69.05378691,69.15961110,0,0
2.23000000,69.47839342,69.13874364,69.02968825,69.15349345,0,0
2.24000000,69.49880169,69.08173436,69.01005669,69.16331213,0,0
2.25000000,69.46347308,69.13310039,69.01981027,69.16258900,0,0
2.26000000,69.47992057,69.21368157,69.05943620,69.17115607,0,0
2.27000000,69.44501373,69.24890345,69.09760522,69.20134135,0,0
2.28000000,69.47641427,69.20934507,69.06789802,69.20990905,0,0
2.29000000,69.48683461,69.16967278,69.05687713,69.22008175,0,0
2.30000000,69.50809980,69.18918542,69.10340042,69.20713200,0,0
2.31000000,69.46763844,69.21756019,69.12101248,69.19481232,0,0
2.32000000,69.41067411,69.22932353,69.09568414,69.17420655,0,0
2.33000000,69.48297275,69.19988199,69.08847770,69.17905331,0,0
2.34000000,69.48271397,69.13377106,69.07588394,69.21146004,0,0
2.35000000,69.45834508,69.15109135,69.08038450,69.24629201,0,0
2.36000000,69.45974882,69.18663700,69.13109539,69.29876103,0,0
2.37000000,69.51590555,69.26845868,69.10460139,69.32179280,0,0
2.38000000,69.54281598,69.23712322,69.07720164,69.20817625,0,0
2.39000000,69.46387858,69.13682521,69.07326354,69.16949337,0,0
2.40000000,69.40977975,69.13465052,69.06143623,69.14600154,0,0
2.41000000,69.47469741,69.17076905,69.08995455,69.18356414,0,0
2.42000000,69.51655669,69.26831166,69.04636077,69.18142745,0,0
2.43000000,69.50172426,69.19432070,69.03925120,69.14724258,0,0
2.44000000,69.36984261,69.12139512,69.07129722,69.13190486,0,0
2.45000000,69.38927964,69.15601462,69.08542217,69.17558445,0,0
2.46000000,69.45271789,69.16429437,69.06529927,69.20201111,0,0
2.47000000,69.48352073,69.12606802,69.01922410,69.20892142,0,0
2.48000000,69.40078760,69.11343936,69.06816573,69.17972145,0,0
2.49000000,69.38910251,69.08541487,68.99424634,69.11639245,0,0
2.50000000,69.37144112,69.09332339,68.96788110,69.15292018,0,0
2.51000000,69.43279418,69.01833613,69.03139775,69.17014514,0,0
2.52000000,69.42053313,69.01330719,69.03259579,69.18364113,0,0
2.53000000,69.41341266,69.05087262,69.01465158,69.14420289,0,0
2.54000000,69.39706725,69.11197056,68.94036119,69.09519367,0,0
2.55000000,69.36294125,69.09013638,68.97604938,69.12312253,0,0
2.56000000,69.30424992,69.01510542,68.99876689,69.09279104,0,0
2.57000000,69.34558470,68.98203443,69.00436603,69.07969856,0,0
2.58000000,69.33253432,68.97880683,68.94876615,69.02061203,0,0
2.59000000,69.29392117,69.00878720,68.85950999,69.00253219,0,0
2.60000000,69.24992922,68.95058768,68.81803729,69.00192329,0,0
2.61000000,69.24493452,68.90016606,68.83083535,68.94811297,0,0
2.62000000,69.24404756,68.84732917,68.80845392,68.93483245,0,0
2.63000000,69.14654449,68.81847613,68.76783090,68.94258313,0,0
2.64000000,69.05472755,68.76456639,68.75687063,68.94383929,0,0
2.65000000,69.05784484,68.78329036,68.72983591,68.89287671,0,0
2.66000000,69.09849345,68.78149567,68.70809468,68.80457689,0,0
2.67000000,69.10908979,68.74971448,68.73295863,68.77134351,0,0
2.68000000,69.04662865,68.72806201,68.73791494,68.79118576,0,0
2.69000000,69.03573433,68.71043315,68.70068013,68.83766302,0,0
2.70000000,69.01984689,68.67506899,68.64740848,68.80402070,0,0
2.71000000,69.02851990,68.61155798,68.71631853,68.81043559,0,0
2.72000000,68.94764844,68.54552449,68.71192095,68.77251620,0,0
2.73000000,68.93213076,68.59055340,68.60978595,68.79911962,0,0
2.74000000,68.95445129,68.63272474,68.57708715,68.78381595,0,0
2.75000000,68.99131169,68.65338630,68.54560109,68.70295670,0,0
2.76000000,68.91672661,68.57438238,68.52479622,68.65031870,0,0
2.77000000,68.86931392,68.54022823,68.46666785,68.55238830,0,0
2.78000000,68.82593661,68.54986792,68.46867875,68.62559604,0,0
2.79000000,68.86091922,68.48188897,68.44560098,68.56251980,0,0
2.80000000,68.80632562,68.42208215,68.43839790,68.52726955,0,0
2.81000000,68.71883616,68.28500156,68.34269113,68.52105482,0,0
2.82000000,68.61571594,68.30818098,68.35676628,68.48836420,0,0
2.83000000,68.66891458,68.31611787,68.32936445,68.47358318,0,0
2.84000000,68.63892314,68.30648711,68.30992762,68.44851857,0,0
2.85000000,68.62203751,68.24580434,68.26941670,68.36733722,0,0
2.86000000,68.45556312,68.24163982,68.20867177,68.33839867,0,0
2.87000000,68.46092557,68.19113642,68.16775770,68.28498266,0,0
2.88000000,68.53610123,68.09237832,68.16086642,68.27910576,0,0
2.89000000,68.58319157,68.01252767,68.12071573,68.24020429,0,0
2.90000000,68.46099182,67.95277572,68.06009540,68.15840454,0,0
2.91000000,68.33298505,68.05164971,68.02421661,68.13802837,0,0
2.92000000,68.30570222,68.09478405,68.02642191,68.11917078,0,0
2.93000000,68.37188852,68.07280055,68.02287625,68.08568405,0,0
2.94000000,68.39473054,67.97277127,67.97725547,68.01990003,0,0
2.95000000,68.30276812,67.88030808,67.86652203,67.99646281,0,0
2.96000000,68.18582146,67.86752700,67.84269603,67.98189032,0,0
2.97000000,68.17749240,67.87512290,67.86444068,67.97778038,0,0
2.98000000,68.22088298,67.83244395,67.86460944,67.90966066,0,0
2.99000000,68.10977414,67.71062141,67.80867227,67.86136607,0,0
3.00000000,67.96215333,67.62840842,67.73733827,67.85205854,0,0
3.01000000,67.91521293,67.63415471,67.67108699,67.88348573,0,0
3.02000000,67.96202153,67.66553197,67.69172561,67.84111228,0,0
3.03000000,67.95970987,67.64032258,67.67278365,67.76791008,0,0
3.04000000,67.86240985,67.54940671,67.57189859,67.62923751,0,0
3.05000000,67.73617801,67.53165687,67.45932566,67.59188062,0,0
3.06000000,67.74714917,67.45817788,67.43370869,67.63384350,0,0
3.07000000,67.84907303,67.42428152,67.38401716,67.60697306,0,0
3.08000000,67.70844063,67.31036179,67.32709459,67.51179608,0,0
3.09000000,67.59511236,67.21459922,67.31273602,67.47674542,0,0
3.10000000,67.50658044,67.21507820,67.28928208,67.46104411,0,0
3.11000000,67.64804532,67.24786892,67.27079576,67.41139719,0,0
3.12000000,67.51115824,67.26369119,67.31797173,67.37279529,0,0
3.13000000,67.40197821,67.15653871,67.29601109,67.32829378,0,0
3.14000000,67.27882281,67.13613661,67.22605291,67.32460081,0,0
3.15000000,67.30252693,67.07333112,67.21015694,67.32882655,0,0
3.16000000,67.54750353,67.01677645,67.15179853,67.31011508,0,0
3.17000000,67.57906820,66.94822080,67.13798155,67.20806447,0,0
3.18000000,67.43967672,66.92194174,67.11145898,67.14958388,0,0
3.19000000,67.20188022,66.96504825,67.04795727,67.12894258,0,0
3.20000000,67.26311115,67.05329950,66.98985524,67.15202045,0,0
3.21000000,67.34112555,66.99291831,66.95488969,67.11416322,0,0
3.22000000,67.37604945,66.90797561,66.92082583,67.02760436,0,0
3.23000000,67.28855919,66.82093712,66.82158889,66.98157661,0,0
3.24000000,67.18990593,66.82768934,66.83457462,66.96039835,0,0
3.25000000,67.19313858,66.85178094,66.90255947,66.94339374,0,0
3.26000000,67.23881833,66.87860507,66.92833326,66.88359051,0,0
3.27000000,67.23193143,66.82389062,66.79756097,66.87118061,0,0
3.28000000,67.09014232,66.77307002,66.62256819,66.88307379,0,0
3.29000000,67.01679980,66.73357884,66.58338142,66.87248884,0,0
3.30000000,67.05434948,66.74329433,66.60281687,66.84596735,0,0
3.31000000,67.05193746,66.66847412,66.64179596,66.76474253,0,0
3.32000000,67.01212514,66.60459095,66.69143735,66.70735285,0,0
3.33000000,66.89559615,66.54346231,66.67671548,66.71355509,0,0
3.34000000,66.82601153,66.53740712,66.58869515,66.73216232,0,0
3.35000000,66.79735103,66.51780972,66.54743487,66.75942362,0,0
3.36000000,66.77911156,66.43667220,66.51282563,66.72139717,0,0
3.37000000,66.74578612,66.37976793,66.49436227,66.65939497,0,0
3.38000000,66.71278216,66.29838959,66.46454492,66.59544458,0,0
3.39000000,66.62052371,66.27012427,66.43191741,66.53573855,0,0
3.40000000,66.56430476,66.22660092,66.42917563,66.49425144,0,0
3.41000000,66.56991054,66.23682067,66.41046104,66.46637053,0,0
3.42000000,66.58438950,66.25360585,66.41422023,66.43796370,0,0
3.43000000,66.51292672,66.19463989,66.29043662,66.41183614,0,0
3.44000000,66.49935397,66.18383511,66.20731950,66.36630547,0,0
3.45000000,66.47210857,66.11056353,66.19786305,66.37139129,0,0
3.46000000,66.40523270,66.12613496,66.21971590,66.27517043,0,0
3.47000000,66.36974288,66.07287841,66.20070103,66.29958616,0,0
3.48000000,66.29732898,66.12152077,66.10582062,66.28105827,0,0
3.49000000,66.34448325,66.09758469,66.01793513,66.20420760,0,0
3.50000000,66.37883867,66.05683324,65.98454402,66.18554264,0,0
3.51000000,66.31956318,65.80109694,65.98458880,66.13546768,0,0
3.52000000,66.32236089,65.87275430,65.98187478,66.13434318,0,0
3.53000000,66.18202659,65.84887654,65.96897931,66.11765276,0,0
3.54000000,66.14700327,65.96437749,65.90888446,66.08731289,0,0
3.55000000,66.05726237,65.94490620,65.86921145,66.02989123,0,0
3.56000000,66.06519121,65.79584785,65.85305500,65.99976367,0,0
3.57000000,66.05301937,65.67930432,65.84361724,66.00102199,0,0
3.58000000,66.07975710,65.66727142,65.76320890,65.98667910,0,0
3.59000000,65.96631781,65.69771388,65.73159309,65.91214005,0,0
3.60000000,65.91518929,65.70310423,65.73384077,65.81128153,0,0
3.61000000,65.86800220,65.66368864,65.65970748,65.72814702,0,0
3.62000000,65.88997510,65.60226275,65.58343597,65.67090324,0,0
3.63000000,65.87881772,65.54100901,65.51905466,65.71756249,0,0
3.64000000,65.81405508,65.46413530,65.50208928,65.77506582,0,0
3.65000000,65.71290755,65.44071469,65.47470864,65.76696572,0,0
3.66000000,65.67657029,65.44327460,65.45240088,65.65535408,0,0
3.67000000,65.64962820,65.35183471,65.43755837,65.57829346,0,0
3.68000000,65.63319818,65.30096366,65.39520205,65.54034136,0,0
3.69000000,65.62755444,65.25633745,65.31993066,65.49731568,0,0
3.70000000,65.59229331,65.27775122,65.32643263,65.49616366,0,0
3.71000000,65.57806956,65.27468832,65.29200826,65.43123617,0,0
3.72000000,65.52120606,65.26607540,65.30235672,65.37321050,0,0
3.73000000,65.46343616,65.20347830,65.26818741,65.34535964,0,0
3.74000000,65.42742026,65.18023570,65.21820664,65.30465179,0,0
3.75000000,65.37531642,65.10847082,65.14406170,65.31620079,0,0
3.76000000,65.28260273,65.01967025,65.06627526,65.30177798,0,0
3.77000000,65.27134111,64.96341279,65.05183608,65.28748552,0,0
