time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,36.83465538,36.65068210,36.70496225,36.76908270,0,0
0.01000000,36.84394757,36.70409812,36.68539466,36.77792892,0,0
0.02000000,36.80400903,36.73257557,36.70743312,36.78899791,0,0
0.03000000,36.79322165,36.69229489,36.75232866,36.77743433,0,0
0.04000000,36.82747087,36.67703274,36.74193578,36.76043618,0,0
0.05000000,36.85963415,36.70746390,36.72101735,36.74916610,0,0
0.06000000,36.88169765,36.74150439,36.71492794,36.72284076,0,0
0.07000000,36.86431544,36.76031859,36.69104531,36.68950022,0,0
0.08000000,36.85524195,36.73450895,36.67833216,36.66659371,0,0
0.09000000,36.85557195,36.73680860,36.67997554,36.67328918,0,0
0.10000000,36.87490470,36.72069306,36.66642302,36.70410363,0,0
0.11000000,36.88878957,36.77155741,36.64007507,36.75555314,0,0
0.12000000,36.87445130,36.78059744,36.65180449,36.72182597,0,0
0.13000000,36.86750421,36.77984539,36.61255093,36.73107689,0,0
0.14000000,36.90314744,36.75610994,36.66569122,36.69084239,0,0
0.15000000,36.96019011,36.74217128,36.62739647,36.68439416,0,0
0.16000000,36.91838761,36.78948705,36.64387726,36.71622807,0,0
0.17000000,36.89065508,36.74609276,36.70282227,36.73371867,0,0
0.18000000,36.87397870,36.75072277,36.66065265,36.72878878,0,0
0.19000000,36.90664793,36.73084789,36.68114666,36.71388209,0,0
0.20000000,36.94185359,36.75453952,36.69162343,36.66020815,0,0
0.21000000,36.93251515,36.78826962,36.65124808,36.74286636,0,0
0.22000000,36.85919347,36.77883547,36.65327227,36.73534609,0,0
0.23000000,36.85010587,36.74977246,36.65865250,36.69783101,0,0
0.24000000,36.85426385,36.68524727,36.65082024,36.69328253,0,0
0.25000000,36.89870052,36.65418922,36.67982254,36.68906486,0,0
0.26000000,36.87960501,36.70473720,36.67862387,36.69025067,0,0
0.27000000,36.83672809,36.75332784,36.68389758,36.70179237,0,0
0.28000000,36.80732093,36.78369877,36.68609929,36.71590912,0,0
0.29000000,36.83386710,36.76399437,36.67529794,36.68542840,0,0
0.30000000,36.87942290,36.71135204,36.67759540,36.64728633,0,0
0.31000000,36.88392311,36.68430146,36.67054417,36.65088113,0,0
0.32000000,36.85120904,36.68499745,36.65375006,36.66255323,0,0
0.33000000,36.76630128,36.70847844,36.65761383,36.66687887,0,0
0.34000000,36.74562343,36.70112548,36.66350148,36.65131752,0,0
0.35000000,36.79308602,36.70122725,36.64678514,36.67065717,0,0
0.36000000,36.83245063,36.65487351,36.64729566,36.66327595,0,0
0.37000000,36.81072040,36.64103059,36.61803809,36.67113739,0,0
0.38000000,36.77890774,36.67222044,36.60181066,36.69277804,0,0
0.39000000,36.72711812,36.65096690,36.61892200,36.69740961,0,0
0.40000000,36.74908176,36.67250443,36.60717248,36.71873717,0,0
0.41000000,36.79765929,36.63834740,36.65043498,36.72226711,0,0
0.42000000,36.80508408,36.61878958,36.61377588,36.73390151,0,0
0.43000000,36.77474223,36.63907978,36.60744845,36.75341832,0,0
0.44000000,36.74532365,36.62368819,36.62544541,36.72834190,0,0
0.45000000,36.71656714,36.63288444,36.68992241,36.74923739,0,0
0.46000000,36.77279811,36.65558135,36.70728863,36.76211037,0,0
0.47000000,36.77718246,36.66588334,36.74530233,36.79749199,0,0
0.48000000,36.76891721,36.62139525,36.72092999,36.78481921,0,0
0.49000000,36.78309407,36.64083146,36.72369666,36.74529058,0,0
0.50000000,36.83061667,36.66737701,36.71763327,36.74141474,0,0
0.51000000,36.82766939,36.70163259,36.72259657,36.69812594,0,0
0.52000000,36.80056705,36.71105286,36.71120535,36.67052029,0,0
0.53000000,36.76198410,36.69666712,36.68503653,36.69895240,0,0
0.54000000,36.76761769,36.67216489,36.66640879,36.71218885,0,0
0.55000000,36.83466002,36.65962927,36.68762057,36.67564404,0,0
0.56000000,36.88296260,36.67669103,36.71694465,36.67540668,0,0
0.57000000,36.86842557,36.69089459,36.71658817,36.70013318,0,0
0.58000000,36.83350752,36.69583279,36.71914096,36.67190876,0,0
0.59000000,36.84074834,36.71709682,36.68858886,36.68509324,0,0
0.60000000,36.82817204,36.74162595,36.68375889,36.67173342,0,0
0.61000000,36.86521256,36.72550334,36.67286941,36.67474250,0,0
0.62000000,36.85427466,36.73707039,36.66986796,36.68011238,0,0
0.63000000,36.83815478,36.73567267,36.64861178,36.66640871,0,0
0.64000000,36.84417414,36.72898081,36.62901561,36.69026615,0,0
0.65000000,36.85909372,36.75081285,36.60499547,36.66299174,0,0
0.66000000,36.87497477,36.73999763,36.56899743,36.64721279,0,0
0.67000000,36.88028967,36.71681239,36.59098948,36.66447028,0,0
0.68000000,36.78895935,36.72821915,36.60855266,36.66710291,0,0
0.69000000,36.81791379,36.74391251,36.59911761,36.67935394,0,0
0.70000000,36.82280935,36.76076785,36.60948625,36.70003087,0,0
