time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,58.32690684,58.00639677,58.00003291,58.10917801,0,0
0.01000000,58.34243785,58.04817729,58.01557041,58.14653569,0,0
0.02000000,58.38213463,58.13900996,57.97513017,58.14753535,0,0
0.03000000,58.40330164,58.22652552,57.97131783,58.12563159,0,0
0.04000000,58.35954191,58.19354869,58.02342291,58.12235388,0,0
0.05000000,58.33948287,58.12513420,58.04923271,58.11592729,0,0
0.06000000,58.33367748,58.09294135,58.06682785,58.13537447,0,0
0.07000000,58.37526915,58.15201273,58.04219634,58.18020901,0,0
0.08000000,58.40431265,58.17885133,57.99070117,58.10892074,0,0
0.09000000,58.38268657,58.12739554,57.98573752,58.09532181,0,0
0.10000000,58.38037288,58.09788762,57.97119292,58.06760782,0,0
0.11000000,58.36229948,58.13478982,57.97857928,58.06934042,0,0
0.12000000,58.36047452,58.15080873,57.97368392,58.08766999,0,0
0.13000000,58.37240696,58.17565295,57.95600982,58.13298632,0,0
0.14000000,58.38748586,58.13783951,57.96869070,58.13786953,0,0
0.15000000,58.37562734,58.09103074,58.00348413,58.15415208,0,0
0.16000000,58.36839735,58.13033968,57.99135420,58.14339915,0,0
0.17000000,58.36057522,58.17086823,57.95201509,58.07460890,0,0
0.18000000,58.37227822,58.14813215,57.97025547,58.06581560,0,0
0.19000000,58.36809628,58.09710099,58.01498000,58.07937641,0,0
0.20000000,58.36902223,58.07304033,58.05455627,58.09987201,0,0
0.21000000,58.35731600,58.13007370,58.03580608,58.12228671,0,0
0.22000000,58.37803257,58.20085900,57.99241174,58.13535274,0,0
0.23000000,58.37085367,58.16583315,57.95689952,58.13305095,0,0
0.24000000,58.35933996,58.10286104,57.96606036,58.12914650,0,0
0.25000000,58.34044104,58.08946869,58.01192096,58.12337903,0,0
0.26000000,58.38057794,58.14725876,58.03495536,58.12009121,0,0
0.27000000,58.38521309,58.13701387,58.01183427,58.13053359,0,0
0.28000000,58.37064641,58.11283177,57.97045445,58.11873095,0,0
0.29000000,58.33937021,58.09075428,57.97845706,58.10480737,0,0
0.30000000,58.36765605,58.12125780,58.02902637,58.13608560,0,0
0.31000000,58.37147306,58.17100330,58.04449311,58.14186806,0,0
0.32000000,58.34863548,58.18990379,58.00552227,58.11591463,0,0
0.33000000,58.34897090,58.14223616,57.98147254,58.15271522,0,0
0.34000000,58.39455622,58.12458730,57.98661081,58.14862914,0,0
0.35000000,58.40707980,58.12328724,58.00479376,58.08960647,0,0
0.36000000,58.43243121,58.13584255,57.98884209,58.07932586,0,0
0.37000000,58.36190547,58.15324349,57.97412516,58.06954487,0,0
0.38000000,58.33686453,58.16676061,57.96307033,58.10505575,0,0
0.39000000,58.36121205,58.14931121,58.02086815,58.11704294,0,0
0.40000000,58.39302812,58.12528393,57.99698878,58.09745752,0,0
0.41000000,58.35735348,58.07706056,57.99228851,58.11101446,0,0
0.42000000,58.33263930,58.10770561,57.96073465,58.11310301,0,0
0.43000000,58.35179385,58.15040488,57.98377456,58.13645038,0,0
0.44000000,58.40826362,58.15116511,57.99885750,58.08550929,0,0
0.45000000,58.34990652,58.13221210,57.96559047,58.06242143,0,0
