time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,59.28356317,59.08301538,58.90862126,59.05016004,0,0
0.01000000,59.24103317,59.04912437,58.93757309,59.02696751,0,0
0.02000000,59.21871292,59.02766069,58.92818731,59.03007025,0,0
0.03000000,59.26103919,59.01763243,58.91304550,58.99538915,0,0
0.04000000,59.30064698,59.01714443,58.91784577,58.96812335,0,0
0.05000000,59.25511969,58.99409655,58.88172908,58.99973156,0,0
0.06000000,59.19479811,58.99739795,58.84607578,59.01895456,0,0
0.07000000,59.22082099,59.03016567,58.86562870,59.02358440,0,0
0.08000000,59.25694886,59.10562372,58.84235277,59.01001654,0,0
0.09000000,59.28416319,59.07722967,58.83084683,58.98607349,0,0
0.10000000,59.26251393,59.02958901,58.86244394,58.97223889,0,0
0.11000000,59.20656376,58.98006476,58.87581508,58.98057779,0,0
0.12000000,59.20941476,58.99093491,58.86681158,59.00441650,0,0
0.13000000,59.24257500,59.00307035,58.84170853,58.98572342,0,0
0.14000000,59.27516780,59.01519616,58.84074541,58.96445889,0,0
0.15000000,59.27560390,58.97603084,58.88580863,58.96686331,0,0
0.16000000,59.21446154,58.95789535,58.92421471,58.97405009,0,0
0.17000000,59.19430271,58.99681640,58.93012809,59.02177686,0,0
0.18000000,59.22838154,59.01306246,58.91357113,59.04539914,0,0
0.19000000,59.28881928,59.00405628,58.89553081,59.05401374,0,0
0.20000000,59.29030163,58.98775898,58.88993254,59.04572159,0,0
0.21000000,59.25157556,58.99642412,58.91736479,58.99122215,0,0
0.22000000,59.26765778,59.02353962,58.89854853,58.95389949,0,0
0.23000000,59.24780692,59.03333818,58.88565444,58.92845157,0,0
0.24000000,59.25018614,59.01694553,58.89032605,58.93760757,0,0
0.25000000,59.24932961,58.98797497,58.88233267,58.96880242,0,0
0.26000000,59.25033828,58.97512931,58.89315332,58.99886166,0,0
0.27000000,59.25699508,58.98714425,58.86941534,59.02254210,0,0
0.28000000,59.23759190,59.00313780,58.84073194,59.02866806,0,0
0.29000000,59.26229620,58.99116258,58.84922747,59.02263712,0,0
0.30000000,59.23082637,58.97436785,58.85121044,59.00183507,0,0
0.31000000,59.24747731,58.97589909,58.88828379,59.00579738,0,0
0.32000000,59.23251820,59.00583403,58.89261636,58.96470300,0,0
0.33000000,59.24667308,59.02031298,58.80607370,58.94570995,0,0
0.34000000,59.23256341,59.02441217,58.81886173,59.00259921,0,0
0.35000000,59.24196263,58.99799521,58.83500868,58.98676345,0,0
0.36000000,59.24925143,58.99000248,58.89204629,58.97376184,0,0
0.37000000,59.25868659,58.99282306,58.88826833,58.98037442,0,0
0.38000000,59.25654444,58.96867543,58.85534276,58.94147998,0,0
0.39000000,59.17678623,59.00034193,58.85172367,58.92870112,0,0
