time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,43.16306120,42.97247389,42.95854473,42.97540071,0,0
0.01000000,43.16569155,42.99765267,42.91130202,42.98340609,0,0
0.02000000,43.14265956,43.03787812,42.90700514,42.96604247,0,0
0.03000000,43.11641501,43.05075897,42.89839447,42.97491234,0,0
0.04000000,43.13804890,43.00644230,42.88818301,42.96839430,0,0
0.05000000,43.11644835,42.96473009,42.87060850,42.97773982,0,0
0.06000000,43.10162833,42.94256623,42.91241012,43.00321523,0,0
0.07000000,43.10492129,42.97866013,42.93727702,42.97946663,0,0
0.08000000,43.09086336,43.01390076,42.92443382,42.97940891,0,0
0.09000000,43.11763527,43.00622269,42.92689479,42.97054559,0,0
0.10000000,43.08862222,43.02033403,42.92847934,42.97659098,0,0
0.11000000,43.12939093,43.00618772,42.91151185,42.98383693,0,0
0.12000000,43.06646496,42.99393699,42.89863997,42.99227963,0,0
0.13000000,43.11405519,42.99851381,42.86291967,42.97419819,0,0
0.14000000,43.12027345,42.98191901,42.87362732,42.97419042,0,0
0.15000000,43.12068987,42.97371935,42.84334643,42.98953268,0,0
0.16000000,43.09912210,42.96982774,42.88111097,42.99954461,0,0
0.17000000,43.07007195,43.01513125,42.89608170,43.00482912,0,0
0.18000000,43.12286755,43.03042267,42.88315078,43.06676866,0,0
0.19000000,43.11240125,43.01132037,42.87965996,43.04948767,0,0
0.20000000,43.12830443,42.97753812,42.84351454,43.02126861,0,0
0.21000000,43.06954781,42.96067570,42.84928868,43.08516725,0,0
0.22000000,43.07604062,42.97326824,42.91280716,43.00607673,0,0
0.23000000,43.13500233,43.12424331,42.91808412,43.00770678,0,0
0.24000000,43.13454239,43.06210445,42.91626674,43.02658233,0,0
0.25000000,43.10973365,43.02567432,42.92845399,43.03003856,0,0
0.26000000,43.11484475,42.99099606,42.89296037,43.05332500,0,0
0.27000000,43.11094873,42.97802767,43.00367818,43.04071154,0,0
0.28000000,43.13509978,43.08258924,42.89797543,43.03086261,0,0
0.29000000,43.14663053,43.03500268,42.93412210,43.01183503,0,0
0.30000000,43.15092889,43.05196132,42.88112433,42.96569188,0,0
0.31000000,43.11806093,42.98398937,42.90656831,42.99262882,0,0
0.32000000,43.12737038,43.05072588,42.90472592,42.98771987,0,0
0.33000000,43.15222366,43.07313025,42.91734096,43.01965754,0,0
0.34000000,43.14880634,43.08876518,42.92337663,43.00563708,0,0
0.35000000,43.18894276,43.02637588,42.84582423,42.99441014,0,0
0.36000000,43.13819288,43.03684005,42.91017350,42.98489052,0,0
0.37000000,43.14729755,43.05440619,42.87965074,42.98713710,0,0
0.38000000,43.12270440,43.07975216,42.93584458,42.97994113,0,0
0.39000000,43.12164771,43.04712466,42.87481301,42.94361482,0,0
0.40000000,43.13244584,42.99077280,42.85053762,42.98097052,0,0
0.41000000,43.15122969,43.03012769,42.87318055,42.99080025,0,0
0.42000000,43.17685404,43.00733737,42.84874478,42.94284168,0,0
0.43000000,43.15197414,43.05477725,42.84811516,42.96877971,0,0
0.44000000,43.12845008,43.04503734,42.85893530,42.96818265,0,0
0.45000000,43.11208543,43.02691017,42.82725070,42.94442807,0,0
0.46000000,43.13558325,43.03802258,42.89273667,43.01767697,0,0
0.47000000,43.17476402,43.01341075,42.90958255,43.00945053,0,0
0.48000000,43.19030688,43.02250852,42.91027133,43.01645515,0,0
