time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,49.04611225,48.76589431,48.74216421,48.77730169,0,0
0.01000000,49.01541811,48.84526855,48.71661847,48.78582058,0,0
0.02000000,48.98346611,48.89510414,48.70220292,48.78753383,0,0
0.03000000,49.08073832,48.81806987,48.72876683,48.80851549,0,0
0.04000000,49.01457697,48.78672148,48.71732346,48.80522648,0,0
0.05000000,49.04050860,48.77978342,48.73029504,48.81559607,0,0
0.06000000,49.04243568,48.78382113,48.75662148,48.84894750,0,0
0.07000000,49.00017289,48.84631846,48.71472888,48.85286265,0,0
0.08000000,49.04675931,48.83729719,48.74735993,48.81189366,0,0
0.09000000,49.01054645,48.81297098,48.72371493,48.76839789,0,0
0.10000000,48.99238668,48.72760948,48.72210811,48.72141067,0,0
0.11000000,49.04098623,48.79512278,48.75999911,48.72163445,0,0
0.12000000,49.09431513,48.85248586,48.73255992,48.75231073,0,0
0.13000000,49.04467208,48.86728769,48.72680610,48.75594600,0,0
0.14000000,48.98113642,48.84168470,48.73051538,48.76493120,0,0
0.15000000,49.01508810,48.78731605,48.72693320,48.82166706,0,0
0.16000000,49.03990840,48.76375600,48.70717671,48.90166491,0,0
0.17000000,49.05884805,48.83029233,48.70882101,48.84301125,0,0
0.18000000,49.03686910,48.87701048,48.74999868,48.79861480,0,0
0.19000000,49.00450143,48.83304132,48.73307192,48.85686620,0,0
0.20000000,49.02155107,48.80809148,48.71876374,48.84461335,0,0
0.21000000,49.08266391,48.78354910,48.72612753,48.79639235,0,0
0.22000000,49.08282405,48.77236204,48.73126359,48.79112535,0,0
0.23000000,48.99798789,48.80600451,48.77487568,48.75865449,0,0
0.24000000,49.02118608,48.85900560,48.75235466,48.74368168,0,0
0.25000000,49.07199502,48.90190618,48.71589561,48.75246562,0,0
0.26000000,49.04304842,48.88679376,48.71592107,48.74880864,0,0
0.27000000,49.05684964,48.84135649,48.73350031,48.80687907,0,0
0.28000000,49.03559289,48.82340924,48.71885921,48.82032724,0,0
0.29000000,49.06541538,48.85942543,48.69766673,48.84851208,0,0
0.30000000,49.07490587,48.85246106,48.70985477,48.82121351,0,0
0.31000000,49.07473314,48.88703078,48.75658071,48.81415900,0,0
0.32000000,49.03277714,48.80450599,48.77554446,48.88213829,0,0
0.33000000,49.00488961,48.79145017,48.75882506,48.87073689,0,0
0.34000000,49.07675335,48.83146140,48.74560678,48.81709839,0,0
0.35000000,49.05787416,48.84592681,48.74633790,48.77427015,0,0
0.36000000,48.98341519,48.81006522,48.73812060,48.73309368,0,0
0.37000000,49.04849869,48.81748506,48.73148616,48.72401995,0,0
0.38000000,49.01793329,48.82370112,48.66935483,48.80815442,0,0
0.39000000,49.08663684,48.83195119,48.70338790,48.77693399,0,0
0.40000000,49.07137318,48.89101655,48.70787962,48.80842579,0,0
0.41000000,49.04361986,48.79035609,48.73136030,48.81079303,0,0
0.42000000,48.98740907,48.78192906,48.73089774,48.80183164,0,0
0.43000000,49.07487938,48.89516611,48.70531967,48.79500682,0,0
0.44000000,49.09435604,48.83411698,48.74589902,48.80345171,0,0
0.45000000,48.97081231,48.77689397,48.72731351,48.80160546,0,0
0.46000000,48.97299906,48.74341622,48.66287521,48.86136486,0,0
0.47000000,49.06538018,48.77351643,48.72156084,48.72192459,0,0
0.48000000,49.04366610,48.84461701,48.74129290,48.76681301,0,0
0.49000000,49.03268379,48.84060438,48.77078439,48.75840468,0,0
0.50000000,49.01580899,48.83960161,48.74760585,48.74178642,0,0
0.51000000,48.97887265,48.75793253,48.73732290,48.81090237,0,0
0.52000000,49.06713867,48.83546980,48.75054900,48.79789205,0,0
0.53000000,49.06838068,48.83818703,48.75441769,48.77009197,0,0
0.54000000,49.04261930,48.88058767,48.77541672,48.84756774,0,0
0.55000000,48.97173246,48.83889520,48.69237171,48.83798358,0,0
0.56000000,49.04704766,48.81465228,48.71038181,48.80041660,0,0
0.57000000,49.07527903,48.80708885,48.73373828,48.84338786,0,0
0.58000000,49.03002288,48.78823970,48.71038691,48.86964782,0,0
0.59000000,48.98180918,48.81196110,48.70532091,48.80334665,0,0
0.60000000,49.03270461,48.84465030,48.73619930,48.80409239,0,0
0.61000000,49.04460952,48.85268322,48.72310295,48.74367986,0,0
0.62000000,49.06951208,48.81629486,48.75233250,48.76964416,0,0
0.63000000,49.04733373,48.77429153,48.74480932,48.80344788,0,0
0.64000000,48.98564940,48.78928567,48.71755474,48.76769236,0,0
0.65000000,48.99822816,48.84304383,48.71450580,48.75927324,0,0
0.66000000,49.06510195,48.85479980,48.72706275,48.76211467,0,0
0.67000000,49.09634776,48.82290156,48.73026384,48.80216148,0,0
0.68000000,49.01048673,48.79652789,48.71083079,48.81101724,0,0
0.69000000,49.03219086,48.82991210,48.71424500,48.82189772,0,0
0.70000000,49.01163315,48.83882249,48.73269663,48.83384170,0,0
0.71000000,49.02255568,48.80371078,48.69672367,48.82220681,0,0
0.72000000,49.05076495,48.79030518,48.70306409,48.78756637,0,0
0.73000000,49.05788233,48.79074514,48.72497574,48.74598932,0,0
0.74000000,49.02063994,48.81258449,48.72586545,48.74647374,0,0
0.75000000,48.99961979,48.83084651,48.75471963,48.77421717,0,0
0.76000000,49.01602618,48.83073402,48.76062714,48.72515295,0,0
0.77000000,49.01714346,48.81310564,48.71546819,48.74535286,0,0
0.78000000,49.05116431,48.80809212,48.70296064,48.79004637,0,0
0.79000000,49.06125365,48.83401054,48.71154756,48.80227264,0,0
0.80000000,49.00544872,48.82075331,48.75463683,48.87628651,0,0
0.81000000,48.99798723,48.81390185,48.73963494,48.86627809,0,0
0.82000000,49.03464646,48.86405515,48.72197521,48.82248029,0,0
0.83000000,49.04727352,48.81495410,48.72985828,48.83388641,0,0
0.84000000,48.98432846,48.76099991,48.67219588,48.80308839,0,0
0.85000000,49.01794232,48.74777151,48.73579989,48.79195537,0,0
0.86000000,49.00215146,48.75460685,48.75849737,48.74227084,0,0
0.87000000,49.02057596,48.81943791,48.75796197,48.72831924,0,0
0.88000000,49.03588864,48.82214647,48.72537736,48.71707774,0,0
0.89000000,49.04493865,48.86347190,48.71055498,48.75439635,0,0
0.90000000,48.97168549,48.76133420,48.66855098,48.77272456,0,0
0.91000000,49.03197630,48.79577115,48.74205834,48.71874774,0,0
0.92000000,49.03300296,48.83790972,48.70980213,48.77807576,0,0
0.93000000,49.00527841,48.83253578,48.73778916,48.82510297,0,0
0.94000000,49.04143415,48.78133778,48.69134068,48.80967461,0,0
0.95000000,49.05069494,48.83127471,48.68005218,48.79541611,0,0
0.96000000,48.95380283,48.76912280,48.73856378,48.81972254,0,0
0.97000000,49.01932826,48.89056254,48.68156497,48.87005682,0,0
0.98000000,49.05134818,48.80076990,48.74884896,48.76987078,0,0
0.99000000,49.06389167,48.75154962,48.74925067,48.75282986,0,0
1.00000000,49.00141001,48.77947589,48.73148164,48.76804731,0,0
1.01000000,49.10346078,48.78742981,48.78169858,48.80749783,0,0
1.02000000,48.99754599,48.90334860,48.75659880,48.84326710,0,0
1.03000000,49.02726861,48.85437033,48.71235260,48.81128250,0,0
1.04000000,49.06851372,48.77021544,48.73427442,48.79201122,0,0
1.05000000,49.00683850,48.77765923,48.71564579,48.77974648,0,0
1.06000000,49.06650206,48.78437155,48.72463906,48.83398453,0,0
1.07000000,49.03921286,48.86824634,48.73231659,48.78564432,0,0
1.08000000,49.05526674,48.87680720,48.71659961,48.79356213,0,0
1.09000000,49.02549562,48.81072388,48.70971516,48.80901213,0,0
1.10000000,49.00204652,48.77491407,48.68217451,48.79036757,0,0
1.11000000,49.02545648,48.77421204,48.70552063,48.76177579,0,0
1.12000000,49.01148092,48.80436005,48.71417879,48.76251775,0,0
1.13000000,49.02129234,48.84010568,48.74557949,48.71009918,0,0
1.14000000,49.04401283,48.84530811,48.74453054,48.72442458,0,0
1.15000000,49.03380679,48.77885026,48.68085364,48.75736515,0,0
1.16000000,49.00825341,48.76651790,48.65779212,48.74460336,0,0
1.17000000,48.99222949,48.79864517,48.67093530,48.79852892,0,0
1.18000000,49.04387129,48.82454832,48.68955572,48.80030566,0,0
1.19000000,48.97692096,48.81613224,48.68882877,48.77998311,0,0
1.20000000,48.99290705,48.81320011,48.68680774,48.81027991,0,0
1.21000000,49.00522870,48.79886060,48.72240720,48.81081449,0,0
1.22000000,49.01989339,48.82440508,48.70530274,48.85623221,0,0
1.23000000,49.07798846,48.81520940,48.70804005,48.85187548,0,0
1.24000000,49.01417786,48.77162409,48.71176539,48.76220795,0,0
1.25000000,48.99524359,48.82658909,48.69021813,48.73007805,0,0
1.26000000,48.98613318,48.86317753,48.74378956,48.74348954,0,0
1.27000000,49.01829220,48.78482323,48.76040522,48.74443006,0,0
1.28000000,48.99344436,48.75072328,48.71308663,48.76042117,0,0
1.29000000,49.04650210,48.80501265,48.72776375,48.78975590,0,0
1.30000000,49.09556598,48.86020788,48.67991247,48.77449664,0,0
1.31000000,49.07473358,48.88798093,48.69821319,48.81700012,0,0
1.32000000,48.95273575,48.77699108,48.71259130,48.84230433,0,0
1.33000000,49.00151397,48.83175098,48.71934900,48.79429948,0,0
1.34000000,49.03784669,48.77548321,48.72944561,48.82732467,0,0
1.35000000,49.09178674,48.84035762,48.73013666,48.81900708,0,0
1.36000000,49.01490470,48.78734082,48.68932864,48.77351919,0,0
