time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,67.38554331,67.10172849,66.99782941,67.12117540,0,0
0.01000000,67.43263590,67.12454193,67.05018340,67.13275725,0,0
0.02000000,67.41491712,67.16706292,66.99953997,67.11380324,0,0
0.03000000,67.38288961,67.21067882,67.04943846,67.12661254,0,0
0.04000000,67.39528350,67.06202710,67.00980642,67.07957230,0,0
0.05000000,67.35382043,67.09921397,67.01649048,67.08435761,0,0
0.06000000,67.44490000,67.04457511,66.95823756,67.11491060,0,0
0.07000000,67.41904998,67.17042678,66.97906855,67.08528794,0,0
0.08000000,67.44705474,67.17145780,66.95671700,67.09414573,0,0
0.09000000,67.44165327,67.17239204,66.96795742,67.11578484,0,0
0.10000000,67.45843121,67.15615221,66.98991516,67.13026280,0,0
0.11000000,67.45146269,67.14099642,66.97035627,67.16349305,0,0
0.12000000,67.43064200,67.13690941,67.05636436,67.15716314,0,0
0.13000000,67.46510079,67.09797124,67.02371934,67.15699350,0,0
0.14000000,67.37382353,67.17897023,67.05872096,67.08729662,0,0
0.15000000,67.45640747,67.15647929,66.97504391,67.06848915,0,0
0.16000000,67.38444850,67.15225257,67.06908769,67.10536504,0,0
0.17000000,67.42477526,67.05946348,67.00497093,67.06667194,0,0
0.18000000,67.32353389,67.02428640,67.02687368,67.17939021,0,0
0.19000000,67.44351719,67.20326115,66.95211130,67.10023112,0,0
0.20000000,67.45914331,67.20745305,66.94152834,67.07071701,0,0
0.21000000,67.45136996,67.15333288,66.88028446,67.04666814,0,0
0.22000000,67.36760575,67.03135393,66.91494486,67.04887954,0,0
0.23000000,67.37675068,67.07054128,66.93708729,67.04996740,0,0
0.24000000,67.37028295,67.09641814,66.92075445,67.09239600,0,0
0.25000000,67.37464912,67.12151635,66.93034194,67.12449890,0,0
0.26000000,67.34850313,67.13600600,66.92907993,67.09135803,0,0
0.27000000,67.34148280,67.06891998,67.00043292,67.08776280,0,0
0.28000000,67.38555956,67.07419635,67.01079355,67.09430749,0,0
0.29000000,67.38523034,67.08320709,66.98834067,67.12554367,0,0
0.30000000,67.35731711,67.17397647,66.99974438,67.15129217,0,0
0.31000000,67.32048869,67.14587519,67.02413107,67.15126263,0,0
0.32000000,67.37450230,67.12305750,66.95743952,67.09778495,0,0
0.33000000,67.38157347,67.05322448,66.95106663,67.08431725,0,0
0.34000000,67.36850310,67.01947320,66.93248315,67.16314142,0,0
0.35000000,67.36237653,67.04470102,66.97557727,67.15415695,0,0
0.36000000,67.36096352,67.07518503,67.02073248,67.13502829,0,0
0.37000000,67.39306662,67.13798329,67.01170552,67.11574763,0,0
0.38000000,67.36806105,67.13545125,67.03113299,67.15326809,0,0
0.39000000,67.40984541,67.09161736,67.00810095,67.11963363,0,0
0.40000000,67.35429484,67.07701477,66.98074021,67.10691713,0,0
0.41000000,67.40256691,67.06835707,67.00896846,67.07391301,0,0
0.42000000,67.38117916,67.10938083,66.99038030,67.08033241,0,0
0.43000000,67.42231136,67.12667002,66.96731921,67.05473322,0,0
0.44000000,67.40525890,67.09042906,66.93419250,67.01494836,0,0
0.45000000,67.40389608,67.06633990,66.95577859,67.11010161,0,0
0.46000000,67.39275129,67.09978040,66.95157002,67.12028104,0,0
0.47000000,67.40874531,67.10747547,66.96223694,67.14612191,0,0
0.48000000,67.41052616,67.12384013,66.94110444,67.12075482,0,0
0.49000000,67.39599949,67.13191148,66.94741889,67.08102638,0,0
0.50000000,67.44508174,67.08577961,66.97402635,67.05579143,0,0
0.51000000,67.43225298,67.11675466,66.96182050,67.07070691,0,0
0.52000000,67.48153712,67.10329055,66.96849672,67.07810919,0,0
0.53000000,67.39545687,67.14214414,66.93764683,67.08247007,0,0
0.54000000,67.41100317,67.11538938,66.98706996,67.08527633,0,0
0.55000000,67.38307832,67.07993746,66.93206893,67.03176831,0,0
0.56000000,67.38707233,67.08581571,66.95382609,67.04638287,0,0
0.57000000,67.43895119,67.09053097,66.93350655,67.05012875,0,0
0.58000000,67.37810722,67.13669923,66.93086231,67.06877271,0,0
0.59000000,67.39677896,67.11030642,66.96038366,67.04100620,0,0
0.60000000,67.36756891,67.06107753,66.95516407,67.03900908,0,0
0.61000000,67.44413401,67.07383755,66.93525028,67.05564190,0,0
0.62000000,67.44514460,67.08808639,66.91313165,67.04276126,0,0
0.63000000,67.44284876,67.15831657,66.92077622,67.05727734,0,0
0.64000000,67.34021082,67.09479960,66.94548970,67.05573766,0,0
0.65000000,67.37230728,67.11036219,66.95227892,67.03351043,0,0
0.66000000,67.45842802,67.11061374,66.95464862,67.07784615,0,0
0.67000000,67.40984537,67.15395893,67.01007918,67.07156541,0,0
0.68000000,67.37509456,67.09079088,66.95553281,67.07989130,0,0
0.69000000,67.33659981,67.06835677,66.99022521,67.09668626,0,0
0.70000000,67.44239048,67.15072524,66.99190423,67.11058343,0,0
0.71000000,67.47099860,67.10161286,66.97312810,67.10986465,0,0
0.72000000,67.50962040,67.12237287,66.98226561,67.11763647,0,0
0.73000000,67.43870520,67.06797707,66.97382719,67.12386865,0,0
0.74000000,67.25445623,67.10566340,66.98162816,67.07227361,0,0
0.75000000,67.33932545,67.16170752,66.94980041,67.09813322,0,0
0.76000000,67.37121003,67.17214103,67.02954908,67.08472026,0,0
0.77000000,67.45415320,67.13881418,67.01347714,67.07254403,0,0
0.78000000,67.43117213,67.07200998,66.99671814,67.11282342,0,0
0.79000000,67.47394721,67.11709015,66.98484959,67.09341985,0,0
0.80000000,67.41891470,67.16805390,67.00963308,67.11923817,0,0
0.81000000,67.40934986,67.14073116,67.02008748,67.10311232,0,0
0.82000000,67.37545171,67.11419493,66.98594133,67.11967887,0,0
0.83000000,67.39816420,67.10054724,66.96354743,67.12104653,0,0
0.84000000,67.39587035,67.12017557,66.90637439,67.11578484,0,0
0.85000000,67.42503145,67.13187267,66.96931077,67.10968878,0,0
0.86000000,67.36423850,67.15049860,66.99438333,67.08096127,0,0
0.87000000,67.36900577,67.11622662,67.12492347,67.08138772,0,0
0.88000000,67.47165164,67.13932078,67.10358517,67.07529040,0,0
0.89000000,67.38183123,67.11696639,66.96950217,67.07627814,0,0
0.90000000,67.36725535,67.10044637,66.91336682,67.11153530,0,0
0.91000000,67.33173052,67.08962115,66.92485664,67.09855700,0,0
0.92000000,67.42337911,67.14292697,66.95704723,67.11477933,0,0
0.93000000,67.41386452,67.13786831,66.99946981,67.11070528,0,0
0.94000000,67.44450359,67.12439099,67.02402638,67.09337728,0,0
0.95000000,67.38906203,67.12459972,66.95480483,67.13252711,0,0
0.96000000,67.39042438,67.13262487,66.98167125,67.11595650,0,0
0.97000000,67.40758744,67.13462634,67.02255618,67.11742360,0,0
0.98000000,67.45629437,67.10855601,67.03308850,67.12445448,0,0
0.99000000,67.44319030,67.12911907,67.00981887,67.09610708,0,0
1.00000000,67.38444104,67.12237163,66.98528063,67.09694835,0,0
1.01000000,67.36227672,67.15731374,66.97697509,67.11888069,0,0
1.02000000,67.32299052,67.11942048,66.99359102,67.09463785,0,0
1.03000000,67.47702077,67.12233362,67.06362072,67.13541495,0,0
1.04000000,67.45215295,67.08320061,66.97467025,67.10749289,0,0
1.05000000,67.44724632,67.12566256,66.92346312,67.09317043,0,0
1.06000000,67.42427347,67.15313278,66.95564115,67.08522083,0,0
1.07000000,67.36288189,67.13087784,66.97799105,67.10031375,0,0
1.08000000,67.44673129,67.13362162,66.97849142,67.12568807,0,0
1.09000000,67.39377165,67.08576225,66.98055124,67.10115046,0,0
1.10000000,67.44992963,67.08796117,66.96188821,67.12659329,0,0
1.11000000,67.39123597,67.11641172,66.97966443,67.09988322,0,0
1.12000000,67.40279101,67.14486133,66.97967896,67.08836816,0,0
1.13000000,67.40420552,67.12857296,67.04394168,67.06859227,0,0
1.14000000,67.36423850,67.12949824,67.07056689,67.11532926,0,0
1.15000000,67.36207569,67.12312101,67.02189458,67.10891842,0,0
